1,2004,99.98122406,1367,100.0078201,798,99.97683716,1313,100.0134201,964,100.0188828,1323,100.0553055,2041,100.0345917,2350,100.0670166,2577,100.0625458,2121,100.0980682,1843,100.1243591,2707,100.1620941,1544,100.1442108,2099,100.1840973,2100,100.1891251,1884,100.2339859,2726,100.2366486,1994,100.2642517,1935,100.2178726,1437,100.2523041,1311,100.2427216,1619,100.2802658,1594,100.2511215,964,100.2733994,3974,100.2259979,3390,100.2638397,2422,100.2320404,3257,100.2685776,1980,100.1991272,2629,100.2372131,747,100.1402283,1079,100.1815796,2740,100.1143188,1956,100.141716,5038,100.026947,2845,100.0693359,1947,100.0552521,2127,100.0852051,3230,100.0443192,2314,100.084404,3034,100.0172272,2067,100.0456238,2685,100.0125504,1522,100.0381775,5009,100.0054016,3122,100.0293198,6889,100.0175095,3519,100.045639,4536,100.0687027,3673,100.1115494,5416,99.99742126,2850,100.0426254,5943,99.89485931,3126,99.93283081,2706,99.91136169,1903,99.95096588,3817,99.94754028,3538,100.0176086,3043,100.0067139,2324,100.040184
0,741,99.9608078,959,100.0023117,2715,99.93307495,2621,99.96711731,479,99.96759796,308,99.99673462,415,99.99783325,384,100.0315247,1209,100.0203705,1042,100.0550079,1069,99.99996948,859,100.0300674,4708,100.0763931,2569,100.1125946,2193,100.0690613,2588,100.104538,2531,100.027626,4363,100.0634918,1793,100.0123749,2360,100.0477219,1935,99.96134186,1299,100.0009689,1044,100.0077133,976,100.0388794,1099,100.0102158,688,100.0457153,2351,100.0540161,2087,100.091217,439,100.0463867,614,100.0830841,1230,100.0416489,1255,100.0784378,1281,100.041687,924,100.0785599,350,100.0582886,215,100.0839005,2395,100.056427,2041,100.08638,2889,100.0639877,1230,100.1004868,3003,100.0651627,1575,100.1016464,1939,100.1228714,1173,100.1602554,3138,100.1492233,3285,100.1783295,2711,100.1212387,3409,100.1540451,7161,100.1385727,2868,100.1783905,2676,100.1461792,2922,100.1760559,2601,100.0867233,4131,100.128067,3120,100.1066895,1007,100.1385345,3405,100.1405945,3465,100.1721115,1312,100.114418,1420,100.1479874
1,311,99.98896027,774,100.0192337,366,99.9638443,893,99.99113464,235,99.95249176,545,99.99138641,448,99.9933548,933,100.0306931,532,100.0216217,808,100.0535355,778,100.1357346,1021,100.1651535,457,100.0351791,1230,100.0906448,530,99.95258331,1421,99.99429321,1435,99.89383698,1845,99.95034027,555,99.76113129,1067,99.805336,493,99.75723267,681,99.81024933,718,99.83111572,1643,99.8644104,954,99.73847961,1103,99.78155518,292,99.73616791,502,99.76722717,322,99.76760101,469,99.80432892,482,99.70248413,1226,99.73925781,462,99.73116302,628,99.76882935,330,99.8155899,355,99.84861755,428,99.81488037,836,99.84980774,313,99.74093628,884,99.78942108,463,99.78362274,514,99.8194809,434,99.72705841,844,99.77497864,1004,99.66404724,629,99.72079468,1810,99.58879089,1675,99.61446381,325,99.54444122,719,99.59534454,1006,99.46924591,1120,99.53328705,725,99.39519501,817,99.43077087,428,99.41433716,460,99.45661163,279,99.44439697,475,99.47771454,442,99.44048309,1036,99.47683716
1,898,99.98971558,552,100.0097351,1855,100.0392151,1319,100.0778732,917,100.0700455,1187,100.0962067,683,100.0077438,785,100.0349274,1026,100.016449,704,100.0521851,1297,99.9925766,1050,100.0211868,888,99.8738327,1455,99.90164185,460,99.82634735,593,99.85875702,437,99.83862305,486,99.86067963,536,99.83229828,790,99.86038208,357,99.81074524,596,99.83345795,368,99.80036926,580,99.82030487,904,99.79199219,799,99.81327057,420,99.78526306,1138,99.80515289,359,99.85882568,347,99.88414001,857,99.86713409,886,99.89806366,426,99.8471756,788,99.87632751,1757,99.80458832,1671,99.84275055,832,99.82757568,1429,99.859375,668,99.78851318,1143,99.8168869,632,99.73851013,995,99.76584625,470,99.74394989,388,99.7696991,589,99.71312714,1186,99.73638916,388,99.69936371,705,99.71379089,1285,99.69663239,1847,99.72828674,1130,99.71327209,602,99.73042297,696,99.73325348,478,99.76677704,735,99.7507019,816,99.77793121,420,99.72267914,391,99.75592804,596,99.71696472,874,99.74420929
0,4557,99.98693085,4820,100.0235062,18586,100.0147018,5981,100.0531845,5260,100.0479736,2180,100.0719604,7136,100.0479736,1951,100.0780334,8900,100.0655212,5025,100.1008606,8650,100.0749893,7084,100.1111832,30529,100.1035995,17587,100.1391373,3563,100.0959473,1468,100.1199341,21227,100.0472946,55831,100.0855179,3971,100.0239868,3086,100.0479736,1854,100.0239868,965,100.0479736,7961,100.0239868,3419,100.0479736,21349,99.99497223,18133,100.0128021,2149,99.95202637,1299,99.97601318,25000,99.96725464,9176,100.0051498,16511,100.0057755,4079,100.0410538,4429,100.0239868,1280,100.0479736,10208,100.0149994,12993,100.0374908,11182,99.97692108,4347,100.0095444,36765,99.98975372,9668,100.0239487,34925,100,6217,100.0239868,53443,100.0131378,8765,100.0467072,78502,100.0409698,18918,100.0885239,19315,100.0479736,1675,100.0719604,34424,100.0494003,5519,100.0891953,1675,100.0719604,855,100.0959473,17617,100.0776367,3843,100.1138687,7372,100.0959473,9680,100.1199341,2851,100.0959473,3160,100.1199341,10165,100.0959473,8378,100.1199341
0,11962,99.98641205,5804,100.01577,8370,100.023262,7404,100.0507126,13792,100.0824432,9973,100.1144485,5930,100.1368103,3745,100.1652908,5766,100.1241684,7619,100.14785,3294,100.1094589,2367,100.1397018,4332,100.1181564,3693,100.1503983,7044,100.1523819,12293,100.1846161,5566,100.106041,6234,100.1364059,7092,100.0696106,5449,100.1011353,11561,99.99655914,6887,100.0284805,5900,100.0131378,4379,100.0389404,5578,100.0226974,2800,100.0444412,7787,100.0456009,7890,100.0676346,3789,99.99585724,1898,100.0187912,3026,100.0248489,1971,100.0571976,7462,100.0926208,3562,100.1195145,8748,100.1023636,7815,100.1319962,6076,100.121582,8254,100.153183,6918,100.0911407,7599,100.1153641,6872,100.087265,6158,100.103714,4307,100.071579,1773,100.0972595,2592,100.0903168,1075,100.1139374,1379,100.0777359,4431,100.1006165,3838,100.0499344,7226,100.069725,6647,100.0421371,4937,100.068512,5635,100.0403824,1980,100.0680847,8385,99.99840546,10126,100.0304337,5046,99.97061157,7489,99.99414825,11320,99.90060425,14960,99.92975616
1,2099,99.97899628,3095,100.0107651,1184,99.97938538,1091,100.0118256,712,100.00103,923,100.0358658,3019,100.0374832,4308,100.074913,2158,100.0176849,2954,100.0507813,1730,100.0010986,1792,100.0376663,898,100.0060883,1158,100.0363541,577,99.98331451,1184,100.0097504,242,99.96339417,794,99.9878006,2109,99.93961334,3354,99.97187042,1400,99.96018219,2848,99.99217987,378,99.91638947,839,99.95379639,814,99.88142395,1635,99.91682434,736,99.87051392,3513,99.90971375,464,99.84252167,703,99.87104797,2996,99.85207367,2610,99.88074493,645,99.86709595,680,99.90008545,618,99.90766907,821,99.93464661,797,99.8948288,1536,99.93199921,2629,99.94219208,2915,99.97304535,1416,99.96346283,1550,100.0019073,1319,100.0009918,1074,100.0381775,1283,100.0320587,1232,100.0623779,972,100.0192795,1456,100.0555801,1234,100.0337219,1703,100.0623169,1069,100.017868,786,100.0524139,396,100.0121994,245,100.0398941,424,100.0121994,270,100.0432053,391,100.0121994,166,100.0366058,360,100.0318604,457,100.0609055
0,22,99.98723602,50,100.012764,443,99.96580505,580,100.0100784,629,99.98135376,669,100.0180283,380,100.0182724,479,100.0589142,248,99.98394012,500,100.0291519,66,99.96170807,91,99.99733734,214,99.96970367,292,100.0104065,313,99.9412384,267,99.98178864,393,99.98171234,318,100.011322,1142,100.0043564,1134,100.0323944,623,100.0261612,786,100.0575485,721,100.0122299,755,100.050766,1589,99.99056244,1833,100.0267029,387,99.9500351,519,99.98743439,666,99.92636871,1015,99.96133423,834,99.89302826,779,99.92255402,917,99.85292053,980,99.88874817,1944,99.83226776,1068,99.87791443,1171,99.855896,1468,99.89966583,733,99.87611389,546,99.9061203,2243,99.87528992,2426,99.91874695,180,99.86655426,196,99.91065979,1804,99.87374115,1885,99.91139221,5014,99.81461334,1004,99.87664032,668,99.84049988,687,99.87557983,6758,99.80484772,2604,99.82167816,1021,99.71842194,1211,99.76131439,1709,99.70017242,2329,99.74578094,687,99.7204895,631,99.76639557,659,99.70574951,736,99.73793793
1,1372,99.98495483,2934,100.0165558,713,99.98247528,885,100.0160522,1576,100.013176,1629,100.0337143,2077,100.0379257,1097,100.0671082,2611,100.0410004,1601,100.0691605,946,100.0387726,759,100.0666885,1436,100.047287,1126,100.074585,2266,100.0188599,759,100.0441742,855,100.052887,583,100.0806885,867,100.04496,1010,100.0678329,72,100.0714951,44,100.0893631,69,100.0714951,76,100.0893631,67,100.0714951,96,100.0893631,945,100.0599518,1134,100.0854568,1136,100.075737,609,100.1013412,993,100.0482559,967,100.0678177,3435,100.0214615,913,100.0503464,1582,100.0536423,1398,100.0725021,403,100.0635529,305,100.0839767,827,100.0597992,970,100.0842972,1269,100.0612946,1184,100.0818787,252,100.0611343,441,100.0858002,116,100.0536194,135,100.0714951,81,100.0536194,86,100.0714951,208,100.0536194,277,100.0714951,102,100.0536194,66,100.0714951,8873,100.016655,4053,100.0495682,182,100.0178757,206,100.0357437,221,100.0300827,284,100.0522385,305,100.0235596,661,100.0439911
0,370,99.97592163,546,100.0099182,2840,99.96588898,6216,99.9908371,8506,99.95955658,47423,99.98956299,2078,99.97632599,5378,99.99214172,3119,99.97776794,2043,100.0076218,3469,99.96692657,3528,99.99123383,8973,100.0020142,2750,100.0308914,4329,100.0132141,1136,100.0452728,3212,100.0030594,2695,100.0301971,4353,100.0092392,2852,100.0385361,4385,99.96715546,4311,99.99676514,3163,99.99147797,1133,100.0157394,2423,99.96294403,2293,99.98714447,2315,99.97370911,3087,99.99514771,2629,100.0001907,2041,100.0201721,3578,100.0495605,2387,100.0802994,3250,100.0290375,3010,100.0576172,3481,100.0053177,2029,100.0354004,4643,100.0649033,1656,100.091568,2537,100.1103821,1716,100.1360931,1589,100.156044,1613,100.1829987,3099,100.1698608,13785,100.1961594,4389,100.1414108,9528,100.1741562,3270,100.0908051,3196,100.1169281,8660,100.0182724,5917,100.0601807,2258,99.98374939,1451,100.0086746,2276,99.96085358,3312,99.99008179,2330,99.95741272,2466,99.98744202,8963,99.9670639,3586,99.98825073,4229,99.95769501,17617,99.98984528
