0,817,99.98600769,698,100.0192184,642,100.0225372,622,100.0477753,154,100.0244827,159,100.0489578,1173,100.0395889,477,100.072052,2916,100.0404587,3303,100.0697708,633,100.0489578,196,100.0734406,941,100.0672455,435,100.0960083,411,100.0734406,166,100.0979156,2347,100.1019135,1713,100.1354141,213,100.1223984,345,100.1468811,1351,100.1452332,878,100.1806183,3185,100.1238327,5516,100.157608,1875,100.1142883,3207,100.1490707,119,100.1468811,124,100.1713562,2240,100.1664734,1776,100.1792831,210,100.1468811,231,100.1713562,1457,100.1131439,3242,100.1485519,2018,100.1019211,2428,100.1368942,618,100.1100769,628,100.1441116,2453,100.1046066,3552,100.1348419,1005,100.0512238,2093,100.0809402,1580,100.0099945,1839,100.0407181,805,99.98950958,1546,100.0229416,519,99.95623016,1118,99.97981262,186,99.95104218,387,99.97551727,1000,99.91529846,3072,99.94982147,1869,99.91378021,893,99.96118164,419,99.93077087,444,99.95539856,604,99.89770508,1249,99.92583466,1291,99.84633636,1626,99.87722778
1,78,99.9907608,95,100.0092392,1445,99.94574738,1197,99.98290253,483,99.9585495,914,99.98750305,1090,99.9408493,1836,99.96408844,1029,99.97599792,752,100.0141068,524,100.0111465,524,100.049057,871,100.0541992,1471,100.0925522,1297,100.0762329,1536,100.1099091,528,100.0980682,662,100.1327896,395,100.1361618,539,100.1710587,2891,100.1658249,1328,100.1974716,1518,100.1389923,1501,100.1780624,2171,100.0789032,2085,100.1124115,2574,100.0648193,3315,100.0879517,1701,100.0010147,1840,100.0328369,1679,99.96736908,1058,100.0003128,742,99.95893097,703,99.99817657,1643,99.88011932,1201,99.93083191,1341,99.89984131,681,99.92821503,569,99.87822723,868,99.90807343,1781,99.91178131,1829,99.94324493,1119,99.83830261,973,99.87760925,721,99.87188721,745,99.89801788,1190,99.86435699,1475,99.89082336,978,99.84477997,533,99.87641907,229,99.86818695,525,99.89776611,1633,99.82840729,2449,99.86315155,1354,99.75849915,697,99.79493713,392,99.74571991,522,99.78179169,1440,99.71603394,1520,99.74865723
0,82,99.98773193,100,100.0122681,131,99.98773193,112,100.0122681,157,99.98773193,494,100.0122681,31,99.98773193,80,100.0122681,158,99.98773193,303,100.0122681,16,99.98773193,35,100.0122681,1065,99.96520233,1254,100.0033493,3237,99.95851898,3532,99.99568176,134,99.98773193,264,100.0122681,1431,99.96341705,1586,100.0060959,480,99.9631958,334,99.98773193,268,99.9631958,153,99.98773193,875,99.95918274,3866,99.98773193,1958,99.94515228,2460,99.98279572,169,99.9631958,304,99.98773193,2285,99.96979523,1577,100.0049896,2214,100.0090103,1324,100.0464249,173,100.0368042,267,100.0613403,2604,100.0239182,1944,100.0540466,261,100.0122681,111,100.0368042,1657,99.99108124,1072,100.0259323,185,99.98773193,207,100.0122681,1123,99.96330261,995,99.99687958,981,99.96944427,599,100.0090332,261,99.98773193,91,100.0122681,1080,99.96768951,1390,100.0036011,267,99.9631958,41,99.98773193,162,99.9631958,80,99.98773193,1579,99.9437561,2920,99.98177338,1128,99.93865967,591,99.97361755
1,3111,99.99136353,6677,100.0093384,2040,99.95064545,3368,99.98305511,5135,99.9836731,5339,100.0162506,2193,99.94867706,2066,99.98884583,4689,99.99912262,5305,100.0274811,4324,100.000206,3558,100.0332184,2134,100.0238495,2674,100.0456924,3113,100.0733414,3694,100.1024551,4005,100.0966187,3482,100.1210251,7239,100.0459213,6937,100.0713959,1879,100.0556183,1890,100.0872726,1076,100.0334778,1060,100.0651398,2799,99.99291992,4182,100.026207,4807,100.0348129,4255,100.0598907,3977,100.1164093,4124,100.1499405,2959,100.1373901,3813,100.1713409,3620,100.1617889,3018,100.1858978,3883,100.1961212,2566,100.2198181,3568,100.2346191,3234,100.2674179,8977,100.3192368,6744,100.3532562,8260,100.3641281,9074,100.3857346,4750,100.2943268,7689,100.3194656,5040,100.2974243,5264,100.3284149,4999,100.2565994,5489,100.2864151,5787,100.2941513,7190,100.3266449,4441,100.2698898,5124,100.2994385,3469,100.2676239,3489,100.3030624,4040,100.19767,3748,100.2276459,5854,100.1987915,3170,100.2234192,3218,100.152565,4489,100.1856308
1,3171,99.97662354,2449,100.0290604,1768,100.0138855,1763,100.0570679,1393,100.0367203,1326,100.0747757,1554,100.0394516,1485,100.07724,1297,99.9954834,1433,100.0399017,1706,100.0002441,2025,100.0407257,2575,99.9506073,4194,99.98483276,734,99.89684296,943,99.93643188,1758,99.87381744,1967,99.92092896,1355,99.87306976,2242,99.90820313,3073,99.87001801,4283,99.91995239,1654,99.81587219,2196,99.85377502,470,99.77606964,577,99.82346344,1302,99.81845856,1162,99.85658264,3620,99.86769867,2749,99.90192413,2290,99.90444946,1505,99.94477081,2779,99.95355225,2780,99.98232269,4345,100.0105133,3346,100.0605392,2114,99.95143127,2278,100.0023956,1538,99.95996857,741,100.0150528,1001,99.96516418,1615,100.0069046,1757,99.8874588,1957,99.93873596,718,99.87594604,789,99.91955566,1435,99.90839386,897,99.95067596,1232,99.90709686,1349,99.95318604,2204,99.87715912,1418,99.92663574,2270,99.89344025,1821,99.94207001,2898,99.87821198,1949,99.92336273,1240,99.8755188,1134,99.91194153,791,99.88765717,751,99.91975403
0,6636,99.97763062,9142,100.0071411,4732,99.9851532,4006,100.0130615,5793,99.99795532,3868,100.0225449,3276,99.97470856,2114,100.0012436,6673,99.93788147,6505,99.9675293,5692,99.94400787,6450,99.97649384,1991,99.92070007,3212,99.95034027,1734,99.93524933,2579,99.96141815,4518,99.95011902,3954,99.98194885,3990,99.95124817,7438,99.97994995,4485,99.89098358,7080,99.92308807,4810,99.86772919,4878,99.89589691,4671,99.84119415,6712,99.8702774,2616,99.85029602,3729,99.88207245,3313,99.82548523,5713,99.84700775,3762,99.81861115,4989,99.84799957,4608,99.79553223,5762,99.82100677,7238,99.80529022,4971,99.84687805,2347,99.85501862,2289,99.88678741,2270,99.87075043,2054,99.89345551,7278,99.93021393,7092,99.9655304,4214,99.9417038,3356,99.97002411,8185,99.99608612,3035,100.0268555,1334,100.0100098,917,100.0300293,4751,99.98540497,2447,100.015564,2330,99.99960327,2270,100.0282135,5342,100.0315704,4589,100.0621567,4476,100.0541229,1822,100.0832748,2101,100.0694885,1938,100.1006088,949,100.0900955,1090,100.1101227
0,1918,99.98020935,1506,100.0106049,2790,100.0495377,2698,100.0821991,1267,100.0437622,1048,100.0767288,3093,100.061821,2781,100.1033478,1477,100.0542603,2389,100.0891571,806,100.065033,961,100.1046524,1549,100.1118622,1733,100.1469116,1662,100.1623077,1919,100.1963959,1839,100.14431,2347,100.1815262,1980,100.1234665,2429,100.1622772,1207,100.079567,1843,100.1158371,1588,99.99565887,3097,100.0338898,919,99.96044922,1117,99.99687195,1277,99.96836853,1168,99.99730682,2263,99.90740204,3123,99.94342041,1005,99.9081955,1006,99.94326019,1650,99.90794373,867,99.93668365,2743,99.90814972,2750,99.93690491,1216,99.92873383,734,99.95963287,747,99.91542053,1178,99.93872833,334,99.90601349,596,99.93409729,929,99.91165161,1478,99.93859863,1508,99.90020752,2351,99.93448639,1272,99.82199097,1365,99.85184479,825,99.79309845,1008,99.81607819,1451,99.80857086,848,99.8371048,1495,99.80197144,1543,99.83080292,383,99.75904083,557,99.79122162,2962,99.75792694,3119,99.78909302,849,99.81719971,524,99.84550476
0,1633,99.96289063,1535,100.0025253,1539,100.05056,2159,100.0897217,2274,100.018692,3008,100.0674057,1890,99.92946625,1749,99.9644928,1203,99.97154999,1699,100.0069199,1061,100.0558472,2670,100.1189346,856,100.1162109,2163,100.1464844,1755,100.1164169,1999,100.1516418,1535,100.132103,1871,100.1667786,733,100.1452103,969,100.1753311,588,100.1336441,817,100.1635361,1126,100.1262894,1116,100.1600342,1711,100.0985413,2764,100.131073,1027,100.077301,1895,100.1096954,1332,100.0860519,1283,100.1165466,1084,100.1410217,1799,100.1826248,841,100.1948395,2007,100.2255402,989,100.1761017,951,100.2064209,1169,100.1861954,1105,100.2127914,2087,100.1462555,2205,100.1757889,1094,100.1768341,670,100.2067337,1137,100.2099152,690,100.236557,2185,100.2947769,2121,100.3255386,1308,100.3226929,1253,100.3540039,765,100.2902451,1009,100.3219833,982,100.3343124,1555,100.3659363,2943,100.3391495,2050,100.3744736,1716,100.3088608,1390,100.3370438,1181,100.3261719,609,100.365036,2137,100.3336716,1684,100.3647537
1,227,99.98727417,203,100.0835114,341,100.0323639,336,100.1489105,110,100.034935,93,100.1644363,210,100.0726318,351,100.1790314,95,100.0374527,126,100.1315079,61,100.0165939,71,100.1572495,43,100.086853,47,100.1677017,104,100.0575485,80,100.1444702,52,100.1224747,57,100.1986313,167,100.14077,114,100.2386322,160,100.1752472,143,100.2748413,250,100.1009903,296,100.1930389,235,100.0609741,281,100.169838,297,99.92375946,347,100.0366516,268,99.89002228,239,100.001442,89,99.88614655,65,99.98246002,61,99.91573334,47,100.0025101,95,99.811409,101,99.93898773,183,99.81321716,183,99.92051697,150,99.9552536,128,100.0308685,84,99.98794556,43,100.0699387,174,100.0688553,109,100.139122,301,100.1509781,207,100.2458878,62,100.2136765,70,100.3074799,45,100.2723465,53,100.3521423,11,100.2850113,13,100.3507843,26,100.343605,37,100.4276505,66,100.4337692,79,100.5267334,61,100.515892,31,100.5915833,47,100.556221,50,100.6437378
0,218,99.99023438,560,100.0087433,241,99.98358917,617,100.0117264,337,99.97631836,476,100.0065918,108,99.99326324,196,100.0124893,493,100.019249,1434,100.0459518,208,100.0103149,809,100.0410614,196,99.95275879,298,99.97994232,213,99.96894073,147,99.98925781,107,99.97016144,189,99.99362183,234,99.99848175,170,100.0236816,403,99.97011566,307,99.99838257,316,99.97990417,151,100.0095139,16,99.98226166,24,100.0177383,130,100.0045013,95,100.0336075,100,99.9797821,128,100.0109482,139,99.99464417,83,100.0250015,22,100.0177383,44,100.0354767,171,100.0177383,467,100.0354767,705,100.0241776,465,100.0359344,179,99.95748901,254,99.98638153,47,99.9615097,41,99.98399353,253,99.98577118,201,100.0070572,319,99.98832703,411,100.0121689,107,99.97314453,146,99.99842072,103,99.95246887,238,99.97883606,202,99.96083832,339,99.98194885,23,99.96452332,62,99.98226166,55,99.95066071,128,99.97962952,448,99.96800995,433,99.99176788,209,99.94195557,269,99.97679138
