0,678,99.99048615,441,100.0132446,1358,100.023941,965,100.0510635,409,100.0397873,466,100.0666885,246,100.0506439,175,100.0746613,1186,100.065712,637,100.0891495,176,100.0675201,349,100.084404,430,100.075531,398,100.098526,667,100.0676498,730,100.0928879,794,100.079834,791,100.1084137,1199,100.0722809,705,100.0969009,935,100.0789108,496,100.1078491,467,100.0853806,492,100.1051941,1017,100.0966187,702,100.1208572,457,100.0632019,542,100.0874863,768,100.0607529,469,100.0803375,272,100.0817947,211,100.1060867,154,100.0927353,187,100.1096802,540,100.0583954,602,100.0843201,583,100.0769882,534,100.0940781,266,100.0714569,483,100.0966339,958,100.0567398,878,100.081192,916,100.081749,568,100.1113281,16,100.088623,46,100.1181641,351,100.0782471,424,100.109726,929,100.0832977,723,100.1042709,352,100.1007996,311,100.1181641,1239,100.0883026,1191,100.1145477,803,100.0876999,620,100.1136475,117,100.084404,59,100.1012802,498,100.0684357,490,100.09198
0,6523,99.98501587,27305,100.0139465,3485,99.96913147,24017,100.0112152,1372,99.9703598,19226,100.0115051,61,99.96472168,83,99.9882431,6943,99.9466095,6313,99.9807663,2482,99.98101807,6594,100.0111618,6312,100.016304,5548,100.0491638,1561,100.0377808,3006,100.0702667,1876,100.0418243,2446,100.0710831,707,100.0587997,2008,100.0823212,2963,100.0397415,4975,100.0750656,4676,100.0546494,5395,100.0882797,6605,100.0812149,7990,100.1096268,890,100.0413589,2361,100.0754929,7973,100.0066147,11787,100.0465622,1975,99.9986496,6649,100.0320053,1411,99.96821594,4327,99.99272919,3231,99.95342255,7511,99.98588562,3160,99.93289948,5329,99.96859741,3838,99.92601776,4765,99.96212769,700,99.94120026,2316,99.96472168,374,99.94120026,804,99.96472168,124,99.94120026,263,99.96472168,4912,99.96058655,2272,99.97963715,1369,99.96472168,1271,99.9882431,5042,99.9851532,2981,100.0150986,5484,99.96294403,6464,99.99541473,2057,99.96152496,1863,99.98768616,3492,99.91143036,6232,99.94125366,5099,99.83428192,4444,99.8772583
0,8518,99.9936142,6428,100.0246506,7703,100.0276413,7291,100.0694504,9636,100.0446777,11523,100.082016,9973,100.0902252,7205,100.1238251,10982,100.1539917,4538,100.181839,7727,100.2062149,3012,100.238945,4732,100.2321548,10559,100.2735977,4349,100.2360382,8103,100.273819,811,100.2555695,6944,100.2799072,4439,100.2340164,10787,100.269928,2312,100.1952515,2592,100.2222595,3015,100.2023315,2323,100.2361603,2466,100.2094345,4043,100.2446823,2097,100.1828003,3106,100.2109985,7273,100.1328049,9696,100.1652603,3857,100.0977249,5607,100.1295471,3228,100.130928,2721,100.1714096,2923,100.1709671,1321,100.1964798,4775,100.1825485,984,100.2201996,11474,100.2044754,15026,100.252594,4941,100.2524033,9058,100.2801208,4024,100.2475281,5044,100.2848816,5007,100.2073669,5074,100.2411728,6104,100.2249832,4112,100.2599106,1924,100.2490311,1505,100.2785034,4911,100.2059784,7542,100.2432785,5303,100.211113,3674,100.2399292,4157,100.2160492,7021,100.2405548,3828,100.1648407,8541,100.2131348,4295,100.1849136,2017,100.210144
1,1146,99.99326324,863,100.0093689,335,100.0194778,460,100.0328903,478,100.0073776,594,100.0247726,148,99.99601746,118,100.0144424,201,99.98402405,156,99.99871826,720,99.98961639,1022,100.0045929,400,99.9807663,339,99.99830627,971,99.9666748,845,99.98242188,407,99.96443939,399,99.97906494,456,99.96611023,666,99.97989655,560,99.98310089,610,99.9973526,508,99.98349762,609,100.0023117,560,99.98822784,612,100.0090332,554,100.0072174,285,100.0221252,462,100.0305176,465,100.0467072,534,100.0547333,851,100.072731,543,100.0753632,393,100.0930862,238,100.0877457,105,100.1046371,382,100.1036453,496,100.1197433,1052,100.1251984,712,100.1440735,1016,100.1556244,709,100.1786728,557,100.1882629,486,100.206337,696,100.2021027,616,100.2171936,669,100.2065887,618,100.221138,850,100.1927109,577,100.2049561,825,100.1950378,645,100.2165756,1004,100.2093124,348,100.223877,839,100.2094421,1220,100.2277145,946,100.2397232,760,100.2530441,473,100.237442,437,100.251297
1,103,99.97518158,265,100.0262146,56,99.98896027,50,100.0432816,201,99.93350983,105,99.9805603,243,99.88289642,134,99.94914246,153,99.93695831,354,99.97919464,366,99.8667984,268,99.93533325,791,99.83673096,137,99.8797226,739,99.79698181,178,99.81075287,739,99.73055267,203,99.7787323,465,99.74012756,213,99.74508667,94,99.72233582,240,99.76449585,204,99.72486877,201,99.76600647,45,99.79980469,107,99.86618042,64,99.84638977,187,99.89173126,72,99.90048981,108,99.93283081,106,99.95527649,180,100.0098572,87,99.91695404,92,99.98446655,41,99.90224457,114,99.94756317,166,99.82061005,264,99.87256622,83,99.75730896,121,99.81797028,64,99.76951599,73,99.83473206,133,99.82492828,70,99.88503265,127,99.96152496,110,100.0449295,150,99.91653442,75,99.95211792,279,99.9464798,147,100.0087967,105,99.97996521,137,100.051857,178,100.133194,293,100.1776352,139,100.0589752,169,100.1172562,343,100.0734253,193,100.1241074,240,100.0980911,157,100.1246796
1,966,99.96947479,2053,100.0154953,1195,100.0139771,1326,100.061409,795,100.0396957,620,100.0761642,2698,100.0520935,2232,100.0875473,1207,100.0361481,1112,100.0777512,593,99.99890137,538,100.0313187,663,99.95397186,1891,99.98947144,2181,99.95467377,4450,100.0019608,786,99.91711426,1515,99.95256042,1140,99.93315887,1092,99.97523499,1340,99.90155792,1026,99.9487915,1494,99.86375427,1125,99.91080475,579,99.80567932,3397,99.85634613,2700,99.78651428,1164,99.8303299,2840,99.802742,3179,99.84038544,1433,99.80249786,1999,99.84853363,3010,99.75532532,2816,99.79823303,1336,99.74533081,1388,99.78205109,3484,99.69761658,2749,99.74694824,413,99.76247406,1949,99.79414368,702,99.71252441,1575,99.7798233,780,99.70765686,447,99.74872589,1281,99.69294739,3235,99.73712158,601,99.62888336,707,99.67260742,1604,99.64285278,1610,99.68671417,1635,99.60404205,1260,99.64840698,2298,99.72356415,1380,99.78321838,311,99.84220886,427,99.88291931,1323,99.92060852,1083,99.96927643,1679,99.9296875,3192,99.97351074
1,5644,99.98698425,6569,100.0143127,8353,99.92183685,9288,99.94416046,6378,99.93796539,6917,99.96811676,2778,99.95475769,3975,99.97010803,6631,100.0076981,5970,100.0237656,7458,100.0484238,5678,100.0867844,7035,100.0763474,9994,100.107933,6077,100.0214386,6677,100.0480118,6017,100.0118256,3849,100.0418701,1524,100.0614014,1408,100.0852661,5711,100.1035156,7908,100.1259384,9065,100.1999664,5814,100.2496796,4567,100.2216492,5980,100.2629852,5443,100.2073593,6969,100.2531433,1236,100.2012787,1939,100.223465,6380,100.1743851,7919,100.1856689,7149,100.0368347,6289,100.0645599,6808,99.96278381,6579,99.99287415,5802,100.0094376,5695,100.0307922,5473,99.99438477,3748,100.0201111,6958,100.0754089,6117,100.1049347,4887,100.17733,5998,100.2043076,6666,100.2095184,11463,100.2512512,8701,100.2748871,9870,100.2952805,6882,100.3092117,7015,100.3440552,4039,100.2559128,5784,100.2866974,7960,100.3257294,4359,100.3597488,6971,100.362114,6187,100.3847656,4687,100.3326111,6119,100.3634949,5554,100.2934418,5296,100.3314819
0,3637,99.99134827,3512,100.0143738,2716,99.98180389,4351,100.0101013,9987,99.93089294,12916,99.97067261,3565,99.89505768,6247,99.92002106,2629,99.89105988,1691,99.91428375,2478,99.92928314,2536,99.95420074,635,99.94300842,527,99.96200562,6888,99.90602112,20291,99.9246521,3555,99.85295105,6271,99.8833847,7212,99.83172607,5689,99.86386871,4718,99.82984924,5390,99.85709381,7700,99.83131409,5105,99.85969543,388,99.84802246,1473,99.86701965,10245,99.82913971,5207,99.85668182,4959,99.81398773,12040,99.83419037,2630,99.79566956,5851,99.82241058,9807,99.78115082,7866,99.8128891,334,99.79103088,706,99.81002808,321,99.79103088,1055,99.81002808,5036,99.79818726,3745,99.82435608,6187,99.81833649,5950,99.8444519,4278,99.80486298,14046,99.82579803,4498,99.7673645,13203,99.79130554,5276,99.77722168,12193,99.81231689,1194,99.77211761,1270,99.79366302,5400,99.78739166,2590,99.8183136,8662,99.81340027,7357,99.84323883,2065,99.81220245,5617,99.83822632,3936,99.77947998,7494,99.80435944,7848,99.72782135,24931,99.75770569
1,128,99.98445129,149,100.0045471,335,100.0383224,244,100.0664825,259,100.0301437,226,100.057045,199,100.0618668,199,100.0898514,123,100.0718994,266,100.0960464,608,100.0725403,374,100.0989761,262,100.1257324,145,100.1570511,42,100.1520004,23,100.1658173,492,100.1755295,229,100.200386,485,100.2120514,251,100.2335281,367,100.2111816,222,100.232666,226,100.2098999,176,100.2326279,203,100.2089005,183,100.2297668,318,100.1920166,310,100.2212677,266,100.1869583,135,100.2143326,525,100.2066879,198,100.2305756,458,100.2803116,179,100.3080826,277,100.3333282,154,100.3612366,398,100.342186,282,100.3802338,218,100.2920151,144,100.3260651,144,100.3035126,104,100.3269806,199,100.3080902,186,100.3276901,130,100.294426,171,100.3416519,195,100.336235,123,100.3607254,137,100.3174057,85,100.3400803,142,100.298645,135,100.3334732,236,100.3820419,185,100.4400024,191,100.4057083,151,100.4509583,96,100.3284607,123,100.377243,73,100.3094864,158,100.3474579
0,1607,99.99286652,3893,100.0223694,873,99.94068146,846,99.96920013,3079,99.90153503,2846,99.93808746,1946,99.87667084,2318,99.90511322,9315,99.78886414,4264,99.81665802,4118,99.7035141,5444,99.73167419,6262,99.79161072,2608,99.8161087,3073,99.81172943,3365,99.84303284,2391,99.84434509,3441,99.86829376,1770,99.83003998,1574,99.85881042,3738,99.88329315,4479,99.92344666,4937,99.96921539,4823,99.99687958,535,99.9598999,964,99.99061584,1569,99.90452576,2784,99.93067169,2095,99.90518188,2578,99.92765045,1560,99.90041351,3147,99.92615509,1938,99.90045166,4846,99.93556976,4086,99.96483612,6324,99.99568176,1969,99.98646545,2665,100.0122375,9789,100.0580902,5426,100.1017838,4287,100.1576309,3897,100.1865387,2529,100.1566238,4031,100.1837158,2777,100.172966,3849,100.2108917,8529,100.0662537,9561,100.0957336,2124,100.0479279,4321,100.0777588,3039,100.029686,5296,100.0559158,4539,99.98755646,6557,100.0146484,1311,99.99461365,1516,100.0178528,2368,100.0193863,2326,100.0537186,6121,99.90619659,8767,99.93131256
