1,98,99.95068359,70,100.0982513,31,99.93386078,35,100.0215836,37,99.86244965,56,99.92582703,282,99.8635788,68,99.92810059,1197,99.7930069,364,99.8892746,146,99.76049042,48,99.88162994,43,99.68994141,35,99.77463531,63,99.70424652,109,99.84805298,120,99.88062286,118,99.98162079,60,99.98355103,28,100.1314087,75,99.84741974,60,100.008728,72,99.65618896,56,99.81438446,42,99.69886017,38,99.85345459,61,99.82435608,68,99.99620056,33,99.92565155,57,100.0466461,37,99.87822723,151,100.0483475,50,99.87758636,65,99.94314575,92,99.76019287,120,99.8474884,53,99.81719971,49,99.93144226,82,99.85451508,62,100.0086136,146,100.0682373,1526,100.2445374,126,100.2773285,192,100.4303284,84,100.2364502,109,100.2936935,41,100.0773621,39,100.2387161,68,100.0186768,60,100.1896896,82,100.0265808,69,100.1672287,146,100.0492172,78,100.1670532,50,100.2076721,63,100.2925491,23,100.0620651,28,100.2098694,286,100.007164,165,100.1400223
0,860,99.96779633,1033,100.0129395,1269,99.98865509,1416,100.0346451,812,99.99295044,1068,100.0230713,1749,99.92437744,2043,99.97528839,3549,99.91098022,2993,99.96983337,1086,99.8972702,1159,99.95005035,2454,99.89733124,2279,99.94557953,2284,99.86898041,1759,99.91098022,1512,99.83559418,1718,99.88163757,1968,99.83365631,2419,99.88271332,824,99.8038559,1277,99.86032104,2601,99.83708954,3837,99.87893677,1069,99.86233521,932,99.9106369,1229,99.86706543,993,99.90625763,767,99.86802673,769,99.91924286,785,99.85916901,1187,99.91201019,819,99.82797241,740,99.87683868,2187,99.86402893,1706,99.91493988,1092,99.89220428,1045,99.93502808,707,99.87880707,615,99.91884613,414,99.8874054,850,99.91957855,663,99.87052155,1502,99.91381073,656,99.87631989,1637,99.91874695,3360,99.89427948,2018,99.94315338,1772,99.96165466,1795,100.0035553,1910,99.99415588,1365,100.028862,2590,99.99410248,1071,100.0449219,2158,100.018158,1537,100.0645142,1911,100.0303955,2092,100.0780258,780,100.0482559,613,100.0804214
1,6088,99.98171234,5792,100.0026627,5726,100.0035095,4507,100.0542984,3556,100.0170898,4351,100.0384293,5146,99.98823547,7652,100.0132294,5208,100.0027237,8366,100.0184174,8496,100.1948547,17896,100.2176971,12432,100.2872086,10430,100.3208008,6778,100.2340775,10143,100.2663345,5780,100.2154465,5453,100.2504807,7402,100.263298,9569,100.310051,4499,100.3304977,4678,100.3585587,8760,100.4023819,7600,100.4337006,6888,100.4833527,4374,100.5326996,5911,100.4954453,5130,100.5244598,3474,100.5560303,4941,100.5980606,5586,100.6399078,7968,100.6779327,6442,100.6086426,4260,100.6434555,2615,100.5996094,4747,100.627182,6974,100.5406342,5701,100.5830688,6390,100.4732361,8461,100.5000839,8194,100.4491043,6161,100.4742203,1165,100.4422607,1538,100.4739761,4898,100.3751984,4750,100.4080353,4262,100.4682999,3314,100.5008545,2202,100.5494385,2011,100.5832443,2024,100.5342484,1857,100.5568237,2259,100.5675201,1648,100.6010284,2452,100.5640945,4732,100.5841217,1832,100.548172,3717,100.5750961,2833,100.5087738,5326,100.5404282
0,4478,99.98910522,11397,100.0179901,9000,99.9657135,8035,99.99084473,6070,100.0192947,9546,100.0503616,7149,100.0132065,10261,100.0462799,6780,99.96498108,14262,99.98374939,3512,99.90015411,6844,99.93531799,8186,99.88117218,13152,99.90782928,12104,99.90660095,18338,99.93578339,11989,99.92166901,10804,99.95252228,3529,99.89820862,5057,99.92855835,3162,99.85339355,5523,99.87975311,7707,99.89596558,5592,99.92672729,8494,99.93382263,7242,99.9672699,6646,99.91054535,7740,99.94141388,7727,99.89187622,3331,99.92607117,11237,99.91577911,5399,99.95012665,9122,99.8686676,9925,99.89735413,7683,99.88032532,8955,99.90564728,5367,99.87612915,6452,99.90277863,3614,99.85870361,4583,99.88613892,6120,99.86824799,5508,99.89544678,9952,99.8629303,9550,99.88906097,10972,99.86953735,6103,99.89830017,4617,99.86322784,4660,99.88800049,21583,99.78272247,20038,99.82684326,5662,99.76622772,6520,99.80052948,6130,99.78442383,5685,99.80513,10243,99.78898621,10725,99.81432343,7580,99.76573181,7909,99.79747009,13107,99.83139038,10706,99.86011505
0,251,99.98417664,364,100.0158234,179,99.98417664,659,100.0158234,2490,99.9974823,1580,100.0354156,1020,99.98461151,1100,100.0294647,2908,100.0043106,1118,100.0409088,132,100.0158234,157,100.0474777,2054,99.97346497,3703,100.0136185,3210,99.92160034,2108,99.9670105,3117,99.93527985,1858,99.97366333,2208,99.87594604,3464,99.92392731,7005,99.88127899,3739,99.93434143,2975,99.90577698,2770,99.93869781,4452,99.85865784,2481,99.89838409,4191,99.85031891,3945,99.8658371,5561,99.86712646,3996,99.89845276,1004,99.86135864,1465,99.89859772,3214,99.87207031,3131,99.9141922,7724,99.88674164,4589,99.92854309,1393,99.87427521,1475,99.91443634,294,99.85757446,594,99.88922119,2306,99.88088989,1823,99.91179657,2173,99.87135315,1675,99.91516876,1204,99.86172485,978,99.90660095,999,99.8795929,1380,99.92050934,276,99.88922119,553,99.92087555,3820,99.89881134,2476,99.93762207,2626,99.90969849,3593,99.94393921,66,99.92087555,83,99.95252228,501,99.92087555,930,99.95252228,9403,99.93270874,8503,99.96104431
0,3409,99.98374939,7999,100.0114517,5706,100.0093765,5796,100.0470886,5517,100.0337296,19637,100.0628891,4638,100.0324173,16989,100.0587997,2561,100.039772,6071,100.0685577,6938,100.0292511,14076,100.048912,8151,100.0569839,8287,100.0801315,5368,100.0599747,5738,100.0880051,11087,100.0608292,15452,100.0751724,11064,100.0803757,3879,100.0964432,9015,100.0515289,19562,100.0729218,11289,100.0895081,14150,100.1155319,9728,100.0942307,20434,100.1213684,5893,100.0556793,13487,100.0774231,6106,100.0138092,15323,100.0336533,3887,99.99804688,4533,100.0136871,9296,100.0359344,64750,100.0705109,3122,100.0427475,29582,100.0738831,1958,100.0567551,27529,100.0756683,14193,100.0860367,39536,100.0858078,10222,100.153656,10224,100.1750565,16462,100.1248322,42729,100.1528168,2692,100.1363449,16957,100.1641693,6054,100.0856934,25273,100.1272888,4429,100.0598755,12895,100.0857468,11534,100.0864563,16617,100.1129456,5080,100.0338974,18809,100.0568619,8327,100.0254288,13311,100.0515366,11127,100.071907,17623,100.0937347,4246,100.1476517,5863,100.1718674
1,76,99.93604279,55,100.0449829,65,100.0022278,171,100.1339798,71,99.98622131,78,100.0949936,87,100.0139236,356,100.1292953,103,100.115593,134,100.1699142,85,100.1156998,180,100.1596603,61,99.9897995,57,100.1174774,69,99.90901184,21,99.98397827,37,99.89675903,62,99.95793152,16,99.85442352,17,99.94554138,33,99.80331421,24,99.89627075,37,99.77236938,224,99.77819824,46,99.8531723,34,99.93549347,40,99.8844986,31,99.961586,31,99.87542725,42,99.92503357,33,99.80817413,46,99.92108917,51,99.84921265,46,99.94360352,86,99.9728775,64,100.0776367,38,100.0478973,50,100.1426086,39,100.0723724,57,100.1749191,44,100.0458832,44,100.1376495,31,100.0448227,31,100.1404266,53,99.98417664,28,100.0980072,37,99.92333984,34,100.0215378,80,99.9779892,58,100.0758667,119,100.0681381,67,100.1022873,51,100.0911713,35,100.1689148,47,100.1243744,35,100.1967087,75,100.1531143,64,100.2528458,76,100.1830139,55,100.2695313
1,1075,99.98778534,1412,100.0122147,5910,99.99089813,7198,100.0140381,1769,100.0202942,718,100.052887,4406,100.0654221,3798,100.097908,8052,100.0631714,6632,100.1086044,7584,100.0559387,6105,100.0812378,3280,100.0337372,1979,100.0677643,3145,100.1008759,2787,100.1383743,5982,100.0673523,8448,100.1106873,4282,100.097023,4845,100.1283035,2276,100.0791092,1756,100.1120453,5062,100.0378799,7699,100.0784073,4131,100.0178909,4434,100.0546036,7386,100.0839691,6050,100.1207657,6068,100.1008987,5091,100.1368637,5392,100.1509171,7783,100.1836166,6717,100.1684494,7175,100.203125,12035,100.1270905,16688,100.1586761,7084,100.1246109,8049,100.1607285,6808,100.1027145,7856,100.1348953,7392,100.0932465,10099,100.1196442,1991,100.0686951,5097,100.1048737,5960,100.0234604,11700,100.0574799,268,100.0122147,710,100.0366516,5776,99.9651947,10044,99.99331665,3587,99.94569397,16885,99.9859314,549,99.95012665,3721,99.98778534,2618,99.97466278,2060,100.0007248,2812,99.96734619,3806,100.0020218,5632,99.91660309,5406,99.94615173
0,45,99.96193695,35,100.1047897,50,100.0247192,56,100.133049,46,99.91053009,87,100.0276642,31,99.88670349,46,100.0274124,35,99.83905029,50,99.95468903,34,99.8955307,143,100.0483856,22,99.94251251,98,100.050293,472,100.0562363,81,100.0790939,149,100.0388031,27,100.1074677,14,99.96438599,12,100.0963593,38,99.97432709,31,100.0836868,21,100.0490417,22,100.1261368,2,100.1011734,3,100.1710358,21,100.1779175,20,100.2495041,34,100.1202011,33,100.2484436,50,100.0304947,87,100.1361465,21,100.0844803,24,100.147995,11,100.0617523,14,100.1502151,20,100.0644989,55,100.1481476,17,100.0580292,30,100.1481476,22,100.0666809,69,100.1481476,44,100.075386,35,100.1277084,15,100.0358963,35,100.1083984,12,100.0469742,40,100.1009064,24,100.0626297,68,100.1199875,100,100.1372757,62,100.2355118,69,100.190567,55,100.3583832,55,100.1992645,50,100.3156662,63,100.1921997,36,100.3035202,48,100.2564774,24,100.3387527
0,1483,99.9885788,1607,100.0312881,1630,99.9460144,2744,99.99578094,1974,99.91265106,2201,99.96022797,1810,99.91976166,2228,99.96142578,761,99.93495941,1103,99.96747589,2088,99.95449066,2167,99.9881134,2008,99.9434967,6082,99.99014282,740,99.94941711,1295,99.99555206,1944,99.98983002,1800,100.0280914,3517,100.0508957,2737,100.0819397,701,100.0650406,179,100.0975647,3000,100.0963364,3061,100.1440659,1481,100.1373749,894,100.1881027,2346,100.150795,3372,100.1972885,3754,100.1102448,3571,100.1410828,851,100.0650406,798,100.1041183,1973,100.0462646,2461,100.0862503,1119,100.0399628,1616,100.0847626,492,100.0325241,905,100.0650406,1926,99.98713684,3752,100.0318985,1695,99.95581818,1604,99.99237823,1848,99.93743896,1208,99.98339081,1974,99.93497467,1385,99.97078705,3640,99.936203,2520,99.9658432,1688,99.88243866,2348,99.91857147,2988,99.88389587,3066,99.92732239,1502,99.87195587,2054,99.91222382,2841,99.8456955,5181,99.88735199,3121,99.86057281,4511,99.90380859,1416,99.88599396,2037,99.92598724
0,2821,99.98488617,2774,100.0121765,3322,99.99934387,2011,100.0365524,2749,100.0312881,4424,100.0606308,7189,100.0274048,1497,100.0581512,4721,100.0530014,6601,100.0888138,1563,100.0552216,1422,100.092453,2374,100.0495529,3071,100.0744629,568,100.049057,320,100.0735855,2913,100.0535355,1059,100.0917664,5428,100.0821304,7024,100.117897,2606,100.0838165,1174,100.1201553,5016,100.0489731,10336,100.077301,1749,100.0070953,2395,100.0317459,7825,99.98326111,8854,100.0124664,3191,99.97536469,3644,100.0043335,2312,99.93669891,2923,99.96982574,2193,99.93781281,3102,99.96221924,3239,99.93236542,6510,99.95865631,2024,99.89607239,6860,99.92144775,3009,99.86994171,3660,99.90075684,1672,99.88366699,1933,99.90683746,1502,99.85505676,4139,99.88751984,3475,99.85632324,1495,99.89555359,6273,99.92272949,5372,99.95942688,3856,99.960289,1951,99.98616028,6257,99.95492554,10265,99.97383881,3750,99.94074249,3639,99.96094513,6709,99.91414642,6703,99.94451141,3960,99.94712067,2871,99.9876709,6787,99.9369812,8972,99.96912384
1,9120,99.98497772,5423,100.0208817,7859,99.96955109,6985,99.99052429,4303,99.86854553,5635,99.904953,5685,99.82603455,9465,99.87285614,5503,99.82817841,3676,99.86099243,6135,99.79812622,8703,99.83382416,11068,99.79177094,10381,99.83279419,8012,99.78130341,5669,99.80735779,11454,99.83204651,7086,99.85189819,10996,99.90642548,5660,99.93939209,3428,99.87322235,4831,99.9048996,8772,99.81394196,15804,99.85399628,4485,99.83361816,1649,99.85701752,7581,99.86528778,5139,99.90000153,8555,99.90263367,7058,99.9249115,6859,99.94862366,9597,99.96482086,14131,99.97104645,7993,100.0032578,7471,100.0613632,6355,100.0878448,7990,100.0209045,6766,100.0519562,7328,99.95816803,15085,99.98306274,13971,99.87322235,15967,99.9083252,10558,99.83554077,8216,99.85638428,12107,99.77272797,8024,99.805336,29757,99.71846771,19338,99.73822021,8487,99.69595337,9771,99.71663666,20201,99.73830414,11346,99.76294708,7739,99.78766632,8896,99.80266571,11207,99.77723694,10266,99.80628967,5052,99.77107239,9451,99.8046875,12789,99.80528259,8016,99.84223175
0,1143,99.95439148,1207,99.98777008,2336,99.88111877,1610,99.9172821,2248,99.91311646,1433,99.94246674,1858,99.94610596,1865,99.97808075,1455,99.92970276,1340,99.95933533,1723,99.8817749,1144,99.91905975,2000,99.94793701,1157,99.98370361,4726,99.85631561,1670,99.88932037,2128,99.70084381,1482,99.75233459,4147,99.58437347,2709,99.60720825,2679,99.53215027,2886,99.57666779,1101,99.4821701,1411,99.51396942,818,99.4213028,1064,99.45545197,1460,99.46232605,1750,99.49056244,3154,99.43819427,2546,99.47711182,4162,99.47399902,1975,99.49549103,2413,99.48445892,1746,99.52411652,8311,99.46721649,1433,99.49854279,2473,99.48362732,1678,99.53032684,2151,99.44452667,1971,99.46626282,2378,99.39543915,1321,99.41313934,4800,99.38936615,2732,99.40252686,1677,99.47962189,1308,99.51715851,2066,99.5771637,2027,99.61834717,3220,99.69228363,2664,99.7257309,2754,99.65477753,1436,99.68678284,2881,99.74208069,2068,99.78404999,4731,99.77477264,2120,99.83425903,2116,99.80859375,1319,99.85108185,1697,99.86267853,1384,99.89369202
1,259,99.98869324,226,100.0155869,199,100.0204086,199,100.048378,123,100.0304337,266,100.0545731,608,100.0310745,374,100.0575027,262,100.0842438,145,100.1155472,42,100.1104965,23,100.1243057,492,100.1340256,229,100.1588669,485,100.1705322,251,100.1919937,367,100.1696625,222,100.1911316,226,100.1683731,176,100.1910934,203,100.1673813,183,100.1882401,318,100.1504974,310,100.1797333,266,100.1454468,135,100.1728058,525,100.1651688,198,100.1890488,458,100.2387543,179,100.2665176,277,100.291748,154,100.3196564,398,100.3006058,282,100.3386459,218,100.2504578,144,100.2844925,144,100.2619476,104,100.285408,199,100.2665253,186,100.2861176,130,100.2528687,171,100.3000717,195,100.2946625,123,100.3191376,137,100.2758408,85,100.2985077,142,100.2570801,135,100.2919006,236,100.3404465,185,100.3983841,191,100.3641052,151,100.4093323,96,100.2868881,123,100.3356476,73,100.2679214,158,100.3058777,311,100.2877426,332,100.3071976,315,100.3064117,266,100.3507538
1,10784,99.9641571,9086,99.99568176,7616,99.97646332,10127,100.0058823,7397,100.0557404,6003,100.0811157,8942,99.93768311,7943,99.97341919,8571,99.95957184,7844,99.98899078,5197,100.0190277,5739,100.047226,9703,100.0541,9997,100.0797882,3510,100.0087891,7405,100.0381088,6104,99.95612335,6016,99.99272156,10549,99.92698669,9575,99.96073151,9925,99.98961639,12679,100.017128,6468,100.0235443,10323,100.0662689,5866,99.95827484,12159,99.99168396,7271,99.96240997,8929,99.99290466,7113,99.96488953,10139,99.98400116,7124,99.87667084,7722,99.9108963,6249,99.84708405,5582,99.87885284,9735,99.88670349,6544,99.91143036,9562,99.88853455,4489,99.91973877,7349,99.92798615,6534,99.96130371,15416,99.97459412,7994,100.0122147,6800,100.0266037,5072,100.0559387,5084,100.0416718,6661,100.0725784,4385,100.0143814,4035,100.0429916,16547,100.1301041,20249,100.1609879,11849,100.140625,68849,100.20047,4982,100.115799,4914,100.1417389,6184,100.1698074,22814,100.2053299,16674,100.2144012,153733,100.2090683,10166,100.2891769,8499,100.3188553
1,10088,99.99010468,3608,100.0137939,5245,100.0531464,3537,100.0805588,6289,100.0520248,6980,100.0801392,10884,99.96582031,8263,100.011467,5011,99.95935059,3673,99.98703766,4560,99.92290497,1938,99.94746399,4344,99.92243195,2880,99.94950104,4135,99.91746521,3468,99.94796753,6935,99.9462738,4822,99.97288513,5674,99.98059845,4749,100.0094147,6669,99.94146729,6748,99.9786377,2557,99.94119263,1679,99.96777344,7693,99.92716217,14236,99.95070648,7533,99.87908936,13974,99.92268372,4397,99.84037781,6350,99.86865234,5735,99.84451294,5799,99.87386322,2973,99.86517334,4991,99.88970947,7876,99.90700531,8597,99.93321228,4893,100.0115738,6801,100.0417023,4540,100.0390625,5899,100.0689468,7081,100.0301666,5340,100.0409622,3327,99.95967102,6285,99.98092651,5412,99.88514709,8176,99.91889954,8603,99.8088913,10689,99.83270264,7838,99.77404022,7857,99.80405426,8382,99.75450134,10441,99.77991486,11698,99.78587341,13196,99.81445313,5939,99.7389679,6692,99.76815033,3330,99.74098969,4147,99.7702179,5336,99.76190186,5950,99.78282166
