1,2299,99.99111938,3423,100.0214005,2978,99.92804718,3256,99.95993805,2421,100.0103378,2473,100.0373535,2049,99.98445129,2887,100.0195389,2895,99.9863739,2111,100.0152664,6446,100.0255661,5953,100.0661545,2263,99.99001312,5549,100.0236511,3063,99.95864105,5068,99.98967743,2412,99.97859955,3604,100.0026855,2285,99.96781921,3304,100.0018311,4394,99.94631958,3795,99.98043823,5303,99.9802475,4103,100.0167465,1739,100.0093155,1642,100.0404053,4667,100.0558853,4291,100.0903244,4566,100.0966415,6082,100.1438675,1130,100.1105423,744,100.1421127,2309,100.0580292,3023,100.0958786,1308,100.0652237,2020,100.1029663,4100,100.1096954,5067,100.1497726,2940,100.1302338,8002,100.1589661,4392,100.1625519,8035,100.1863098,4480,100.1768494,5714,100.2060013,3232,100.2249527,3271,100.2524948,3102,100.2097397,6101,100.2412338,19224,100.2208176,4475,100.263176,18916,100.2333298,5144,100.2893753,28367,100.2819901,6523,100.3252487,6043,100.3284378,10475,100.3831406,4990,100.3846512,8178,100.4206161,6719,100.377533,7200,100.4146194
0,478,99.9930191,398,100.0124588,120,100,174,100.0186462,1447,99.99745178,1656,100.0224838,140,100.0186462,199,100.0414124,1099,100.025856,487,100.0498886,1342,100.0506287,1056,100.0784531,160,100.074585,415,100.0932312,373,100.0593872,1842,100.0906525,902,100.0247879,869,100.0608749,826,99.97370148,1139,99.99988556,827,99.96604156,589,99.99645233,316,99.96648407,334,99.99681854,1505,99.98274231,1224,100.0015259,96,100,68,100.0186462,1216,100.0233078,1168,100.0452118,319,100.0448914,713,100.0739288,31,100.0372925,46,100.0591812,13,100.0372925,32,100.0559387,1002,100.0136948,1169,100.0378036,714,100.010994,449,100.0358353,4,100.0186462,7,100.0372925,2002,99.96562958,1943,99.98806,1265,99.97031403,926,99.99842834,541,99.97890472,615,100.0144958,4194,100.0200882,2662,100.0479279,768,100.0201492,680,100.0534973,1623,100.0328445,1344,100.0583267,1023,100.0044861,939,100.0323257,599,100.0216064,851,100.0511627,171,100.0372925,223,100.0559387
0,10661,99.98203278,6716,100.0167618,4060,100,1372,100.0232849,2531,100,450,100.0232849,1530,100,676,100.0232849,5733,99.97905731,6580,100.0072784,2141,99.95835876,5300,99.99589539,205,99.95342255,1385,99.97671509,621,99.95342255,1015,99.97671509,832,99.95342255,1149,99.97671509,495,99.95342255,604,99.97671509,579,99.95342255,857,99.97671509,2312,99.95342255,1965,99.97671509,865,99.95342255,736,99.97671509,5135,99.93414307,6341,99.96678162,11792,99.94075012,7597,99.97038269,2851,99.95342255,773,99.97671509,13012,99.96050262,8664,99.99843597,1475,99.97671509,2186,100,14098,99.98350525,11763,100.0150528,1108,100,784,100.0232849,1228,100,4033,100.0232849,759,100,797,100.0232849,188,100,386,100.0232849,6086,100,2874,100.0232849,278,100,248,100.0232849,4217,99.98165131,7110,100.0136032,1905,99.97671509,2386,100,10597,99.98903656,4560,100.02034,811,100,273,100.0232849,797,100,334,100.0232849
0,2801,99.99022675,3661,100.0016937,1931,100.009201,1686,100.0268936,1212,100.0279541,1027,100.0429993,1139,100.0164185,1122,100.0359879,2328,100.0049438,2222,100.0183258,1325,100.0181961,1287,100.0348587,2997,100.0072479,2723,100.0216522,1652,99.97924805,2283,99.99851227,3186,99.95298767,3438,99.97119141,1720,99.94099426,1579,99.95616913,2824,99.95799255,2323,99.97924042,1686,100.0300827,1147,100.0444031,1154,100.0572357,1112,100.0727081,357,100.0284348,545,100.0423584,810,100.0478287,1087,100.062027,1774,100.0599136,1524,100.0764008,2713,100.0424805,2021,100.0578766,2174,100.0505447,1864,100.0692215,3015,100.076683,3127,100.0927353,2250,100.0756378,2252,100.0931168,861,100.0843353,1069,100.1047745,2054,100.084465,2170,100.1016541,4080,100.1027603,4744,100.1186371,1659,100.110817,1413,100.1258163,2797,100.0751495,2155,100.0937347,2130,100.076828,2521,100.0900955,1554,100.0560303,1642,100.0716095,2994,100.0685959,2752,100.0835037,3163,100.0347366,2249,100.047821,3221,100.0199966,3017,100.0319519
0,696,99.98285675,1417,100.0135956,1379,99.99129486,793,100.0228348,1605,100.0114594,1075,100.0414352,1340,100.0117722,1706,100.042717,534,100.0123978,1182,100.0322876,2154,100.001976,3206,100.023407,1004,99.99964905,1752,100.0274506,1135,99.96646881,1657,99.99371338,972,99.92926788,1196,99.95851898,2541,99.85512543,1978,99.88800812,3571,99.87059784,3466,99.90368652,1858,99.85551453,1802,99.8855896,990,99.84037781,690,99.86907959,1212,99.81352997,857,99.84616852,661,99.81835175,477,99.85041046,2188,99.76731873,1661,99.80381012,1458,99.77167511,1394,99.81222534,546,99.74230194,878,99.76524353,1635,99.74336243,1333,99.7721405,1408,99.77671814,1234,99.809021,890,99.78656769,976,99.8117218,2189,99.81787109,1050,99.85157013,566,99.80544281,787,99.83675385,797,99.77266693,1265,99.79849243,3547,99.69132996,2516,99.74658203,1502,99.6725235,1650,99.71232605,1541,99.65641785,1365,99.67516327,997,99.654953,282,99.67739105,2084,99.67713165,1879,99.71963501,5445,99.68511963,3474,99.72099304
1,259,99.998703,291,100.0106735,160,100.0037537,111,100.0163193,677,99.98984528,652,100.0032043,231,99.98638153,227,99.99491119,592,99.99420166,504,100.0043945,511,99.99959564,682,100.0127182,512,100.0036392,827,100.0148697,128,100.0036774,186,100.0163116,77,100.0056076,103,100.0168228,462,100.0062866,463,100.0178528,653,100.002655,596,100.0113068,539,99.98493195,369,99.99943542,1016,99.97646332,726,99.98536682,620,99.97449493,552,99.98670959,207,99.97640228,314,99.99062347,483,99.99263,342,100.0060196,1178,99.99543762,1084,100.0061188,418,99.99220276,738,100.0016174,139,100.0035095,332,100.0147781,168,100.0061111,140,100.0153427,534,100.0063324,626,100.0152435,312,100.0056763,160,100.0146866,639,99.99203491,1205,100.004097,536,100.0031586,505,100.0131607,474,100.0131073,383,100.0230637,804,100.0204849,476,100.0311737,512,100.0093002,564,100.0192719,250,100.011261,297,100.0187836,263,100.0144958,351,100.024025,245,100.0156555,322,100.0257568
0,687,99.99338531,638,100.0046997,76,99.9961319,95,100.0043106,384,99.9930954,468,100.000618,1522,99.97906494,1413,99.98990631,329,99.96910858,449,99.97645569,730,99.96012878,993,99.96891022,1009,99.95866394,748,99.96977234,1159,99.95218658,873,99.96008301,2296,99.93601227,1623,99.94468689,832,99.92955017,851,99.94326782,349,99.93508911,305,99.94742584,452,99.93744659,646,99.94791412,874,99.94496918,603,99.95738983,481,99.94524384,770,99.95894623,415,99.94341278,561,99.95250702,31,99.9406662,121,99.95196533,96,99.94101715,197,99.95196533,122,99.94510651,144,99.95196533,1137,99.95191193,722,99.96349335,203,99.95635986,261,99.96868134,2880,99.94687653,1025,99.95916748,344,99.94887543,146,99.9603653,525,99.93876648,1111,99.94984436,479,99.94293976,312,99.95511627,250,99.95165253,277,99.96331024,150,99.95723724,111,99.9681015,583,99.94879913,568,99.95838928,172,99.9540329,122,99.96303558,784,99.95761871,370,99.96870422,751,99.96617889,531,99.97940063
1,34838,99.93891907,47619,100.0746765,5405,100.0439529,5683,100.1318665,10203,100.0439529,3777,100.1318665,20584,99.9784317,25046,100.096611,3621,99.95604706,3664,100.0439529,5885,99.95604706,3588,100.0439529,26946,99.89769745,22908,99.97542572,15911,99.86813354,3580,99.95604706,30613,99.79940796,36761,99.92549133,55440,99.71529388,51304,99.85777283,297,99.78022003,8601,99.86813354,25703,99.83509827,20611,99.92871857,33565,99.88212585,39267,100.0141144,13384,99.79263306,25457,99.91150665,16778,99.80794525,10771,99.92625427,5228,99.86813354,2369,99.95604706,7105,99.86813354,4310,99.95604706,4018,99.86813354,1764,99.95604706,6397,99.86813354,4683,99.95604706,7802,99.86813354,3318,99.95604706,33990,99.96778107,35481,100.0790558,19418,100.0754166,18750,100.2100143,11003,100.1318665,16499,100.21978,25105,100.0673294,38263,100.1875992,20617,100.1318665,3599,100.21978,24995,100.1611938,64687,100.3057785,32614,100.1379471,71434,100.2926712,24663,100.0714722,49064,100.1745682,4233,100.0439529,5107,100.1318665,1512,100.0439529,2169,100.1318665
0,905,99.9881134,1561,100.0118866,9133,99.99807739,9512,100.0236435,6152,99.99568176,7713,100.0293121,1556,99.9881134,893,100.0118866,2503,99.9881134,1864,100.0118866,1926,99.98133087,5536,100.0118866,8037,99.99629974,6693,100.0345993,5141,99.99127197,14441,100.0334778,2232,99.9881134,1821,100.0118866,3755,99.96759796,13308,100.0048828,8968,99.97051239,11026,99.99690247,2614,99.96544647,4226,100.006546,1322,99.96434784,3071,99.9881134,19060,99.94119263,10236,99.97855377,6046,99.91784668,6104,99.94823456,2330,99.91681671,257,99.94058228,2144,99.91681671,193,99.94058228,11018,99.93390656,5574,99.96430969,3916,99.94058228,1735,99.96434784,3436,99.94058228,2586,99.96434784,2761,99.94058228,943,99.96434784,773,99.94058228,169,99.96434784,17783,99.94958496,7614,99.98008728,4411,99.96434784,5181,99.9881134,4396,99.96434784,964,99.9881134,7688,99.97518158,3448,100.0087738,4550,99.9881134,6222,100.0118866,1123,99.9881134,2169,100.0118866,1462,99.9881134,2210,100.0118866,1405,99.9881134,2238,100.0118866
1,231,99.97575378,280,100.0094376,66,99.97338104,61,100.0033722,63,99.94630432,74,99.98249054,134,99.94941711,123,99.97898102,182,99.96562958,105,99.98867035,27,99.96146393,10,99.99376678,212,99.92417908,229,99.96749115,105,99.92553711,132,99.96790314,226,99.89827728,190,99.91572571,216,99.90175629,174,99.91972351,23,99.89408875,33,99.92051697,112,99.90276337,70,99.93823242,32,99.89408875,42,99.93146515,308,99.93049622,277,99.97055817,147,99.92392731,164,99.96406555,110,99.93339539,193,99.97801971,120,99.93012238,110,99.96658325,146,99.93437195,107,99.97351074,609,99.99456787,518,100.0420227,200,99.99501801,214,100.040062,183,99.97245789,199,100.0054779,288,99.98853302,162,100.014534,22,99.98583984,58,100.0062332,665,100.0394135,364,100.0646286,96,100.0755386,30,100.1113129,248,100.0610428,304,100.1082077,63,100.084549,67,100.1220932,291,100.0970459,264,100.136116,217,100.1035614,118,100.1499481,200,100.0816803,210,100.1304169
