1,57085,99.9866333,27965,100.0749741,14920,99.98552704,24392,100.088356,54528,99.89976501,41452,100.0208664,42428,99.9101181,32443,100.0213089,38056,99.8343277,26197,99.93339539,51229,99.74449921,70894,99.85848999,24511,99.83508301,23381,99.91558838,27752,99.88683319,30673,99.99936676,24413,99.83039856,25512,99.94229889,39748,99.7647171,47835,99.84938049,60206,99.61042023,43459,99.73030853,42510,99.61437225,26627,99.77581024,44613,99.82285309,48572,99.91815186,70907,99.64315033,49099,99.80480957,21888,99.6924057,13941,99.7869873,38057,99.6115799,35908,99.72653961,41896,99.62526703,34597,99.75901031,37536,99.58726501,28924,99.71405792,69931,99.62013245,38326,99.73921967,61874,99.82719421,63719,99.93346405,8527,99.80428314,14568,99.90293121,33521,99.92067719,22469,100.0373383,16491,99.99380493,14016,100.0853348,23556,100.0775681,19401,100.1765213,18128,100.0700302,38770,100.1865768,29467,100.0661469,36894,100.1826248,34369,100.0329056,34461,100.117485,28251,99.91061401,27444,100.0209808,7635,99.96083069,2933,100.0391693,40008,100.0483551,14205,100.1562805
1,548,100.0037003,671,100.0320358,304,99.91950989,422,99.94677734,663,99.90566254,978,99.93058014,707,99.86156464,761,99.8848877,647,99.86474609,887,99.88711548,745,99.92112732,1020,99.94013977,410,99.89009094,620,99.91368866,521,99.88561249,558,99.91146088,710,99.90526581,617,99.92893219,390,99.87729645,662,99.90142059,673,99.85474396,812,99.87388611,615,99.8334198,829,99.85058594,1787,99.8190918,692,99.83000183,1357,99.87062073,1166,99.89835358,935,99.98986816,649,100.0173874,428,99.98081207,420,100.0054092,362,99.99199677,283,100.016243,193,99.99004364,271,100.005127,607,99.98669434,389,100.0094833,763,100.0352249,881,100.066864,221,100.0395203,134,100.0483627,761,100.0189285,476,100.0464249,578,100.0011902,399,100.0211258,536,99.99069977,280,100.0076141,426,99.94744873,336,99.96971893,452,99.95594788,540,99.98001099,571,99.92051697,478,99.94210052,394,99.87968445,605,99.90586853,553,99.86819458,360,99.88861084,622,99.83141327,561,99.85240936
0,827,99.99494171,715,100.0061722,216,99.99132538,346,100.0108643,619,100.0141754,1065,100.0290527,307,99.99465942,463,100.006279,509,99.99224854,283,100.0040436,240,100.0067139,141,100.0130539,397,100.0145187,230,100.0253525,507,100.0001907,393,100.0060577,298,99.99658966,197,100.0103989,764,99.94732666,1334,99.96643829,788,99.93559265,756,99.95042419,913,99.90085602,1114,99.91978455,416,99.92938232,267,99.96002197,511,99.94959259,538,99.96668243,15,99.93266296,14,99.9438858,144,99.93854523,142,99.951828,20,99.94276428,9,99.94949341,319,99.95301056,228,99.96510315,179,99.95256805,300,99.96855927,174,99.94969177,167,99.96159363,17,99.9438858,22,99.96046448,401,99.94984436,466,99.9562149,207,99.94583893,177,99.96382904,184,99.94193268,241,99.95037842,565,99.95874023,233,99.96965027,480,99.95346832,405,99.9641571,386,99.94497681,318,99.95969391,386,99.91545868,423,99.93402863,733,99.93710327,447,99.95785522,142,99.9491806,125,99.96175385
0,168,99.98444366,232,100.0155563,206,99.98444366,261,100.0155563,85,99.98444366,232,100.0155563,50,99.98444366,129,100.0155563,175,99.98444366,306,100.0155563,917,99.97589874,2280,100.0073395,540,99.92245483,635,99.96068573,36,99.92222595,40,99.95333862,818,99.93390656,833,99.97399139,856,99.97666931,640,100.014679,1801,99.99185944,1695,100.0457458,232,99.99892426,475,100.0466614,836,99.9850769,1094,100.0279541,1881,99.98825073,1127,100.0324783,1586,99.99813843,1694,100.0394287,1679,100.0187607,908,100.0631409,1221,100.0510941,786,100.0990295,542,100.0466614,373,100.077774,2284,100.0466614,641,100.0958252,178,100.0466614,89,100.077774,619,100.0466614,140,100.077774,763,100.0466614,385,100.077774,260,100.0466614,107,100.077774,2085,100.0543594,1009,100.1032715,142,100.077774,231,100.1088791,1101,100.0472565,948,100.0830917,170,100.0466614,260,100.077774,158,100.0466614,318,100.077774,426,100.0466614,420,100.077774,2354,100.0550842,2372,100.1057053
0,71,99.97808838,52,100.0705032,41,99.93888855,85,100.0346451,221,99.84490204,58,99.93893433,67,99.691185,17,99.83459473,51,99.77471924,87,99.92324066,130,99.71596527,58,99.90763092,120,99.98202515,97,100.0978088,68,100.052742,27,100.1077576,72,99.93681335,71,100.0657959,8,99.87793732,14,99.99143982,15,99.75602722,20,99.92188263,22,99.69151306,19,99.82280731,55,99.78263092,76,99.85276794,24,99.76290131,14,99.87445068,18,99.68115997,27,99.80297089,29,99.56217957,69,99.68618011,25,99.63505554,78,99.84436035,99,99.81445313,176,99.87697601,94,99.75460052,115,99.87905884,23,99.69151306,5,99.8335495,69,99.67485809,21,99.76380157,63,99.66861725,32,99.79901123,35,99.77255249,322,99.86266327,10,99.72969055,25,99.84243011,47,99.76791382,13,99.80623627,19,99.74711609,23,99.8325882,19,99.76089478,40,99.8335495,43,99.7749176,155,99.87306976,8,99.77140808,22,99.8692627,61,99.71195984,37,99.80931854
0,167,99.98859406,112,100.0114059,848,99.99391937,432,100.0312195,631,99.99285889,975,100.0251007,83,99.98859406,34,100.0114059,227,99.98859406,78,100.0114059,40,99.98859406,16,100.0114059,120,99.98859406,99,100.0114059,99,99.98859406,94,100.0114059,92,99.98859406,101,100.0114059,1499,99.95670319,2588,99.9995575,134,99.94295502,122,99.96577454,99,99.94295502,87,99.96577454,426,99.9588623,560,99.98757172,16,99.96577454,31,99.98859406,183,99.96577454,297,99.98859406,2326,99.98974609,966,100.0087128,482,100.0276947,877,100.0539246,219,100.0342255,352,100.057045,245,100.0342255,413,100.057045,242,100.0136719,773,100.0410156,1828,99.99484253,1488,100.024292,204,100.0342255,293,100.057045,125,100.0342255,121,100.057045,24,100.0342255,25,100.057045,1920,100.055275,2131,100.0918121,126,100.057045,142,100.0798645,209,100.057045,171,100.0798645,846,100.0745239,518,100.1013184,291,100.0798645,92,100.102684,143,100.0798645,71,100.102684
1,879,99.98273468,2339,100.010582,6519,100.021965,5428,100.0529327,946,100.0308685,2415,100.0525742,566,100.0301819,696,100.0565033,2731,100.0200806,2707,100.0446014,192,100.0188522,202,100.0377045,2913,100.0413742,1361,100.0726471,636,100.0739059,810,100.094223,2440,100.0880814,1620,100.1102371,267,100.0942688,306,100.113121,1106,100.0764236,1257,100.1065674,534,100.0597382,600,100.0871964,133,100.0565643,179,100.0754166,3975,100.0324249,2996,100.0588379,168,100.0377045,131,100.0565643,696,100.0250549,1490,100.0490036,47,100.0377045,69,100.0565643,171,100.0377045,167,100.0565643,91,100.0377045,191,100.0565643,95,100.0377045,247,100.0565643,6,100.0377045,13,100.0565643,1117,100.0094833,2893,100.037262,149,100,397,100.0188522,986,99.98447418,3010,100.0167542,1550,99.95159912,2802,99.98344421,706,99.93412018,1212,99.96229553,299,99.94343567,465,99.96229553,93,99.94343567,150,99.96229553,1521,99.9535141,1477,99.97701263,192,99.96229553,164,99.98908234
0,3132,99.97563934,4540,100.0077667,1475,99.96620941,729,100.0002899,2059,99.97782898,1323,100.0079803,3888,100.0108032,3166,100.0478287,348,100.011261,237,100.0337906,2520,100.0264969,2421,100.0604706,806,100.0208511,1006,100.0563126,9774,100.0561066,5946,100.084053,825,100.0820618,1321,100.1140671,5600,100.0522842,4930,100.0909958,2480,100.0702057,2000,100.095314,9682,100.0014725,7203,100.0322647,1297,99.99502563,2248,100.0268402,2524,100.0006332,1251,100.0238342,547,100.011261,1370,100.0337906,537,99.99263763,2241,100.0158997,2838,99.96825409,4182,100.002037,376,99.98873901,463,100.011261,3673,99.98137665,6204,100.0090485,430,99.96620941,89,99.98873901,4035,99.97859955,1966,100.0103836,4101,99.97657776,7027,99.99310303,238,99.94368744,326,99.96620941,1700,99.9150238,3993,99.93885803,6234,99.91947937,5804,99.95070648,904,99.92116547,78,99.94368744,5587,99.95105743,4815,99.99214935,2121,99.94976044,4485,99.97463989,2220,99.95131683,2905,99.98549652,1558,99.92999268,2590,99.95867157
1,1073,99.99433136,900,100.0040741,432,99.99453735,336,100.0019226,984,100.0107193,1105,100.020874,970,100.0183334,1027,100.0269699,2649,100.0026169,2845,100.01548,724,100.0056763,846,100.0187912,1186,99.99935913,1135,100.0111694,798,99.99559784,781,100.0048752,1151,100.0037842,1368,100.0150375,1329,99.97541809,2299,99.98521423,999,99.99150085,1857,100.0035095,829,100.0007706,1130,100.0100479,1391,100.0216064,2108,100.0314789,865,100.0007477,1358,100.0106201,1078,100.023407,1799,100.0336685,1448,100.0392456,3124,100.0514145,1080,100.0320206,868,100.0446396,1376,100.036438,1633,100.0479202,882,100.0523758,2173,100.065094,1375,100.0545731,1777,100.0658188,1218,100.0493011,2374,100.0572815,1592,100.0335541,1860,100.04319,1750,100.0371399,2157,100.0463715,1420,100.0291595,1761,100.03759,1971,100.0308456,1757,100.0420914,1148,100.0499039,1640,100.0620117,642,100.060379,1142,100.0705643,1517,100.0694885,1743,100.0793991,1809,100.0751038,3248,100.08564,1619,100.0745163,4234,100.0912933
1,655,99.98970795,862,100.0098877,1199,99.96901703,1321,99.98540497,1051,99.96652222,1056,99.98797607,1551,99.94090271,1946,99.96366882,1505,99.8801651,1603,99.89447784,492,99.91179657,903,99.9210434,713,99.89577484,692,99.91830444,798,99.90262604,901,99.92377472,927,99.88327789,710,99.90327454,467,99.89360809,551,99.90946198,376,99.89798737,479,99.91448975,437,99.89435577,693,99.91312408,851,99.92532349,684,99.94297791,213,99.93740082,300,99.9548111,1027,99.93556213,760,99.95484924,362,99.95133972,314,99.96742249,387,99.95359802,291,99.96782684,644,99.95913696,504,99.97543335,278,99.95735168,381,99.97052765,1162,99.93190765,953,99.9477005,329,99.92951965,553,99.94416046,1708,99.89470673,1553,99.90859222,696,99.86234283,1020,99.87854004,987,99.86303711,1464,99.8816452,172,99.87358093,521,99.88716125,379,99.89485931,763,99.91598511,307,99.87770081,677,99.89608765,343,99.88771057,972,99.90881348,1082,99.91725922,1147,99.93254089,1751,99.8828125,1304,99.89245605
