0,262,99.98526001,213,100.0141602,410,100.0109558,312,100.0316544,250,99.98010254,289,99.99614716,358,99.98698425,325,100.009964,185,99.96924591,123,99.98883057,159,99.96059418,203,99.99272919,200,99.9631958,166,99.98574066,635,99.99835205,600,100.0202179,314,99.98504639,320,100.0134888,212,99.94754791,305,99.97054291,132,99.91794586,230,99.94241333,319,99.92836761,431,99.94745636,104,99.91057587,85,99.93557739,57,99.92395782,79,99.95018768,50,99.92575073,101,99.95322418,115,99.9057312,177,99.92317963,194,99.89938354,277,99.91646576,197,99.90100861,258,99.92132568,171,99.92005157,222,99.94109344,126,99.85179138,213,99.88787842,173,99.85020447,183,99.87442017,91,99.83089447,148,99.86403656,84,99.81558228,107,99.84047699,172,99.8130722,164,99.83078003,116,99.76284027,193,99.79460144,119,99.75968933,132,99.78568268,118,99.72021484,129,99.74320984,18,99.72000122,25,99.75534058,28,99.70133209,47,99.73814392,79,99.68418884,86,99.72003937
1,2456,99.98936462,30814,100.0228806,3581,99.99059296,35687,100.0218048,1071,99.95719147,2905,99.9916687,6793,99.97046661,20028,100.0189514,10574,99.91664124,6346,99.94784546,343,99.88503265,554,99.90802765,19750,99.88188171,14772,99.91972351,3871,99.89001465,4553,99.92290497,24499,99.8010788,22723,99.84087372,7604,99.76739502,4773,99.799263,6625,99.80235291,5738,99.83404541,6630,99.85749817,6491,99.89605713,3330,99.9148941,1917,99.94536591,1008,99.93161011,1537,99.96303558,6750,99.96700287,7236,100.0052261,10889,99.93990326,14279,99.97766113,4111,99.86392212,1802,99.8988266,5419,99.86543274,5085,99.88817596,6766,99.8632431,2502,99.91344452,1463,99.84934998,1536,99.89540863,2339,99.8692627,1567,99.90003967,4209,99.87693024,3136,99.91452789,10542,99.82476807,6433,99.83943176,1992,99.77761078,2285,99.80330658,3093,99.74333191,4712,99.76956177,13932,99.73627472,8785,99.7675705,3985,99.66978455,2523,99.69142914,3292,99.64052582,3992,99.67453003,3710,99.64274597,3606,99.68331909,1821,99.67313385,2459,99.71611023
0,59285,99.99300385,32265,100.059845,9614,100,11793,100.0605698,1638,100,7813,100.0605698,1559,100,7113,100.0605698,943,100,3581,100.0605698,1220,100,4784,100.0605698,1632,100,6539,100.0605698,1440,100,5222,100.0605698,25532,99.93994904,34621,100.0095444,46362,99.97312164,25174,100.0489807,5646,100,5339,100.0605698,3694,100,4395,100.0605698,1476,100,1733,100.0605698,5331,100,5145,100.0605698,2104,100,2142,100.0605698,917,100,975,100.0605698,1302,100,1399,100.0605698,671,100,690,100.0605698,1662,100,1471,100.0605698,849,100,737,100.0605698,22530,100,6220,100.0605698,66453,100.031517,27351,100.1195831,2561,100.0605698,6846,100.1211395,37339,100.0017929,47200,100.0872498,66840,100.0306778,30097,100.1161728,2870,100.0605698,3224,100.1211395,4502,100.0605698,4746,100.1211395,6427,100.0605698,34848,100.1211395,5743,100.0605698,17653,100.1211395,3537,100.0605698,10986,100.1211395
0,2,99.98186493,3,100.0181351,115,99.98249817,99,100.0166702,20,99.97642517,54,100,125,99.96736145,163,99.99810791,230,100.007019,141,100.0482254,24,99.979599,14,100.0621643,56,100.0022659,54,100.0365982,9,100,4,100.0362625,20,100,21,100.0345383,3,100,1,100.0181351,172,99.97280121,207,100.0020142,245,99.9372406,219,99.97781372,18,99.94560242,34,100.017601,10,99.94560242,11,100.0181351,27,99.96373749,50,99.99745941,126,99.93279266,148,99.96299744,123,99.8850174,109,99.93562317,34,99.87734222,71,99.91214752,112,99.88165283,231,99.91836548,45,99.89241791,216,99.91983032,106,99.86280823,78,99.89794922,49,99.79573059,67,99.85223389,67,99.78485107,33,99.84284973,120,99.80718994,144,99.88415527,110,99.83071136,53,99.88504791,33,99.85274506,22,99.90109253,92,99.85375977,145,99.89783478,32,99.81017303,38,99.85255432,50,99.81432343,42,99.86875916,33,99.77581787,56,99.81900024
1,213,99.9887085,220,100.0112915,218,99.9887085,244,100.0112915,162,99.9887085,186,100.0112915,196,99.9887085,279,100.0112915,2939,99.95806885,4908,99.98947906,717,99.97588348,892,100.0009079,927,99.99811554,1192,100.0316849,3667,100.0269012,2692,100.0548096,1492,100.0221329,1006,100.056015,36,100.0338821,162,100.0564651,41,100.0338821,80,100.0564651,17,100.0338821,32,100.0564651,2126,100.0034332,3218,100.033989,158,100.0112915,521,100.0338821,1365,100.0194016,1618,100.0466919,978,100.025589,1118,100.051796,67,100.0338821,127,100.0564651,2873,100.0390015,1931,100.0660324,1009,100.0338821,814,100.0564651,1325,100.0338821,910,100.0564651,2384,100.0443954,600,100.0732956,593,100.0564651,114,100.0790482,504,100.0564651,232,100.0790482,465,100.0564651,320,100.0790482,788,100.0426483,1757,100.0684586,343,100.0338821,644,100.0564651,528,100.0338821,646,100.0564651,1014,100.0128708,1515,100.0423203,588,100.0112915,293,100.0338821,260,100.0112915,305,100.0338821
1,13003,99.99407196,41556,100.0184326,39118,99.97533417,24095,100.0008545,2171,100,3341,100.0219421,17162,100.0051346,7903,100.0370331,1546,100.0219421,3467,100.0438919,2151,100.0219421,5666,100.0438919,4498,100.0219421,5925,100.0438919,4619,100.0219421,6768,100.0438919,11826,100.003952,28040,100.0371933,12206,100.0053635,4528,100.0370865,14107,100.0323639,9996,100.0635986,1923,100.0438919,2019,100.065834,173,100.0438919,1433,100.065834,7418,100.0249329,35406,100.0619202,9532,100.0362396,7161,100.0630035,2266,100.0438919,6294,100.065834,12661,100.0143585,36525,100.0463409,8578,100,6664,100.0219421,24012,100.0150375,11783,100.0433502,15753,100.0342026,6930,100.061821,43600,100.0604019,13779,100.092453,7802,100.0660629,10273,100.0999298,4672,100.065834,3053,100.0877762,24404,100.0845184,4916,100.1074448,2169,100.0877762,1924,100.1097183,4727,100.0877762,5334,100.1097183,8829,100.072319,26888,100.1019745,15056,100.0727158,7022,100.1040421,1543,100.0877762,4028,100.1097183,13706,100.0561829,33240,100.0934296
0,155,99.98622894,175,100.0331879,25,99.99290466,37,100.0446548,170,100.0060043,136,100.0325394,41,100.0070953,91,100.0354614,142,99.99021149,318,100.0177536,75,99.97948456,71,100.0070953,4,99.97872162,15,100.0070953,498,100.0085144,234,100.0378189,143,100.03685,63,100.0579681,83,100.0354614,38,100.076889,6,100.0354614,13,100.0780106,174,100.0493164,84,100.0926971,497,100.0814362,367,100.1347809,247,100.1017838,228,100.1520386,193,100.1174698,156,100.1535645,460,100.1347427,330,100.1692581,427,100.1091995,674,100.1315613,469,100.1348953,382,100.179184,472,100.1649704,521,100.1988831,55,100.1631088,39,100.2049332,8,100.1631088,13,100.205658,179,100.1893387,165,100.2304993,60,100.2259903,39,100.2623901,203,100.2633743,217,100.3025894,269,100.2379837,986,100.2635117,58,100.211525,19,100.2482071,315,100.2101135,598,100.2320557,219,100.2127838,347,100.2572021,26,100.219841,71,100.2572021,140,100.1925888,421,100.2320404
0,479,99.990242,197,100.0134277,1268,100.0082092,971,100.0428772,2289,100.0197754,2127,100.0470428,1922,100.0479813,1169,100.0797501,2570,100.0667496,2152,100.1040115,777,100.0835037,418,100.1170807,920,100.1077271,1781,100.1417313,1225,100.117424,931,100.1466827,1638,100.0622482,1383,100.1000824,461,100.0488052,138,100.0683289,1896,100.0261002,1127,100.0534973,2639,99.99126434,923,100.0253677,1103,100.0125732,1132,100.042305,2389,99.99798584,1259,100.0334549,687,99.9872818,909,100.009758,1602,99.99172211,558,100.0156708,1045,100.009758,311,100.0292816,1862,99.97716522,533,100.0060272,1465,99.97512817,824,100.0043335,1436,99.95780182,605,99.99785614,444,99.97071838,113,99.990242,2392,99.97247314,1328,99.99849701,236,99.97071838,168,99.990242,2152,99.9543457,1055,99.98448181,4201,99.96320343,1417,99.98894501,3012,99.9556427,1460,99.98722076,541,99.95119476,103,99.97071838,3940,99.94470215,2629,99.97180176,1016,99.97071838,1046,99.990242,1849,99.9872818,1497,100.0201263
0,62,99.96604919,59,100.0197067,37,99.97246552,78,100.0167542,87,100.0133667,76,100.0569077,48,100.0236282,20,100.1033173,68,100.0643082,56,100.1012573,72,100.0048065,103,100.0853806,53,100.0005417,101,100.0487213,62,99.97705841,82,100.0171127,107,99.96012115,102,100.0183716,54,99.95781708,63,100.009613,74,99.9344101,68,100.0025406,46,99.9458847,69,100.0144882,90,99.89022064,53,99.95793152,8,99.90389252,5,99.94810486,16,99.90389252,10,99.95771027,46,99.90473175,44,99.96134186,3,99.91350555,9,99.96155548,50,99.91426849,61,99.96155548,53,99.91024017,40,99.95266724,13,99.90389252,5,99.94425964,10,99.89427948,20,99.94137573,63,99.84836578,52,99.90573883,89,99.84028625,62,99.89133453,6,99.84622955,6,99.89748383,40,99.84694672,42,99.90343475,109,99.85592651,70,99.91281891,82,99.86638641,50,99.92234802,42,99.8805542,113,99.94029236,28,99.86167145,24,99.89788818,95,99.84571838,87,99.89637756
0,1358,99.97967529,6670,100.0107117,2049,99.99074554,2516,100.019249,1855,100.0159149,1382,100.0431213,1897,100.0025787,3524,100.033989,4880,100.0204544,5829,100.0479279,1858,99.96852112,4485,100.0026932,10084,99.96780396,11509,99.99463654,564,100,647,100.0220337,3506,99.97315216,6914,100.0041962,860,99.97796631,635,100,7651,100.0198517,3659,100.0454483,8017,100.0102463,9128,100.042244,3516,100.0432358,2174,100.0755386,11122,100.1012802,5153,100.1191788,4589,100.0868607,6811,100.1192551,3168,100.0902328,4124,100.1254654,2744,100.1189728,2326,100.1509018,1648,100.1114426,2471,100.1397247,117,100.1101532,113,100.1321869,532,100.1101532,173,100.1321869,3216,100.1233902,1260,100.1535873,1094,100.1321869,263,100.1542206,3226,100.1151123,4658,100.1466904,3394,100.1016464,5283,100.1240082,2343,100.1126785,2449,100.1419373,2140,100.1491547,1132,100.1757813,31736,100.183136,12169,100.2136154,1307,100.215744,1465,100.2418442,4288,100.1948318,9169,100.2205658,3096,100.1684265,5062,100.1960068
1,1925,99.99369812,2304,100.0355911,2130,100.0022583,2704,100.0385818,408,100.001976,1579,100.0336533,229,100,561,100.0230255,178,100,222,100.0230255,189,100,310,100.0230255,2153,99.97319794,4073,100.0150986,353,99.95394897,337,99.97697449,1454,99.9455719,4278,99.97188568,2895,99.90801239,5648,99.93657684,5788,99.9329834,3946,99.96720886,4743,99.92658997,2562,99.95379639,110,99.93092346,142,99.95394897,971,99.9088974,1048,99.93577576,816,99.90789795,809,99.93092346,267,99.90789795,99,99.93092346,92,99.90789795,43,99.93092346,303,99.90789795,326,99.93092346,927,99.90789795,3960,99.93092346,7168,99.89228058,23448,99.9287262,2231,99.85688019,4831,99.89260101,3991,99.84272766,3682,99.87510681,1012,99.84325409,1647,99.87145233,707,99.81752014,939,99.84625244,1108,99.8157959,97,99.83882141,206,99.8157959,241,99.83882141,4607,99.79312134,7567,99.82784271,7817,99.79928589,10082,99.82956696,5727,99.80348206,5913,99.834198,1980,99.77043152,2568,99.80957031
