1,61,99.99346924,243,100.0002518,177,99.98334503,178,99.99777985,283,100.0035019,433,100.0250778,120,100.0071259,393,100.023674,173,100.0259399,226,100.0394287,154,100.0214157,290,100.0362167,51,100.0235291,94,100.0469742,64,100.0218811,198,100.0364456,106,100.0155792,217,100.027626,66,100.034584,456,100.0457382,318,100.0452499,303,100.0597763,180,100.0551147,148,100.0672531,174,100.0414124,223,100.0599365,608,100.0654526,653,100.084877,292,100.0772552,324,100.0984955,187,100.0651627,189,100.0894165,149,100.0609741,183,100.0863037,72,100.0768433,94,100.0950241,207,100.0814896,336,100.0999222,115,100.0908508,91,100.10952,101,100.0833817,134,100.099968,48,100.0821838,52,100.0922089,92,100.0909271,36,100.1023026,128,100.0971375,113,100.1146927,495,100.1158142,483,100.1315918,190,100.115036,266,100.1282272,150,100.1050186,161,100.1217346,179,100.1044159,325,100.1265717,83,100.0983124,131,100.1136246,250,100.118927,191,100.1335373
1,4090,99.97789764,3552,100.0082092,205,99.96577454,124,99.98859406,514,99.96577454,155,99.98859406,387,99.96577454,144,99.98859406,539,99.96577454,217,99.98859406,595,99.96577454,248,99.98859406,611,99.96577454,349,99.98859406,3669,99.97408295,2586,100.0097351,2952,100.0038147,1685,100.0308533,3147,100.0169373,1656,100.0501556,3104,99.99713898,2758,100.0248795,779,99.98859406,247,100.0114059,251,99.98859406,251,100.0114059,431,99.98859406,383,100.0114059,4201,99.97418976,3673,100.0000992,6217,99.95054626,5544,99.98334503,1771,99.95096588,2884,99.97963715,2475,99.92382813,3104,99.94927216,5065,99.92308807,2965,99.96012878,2311,99.94705963,1812,99.97631073,1074,99.9517746,1027,99.98241425,1658,99.94543457,1677,99.97301483,2142,99.95298004,1981,99.98252869,2974,99.9749527,3334,100.0083237,893,99.98859406,272,100.0114059,508,99.98859406,218,100.0114059,1446,100.0039291,1265,100.0326614,2602,100.0413208,1501,100.0648422,1557,100.0718613,650,100.1007156,1420,100.0593262,1447,100.0928574
1,262,99.9919281,126,100.0293655,59,99.9968338,121,100.0290375,288,99.95702362,116,99.99544525,621,99.95566559,245,99.99981689,191,99.9475174,141,99.99913025,380,99.94046021,250,99.99994659,33,99.93143463,31,99.99272156,38,99.938591,42,100.0089035,76,99.94011688,71,100.0004578,80,99.92683411,71,99.98138428,129,99.93358612,64,99.97663116,26,99.9766922,140,100.0435562,76,99.99015808,298,100.0413132,206,99.9855423,234,100.0447922,62,99.99791718,91,100.0322342,249,100.0117798,121,100.0416107,174,100.0106659,78,100.0561981,50,100.0079956,22,100.0533295,167,100.0077591,70,100.0434647,90,99.9618988,59,100.0223999,65,99.93861389,65,99.97887421,162,99.922966,98,99.98368835,130,99.9644928,86,100.0055466,78,100.0011597,67,100.0603256,108,100.0074005,78,100.0380173,130,99.98085785,111,100.0137634,87,99.99503326,71,100.057106,215,99.99523163,302,100.0473022,163,99.97227478,192,99.9965744,84,99.95072937,96,99.98039246
0,803,99.92829895,366,100.0808334,570,99.81945038,464,100.0369492,560,99.79522705,223,100.0269012,83,99.93109894,59,100.0840225,294,99.8208847,330,100.0213013,849,99.67634583,442,99.9034729,83,99.75469208,182,99.94046021,300,99.59212494,272,99.82260132,86,99.42332458,55,99.58100891,1318,99.42332458,262,99.64978027,194,99.49697876,225,99.8104248,290,99.4177475,347,99.59844971,485,99.34914398,495,99.53334045,513,99.18027496,300,99.38534546,370,99.15105438,416,99.28474426,129,99.41656494,208,99.65958405,329,99.57026672,403,99.72650909,330,99.46337891,334,99.6174469,1178,99.43582916,449,99.48008728,310,99.36336517,474,99.638237,117,99.57705688,154,99.69655609,1262,99.63008118,1014,99.83476257,85,99.67940521,164,99.81936646,280,99.65934753,420,99.81100464,241,99.74920654,298,99.9280777,382,99.78244781,293,99.90275574,949,99.64860535,954,99.85609436,493,99.65805054,551,99.91095734,332,99.79016876,280,99.95614624,577,99.79260254,338,99.96385193
1,32973,99.92776489,15557,100.0579224,21987,99.9343338,10984,100.0612869,19395,100.1099091,21725,100.2170792,27396,100.2752228,32390,100.3900146,6519,100.2629242,1483,100.373497,18573,100.3019257,14847,100.3901062,4128,100.3505707,5021,100.4382095,2967,100.3505707,1391,100.4382095,3309,100.3505707,3242,100.4382095,4001,100.2854004,10396,100.3766937,1613,100.2629242,4599,100.3505707,1836,100.2629242,4544,100.3505707,17928,100.2965546,17921,100.3990631,5668,100.1961136,13652,100.3034515,31087,100.1567535,25394,100.2805176,6745,100.011055,12089,100.118866,40648,99.93768311,17560,100.0494537,10453,100.050354,6967,100.1616135,1935,100.0876389,2848,100.1752853,32731,100.1857834,22867,100.2995605,35535,100.2581406,37957,100.3699646,7252,100.2640381,13671,100.3544769,12829,100.2075958,11597,100.3066406,5915,100.1477814,15726,100.2640228,10864,100.0562744,15112,100.148674,6841,100.028656,6824,100.1142273,35272,100.1958466,30586,100.305069,22520,100.164032,24981,100.2534027,13102,100.1712341,7874,100.2825317,1858,100.2629242,2211,100.3505707
0,1168,100.0269089,457,100.0770416,11584,99.61547089,576,99.69107819,341,99.45195007,384,99.58216858,116,99.34317017,142,99.51082611,1100,98.98918915,436,99.13526154,500,98.74632263,108,98.93766785,160,98.77316284,60,98.89481354,327,98.51869965,286,98.64855194,251,98.89588165,356,99.10533905,287,99.25232697,293,99.42424011,194,99.25141144,252,99.37581635,252,99.30265808,172,99.48788452,99,99.56548309,102,99.67577362,170,99.65412903,171,99.81047058,83,99.74938202,106,99.88359833,387,99.86132813,134,100.0080643,137,99.91153717,320,100.0382385,61,100.0592575,82,100.0981522,759,99.93982697,80,100.0877686,537,99.90949249,138,99.98973083,149,100.1366348,281,100.2467651,156,100.2871475,148,100.4102402,165,100.4297791,138,100.5411453,307,100.4862518,218,100.5554352,385,100.3348083,219,100.4233627,410,100.0562134,60,100.1579819,872,100.0597305,117,100.1652985,264,99.91551208,123,100.0616379,48,100.0063629,18,100.1109238,116,99.8674469,158,100.0239258
1,1554,99.99201202,1571,100.0068207,409,99.99440002,318,100.0083694,973,99.97241974,1940,99.99563599,1880,99.97980499,1437,99.9912796,1296,99.99935913,701,100.0083847,1341,100.0198059,605,100.034668,890,100.0514374,365,100.0661163,206,100.0641403,39,100.0757294,594,100.0687637,312,100.0781021,924,100.0396881,1145,100.0503387,975,99.99839783,859,100.0128479,518,99.99500275,360,100.0077744,1259,100.0057831,1170,100.0227966,690,100.015007,469,100.0291061,477,100.0095978,395,100.0227127,807,100.0021286,467,100.0144196,633,100.0059662,619,100.0176926,574,100.0051117,330,100.0171204,145,100.0139465,83,100.0195236,1040,100.0160675,458,100.0294113,277,100.017952,157,100.0313492,502,100.0112534,249,100.0244064,420,100.0121918,148,100.0251007,591,100.0209732,274,100.0297852,272,100.0172272,451,100.0269318,650,100.0187073,332,100.0319901,531,99.99650574,215,100.0073318,829,100.0081482,251,100.0145187,594,100.0098953,268,100.0251007,322,100.0110016,273,100.0231552
1,395,99.99333191,631,100.0179214,2006,99.98925781,124,100.0024338,516,99.96686554,353,99.97949982,243,99.942276,510,99.95500946,452,99.94193268,254,99.95314789,35,99.94184113,52,99.96230316,477,99.94718933,332,99.9680481,498,99.93547058,245,99.94997406,219,99.94848633,152,99.97070313,126,99.9528656,323,99.9710083,164,99.9363327,286,99.9598999,120,99.93045044,154,99.94709778,345,99.92306519,301,99.9384613,136,99.92853546,98,99.94153595,190,99.94243622,162,99.96244049,256,99.92595673,256,99.94354248,108,99.92416382,222,99.94161987,139,99.92836761,302,99.94504547,159,99.92807007,299,99.94235229,22,99.9192276,33,99.92918396,687,99.90141296,538,99.91664886,427,99.88397217,364,99.89881134,300,99.87893677,313,99.89717102,349,99.87858582,254,99.90283966,259,99.87885284,122,99.89821625,204,99.88816071,152,99.89850616,472,99.89770508,353,99.91291046,533,99.86904144,845,99.88246918,326,99.83586121,402,99.8522644,273,99.8052063,438,99.82510376
1,263,99.9790802,578,100.0121078,362,99.95599365,739,99.99610901,48,99.97457886,30,100,74,99.97698212,53,100.0186768,197,99.96529388,333,99.98838806,478,99.9310379,326,99.96427155,28,99.93093872,24,99.9539566,70,99.93093872,34,99.9539566,593,99.93521118,340,99.97291565,234,99.99704742,197,100.0183487,50,100.0299301,70,100.0680771,252,100.023201,298,100.0560837,205,100.0241394,366,100.0607605,9,100.0230179,8,100.0460434,133,100.0264816,108,100.0628815,391,100.0007095,572,100.0325165,86,99.97698212,70,100.0036163,152,99.99651337,186,100.0221558,246,99.97885132,445,100.0140228,402,99.99851227,321,100.0218048,506,100.0070496,298,100.0441895,310,100.0351257,276,100.0678101,6,100.0460434,9,100.0690613,517,100.0353546,468,100.0622253,239,100.055481,211,100.0907745,152,100.0763321,120,100.1147156,18,100.074173,15,100.1151047,329,100.0722122,320,100.1008606,197,100.0718689,317,100.1034851,151,100.0440598,193,100.0763397
1,120,99.97489929,192,100.0059052,49,99.97521973,40,99.99346924,618,99.96437836,370,99.98954773,328,99.94844055,244,99.97772217,439,99.98405457,357,100.0104218,381,99.97878265,322,100.0139084,55,99.9972229,46,100.0213852,156,99.97827148,110,100.0044479,111,99.98665619,104,100.0066223,256,99.99010468,185,100.0074081,380,100.0134659,318,100.0359116,151,100.0365295,173,100.0663528,309,100.0225067,179,100.0416489,181,100.0247345,125,100.0507965,44,100.0361252,44,100.0611267,371,100.0280457,234,100.0536728,149,100.0335083,121,100.0634918,337,100.0398636,133,100.0682526,457,100.0733109,298,100.100029,285,100.0810089,210,100.1027527,512,100.0929565,383,100.1176987,349,100.0784912,182,100.1061707,637,100.0850983,244,100.1003494,107,100.0855637,86,100.1026764,48,100.0805817,24,100.093544,156,100.0736694,118,100.0891953,112,100.0849457,84,100.0969849,51,100.0811234,25,100.0941391,150,100.0619431,127,100.075676,295,100.0679398,376,100.0932465
