1,13,99.99118042,8,100.0088196,634,99.97535706,522,100.0051346,21,99.97354889,28,99.99118042,21,99.97354889,21,99.99118042,271,99.95760345,427,99.98672485,567,99.96533966,294,99.9872818,1,99.95590973,4,99.97354889,23,99.95590973,24,99.97354889,814,99.95768738,412,99.9842453,19,99.97354889,13,99.99118042,251,99.95780945,317,99.98500824,28,99.97354889,16,99.99118042,15,99.97354889,10,99.99118042,681,99.97911835,199,100.0065994,26,99.99118042,19,100.0088196,8,99.99118042,9,100.0088196,754,99.99611664,448,100.0211029,116,100.0088196,112,100.0264511,114,100.0088196,47,100.0264511,670,100.0163956,319,100.0434265,120,100.0440903,38,100.0617218,250,100.0326614,245,100.0567551,23,100.0264511,6,100.0440903,204,100.0384674,197,100.0612717,43,100.0440903,69,100.0617218,364,100.0105133,905,100.03405,663,100.0044556,606,100.0278473,39,100.0156021,101,100.0440903,13,100.0264511,27,100.0440903,578,100.0418625,550,100.0708008
1,43,99.94238281,61,100.0833817,17,99.86695862,17,99.99727631,13,99.79299164,22,99.91738129,19,99.85144043,39,99.9464798,17,99.88265991,28,99.99629211,39,99.92284393,681,100.0180206,15,99.91820526,117,100.0204697,69,100.0065536,110,100.0519028,27,99.94322205,118,100.1080322,26,99.95919037,42,100.0692902,19,99.91333771,17,100.0230255,29,99.91114807,40,100.0167923,35,99.94979858,21,100.0446396,29,99.99436188,46,100.0462189,21,99.91239166,23,100.0125046,41,99.89364624,44,100.0052261,16,99.93180084,31,100.0187912,19,100.0004578,17,100.0519104,22,99.99552155,13,100.0832748,521,100.1279221,257,100.2685394,24,100.197998,85,100.3786469,15,100.1868744,71,100.3413544,29,100.2397766,324,100.3916626,47,100.2870102,650,100.3932953,44,100.1435013,77,100.2887726,20,100.1008835,17,100.2093964,19,100.1725464,19,100.2877655,64,100.0627441,28,100.1564178,12,99.95092773,12,100.1482086,47,99.90505981,44,100.0674438
1,2703,99.98957062,3335,100.0104294,14490,99.99250031,25426,100.0184326,12842,100.0074005,19963,100.0383759,6386,100.0202866,15866,100.0479736,2942,100.0104294,3923,100.0312805,8525,99.99196625,25314,100.0175934,1722,99.96871948,3151,99.98957062,19560,99.97335052,16649,100.0032654,7255,99.94163513,28733,99.97307587,11505,99.9118042,17803,99.93946838,20423,99.94264221,14609,99.97878265,7130,99.95936584,8229,99.97880554,14421,99.9354248,13040,99.95981598,2655,99.94786835,2723,99.96871948,11921,99.92844391,9046,99.95742798,23770,99.92095947,28418,99.94923401,14100,99.88599396,11346,99.91306305,4511,99.88530731,1528,99.90615845,16665,99.89894104,5237,99.93262482,19899,99.88505554,22624,99.91113281,15578,99.87303162,5438,99.90319061,18088,99.8902359,13485,99.92098236,4710,99.88530731,844,99.90615845,11268,99.88530731,2558,99.91394043,24890,99.89980316,4712,99.9291153,20888,99.92247009,15918,99.9595108,2024,99.94786835,3124,99.96871948,19806,99.92019653,47487,99.95267487,19905,99.91279602,27510,99.94217682,1452,99.90615845,1462,99.92701721
1,1668,99.98432922,818,100.0210571,1692,100.0265503,2525,100.0717545,1828,100.0170288,1917,100.0625381,2506,99.98671722,2293,100.031189,2245,99.94879913,2276,100.0036392,2772,99.87718201,2447,99.91652679,1966,99.89304352,1852,99.9338913,2793,99.86441803,2067,99.90552521,2859,99.86792755,2743,99.90795898,1739,99.94645691,1768,99.98727417,689,99.91964722,641,99.95436859,2582,99.89524841,2021,99.93339539,570,99.90026093,435,99.93654633,1087,99.84869385,1249,99.89471436,756,99.84061432,905,99.87309265,761,99.86054993,589,99.88903809,1552,99.8960495,1480,99.92756653,1073,99.8013382,1954,99.83369446,594,99.76750183,1362,99.80498505,1256,99.7325058,2179,99.79598999,1367,99.69132996,1532,99.73644257,1640,99.6991272,1909,99.74373627,1642,99.62871552,1207,99.67046356,1625,99.63473511,1097,99.67308044,1716,99.63572693,1160,99.67661285,1876,99.67662048,1811,99.73184204,1688,99.7592926,1477,99.7964325,1274,99.70632172,1109,99.74012756,929,99.61440277,1298,99.65912628,2063,99.60677338,2587,99.64340973
1,3855,99.99199677,3451,100.0167618,6160,99.98234558,4887,100.008728,5621,100.015274,4185,100.048645,5593,100.041832,4280,100.06987,5941,100.0332718,5736,100.0649872,6401,100.0266953,3993,100.0552521,2004,100.0318298,1827,100.0550385,3982,99.98973083,6789,100.0177765,6504,99.92591095,10710,99.95559692,1724,99.9401474,1859,99.96998596,3078,99.94107819,4929,99.96893311,8504,99.93412018,7742,99.95947266,7229,99.92745972,4727,99.95566559,2221,99.89801788,2493,99.92671204,4392,99.91403198,2213,99.93547058,725,99.93086243,96,99.95061493,8629,99.96611023,5768,99.99801636,3911,99.9340744,4660,99.9594574,4243,99.94857025,2453,99.97496033,1457,99.94146729,2345,99.97012329,2259,99.94682312,2786,99.9696579,3195,99.9342804,5690,99.96659851,5060,99.95414734,2986,99.97637939,5408,99.98353577,4034,100.0162277,3470,99.99682617,3868,100.0274353,7589,100.0071259,9441,100.0390091,2826,99.99716949,2470,100.0258713,3624,99.99832916,4578,100.0274429,5572,100.0150757,6881,100.0463257,1495,99.98455811,3578,100.0084
1,14871,99.98007965,12173,100.0134125,9853,99.9817276,5987,100.0194931,4483,100.0125351,3824,100.0467758,13265,100.0452118,7755,100.0766373,6803,100.0576172,15204,100.0901489,14831,100.0953979,13926,100.1252518,1711,100.1180954,3465,100.1417084,8291,100.1129532,12689,100.1478882,1802,100.1417084,4667,100.165329,349,100.1417084,1225,100.165329,4718,100.129158,8017,100.1638794,5751,100.1417084,5052,100.165329,1046,100.1417084,687,100.165329,1683,100.1396713,2080,100.165329,6764,100.1575775,7001,100.1858063,2811,100.1977234,6569,100.2352066,850,100.2125626,1935,100.2361832,4630,100.2205048,2663,100.2517929,10288,100.2148361,4536,100.2500534,328,100.2361832,1262,100.2598038,13128,100.215889,21200,100.2572632,2759,100.2190552,10178,100.2598038,926,100.2230453,5822,100.2598038,345,100.2361832,2217,100.2598038,747,100.2361832,4980,100.2598038,8841,100.2173157,32503,100.2566986,2130,100.2138977,6004,100.250145,2679,100.1974792,13575,100.2361832,3842,100.1947403,10476,100.2328186,10245,100.2003326,5833,100.2309113
1,775,99.98040771,739,100.0187988,630,99.87755585,554,99.92110443,675,99.85046387,444,99.88078308,860,99.85460663,422,99.89021301,706,99.84941864,805,99.88868713,224,99.80497742,232,99.83864594,200,99.83589172,162,99.86950684,327,99.87424469,221,99.91223907,688,99.87559509,900,99.90997314,607,99.91493988,472,99.95030212,693,99.92235565,768,99.94793701,339,99.9618454,44,99.98829651,1933,99.96903992,399,100.0144043,425,99.95921326,516,99.9958725,697,99.99756622,753,100.0300522,586,100.0272827,540,100.0614777,287,99.99832916,282,100.0376053,458,99.95639801,616,100.0037231,1173,99.96316528,978,100.0024872,738,99.96104431,561,99.99710083,642,99.97727966,331,100.0079575,293,100.024971,157,100.0641937,1177,100.0145874,1155,100.0475616,510,99.96369171,582,99.99875641,506,99.97251892,321,100.0068207,474,99.96685791,435,100.0070801,495,99.99075317,351,100.0237808,849,99.99706268,817,100.0286102,655,99.93965149,708,99.97414398,128,99.9180603,50,99.94381714
0,1079,99.9883728,1092,100.0046463,1823,100.0081177,1419,100.0255203,1465,100.0063324,881,100.0212402,1021,100.0050507,1054,100.0198975,147,100.0108337,243,100.0216751,1784,100.0099792,1775,100.0257416,1365,100.0233688,1096,100.0415497,1643,100.0370865,1382,100.0513,468,100.0259094,873,100.0385513,451,100.0348129,528,100.047287,1447,100.0564499,1333,100.0699768,1375,100.0721588,1488,100.0850143,1224,100.0720749,1487,100.0840225,1897,100.0699234,1655,100.0864105,1016,100.0678482,1375,100.0842361,904,100.0583191,1052,100.0729599,1505,100.0324783,1268,100.0498734,1157,100.0239487,1160,100.0399017,1485,100.0327377,1557,100.0457611,1261,100.027832,1507,100.0426407,1505,100.0306702,1387,100.0480347,962,100.0471649,1007,100.0632095,1467,100.0794754,1030,100.0929489,875,100.0715103,1068,100.0868759,953,100.0638046,641,100.0816574,1393,100.0954742,2335,100.1171036,1932,100.1155472,2736,100.1263046,1027,100.1325073,682,100.1412888,1814,100.1263733,1170,100.136116,1184,100.096283,1103,100.1119385
1,2768,99.9908905,4788,100.0179901,1344,99.95934296,2892,99.98932648,6734,99.99398804,5122,100.0239487,4984,100.0396118,12385,100.0787506,1031,100.0474167,1251,100.0715179,2319,100.0661392,28097,100.0904541,1554,100.0431061,17106,100.0777817,5605,99.9871521,13823,100.0149994,7043,99.94259644,6725,99.96836853,4974,99.98337555,4577,100.0087051,6447,99.99997711,3868,100.03022,6165,99.97759247,8230,100.0033722,7773,100.0048599,6468,100.0290375,956,100,2034,100.0180969,6857,99.98888397,8109,100.0066147,1151,99.9465332,2919,99.96697235,11910,99.97428894,9396,100.0045166,3802,100.0355682,13623,100.0676193,950,100.0542984,6947,100.0723953,426,100.0542984,3547,100.0723953,5250,99.99510956,12586,100.0323486,5233,99.98867035,5003,100.0151443,4508,99.98416138,5120,100.0093842,6534,99.98350525,5509,100.0139542,3502,100.0206299,8375,100.0591278,2878,100.0286407,13280,100.0655441,1252,100.0490494,8801,100.0718994,271,100.0542984,1996,100.0723953,3082,100.0413589,11969,100.0701904,758,100.0542984,3913,100.0723953
0,870,99.98539734,1015,100.0112839,1483,100.0040894,911,100.0334549,3835,100.0213013,3237,100.0491257,806,100.0112839,427,100.0338516,1282,100.0249405,1083,100.0552292,597,100.0338516,496,100.0564117,4094,100.0404053,3796,100.0714188,2661,100.0364075,4081,100.0715103,1947,100.0594635,2055,100.0928345,1926,100.0814743,687,100.1183929,1010,100.1015472,517,100.1362457,316,100.1015472,150,100.124115,3904,100.1130676,1043,100.1425629,1501,100.1361237,693,100.1666031,2780,100.1643295,1663,100.1980133,5246,100.1722031,3121,100.2079391,1190,100.1980667,728,100.2346115,3480,100.1955872,3091,100.2277451,4648,100.216217,7437,100.2485886,551,100.2143707,226,100.2369385,2479,100.2143707,1168,100.2529144,5333,100.1788864,11451,100.2093887,1176,100.1837311,1338,100.2149963,2753,100.195137,3672,100.2268906,6376,100.2217331,8975,100.2681046,4984,100.186348,9347,100.2231979,1574,100.1539307,2472,100.1895905,1925,100.1822662,968,100.211113,2666,100.1590805,2195,100.1853561,2116,100.1607132,1280,100.1874924
