0,350,99.96734619,133,100.0165176,145,99.93627167,114,100.0203705,144,99.86360168,105,99.97167206,78,99.90847778,118,100.0117111,97,99.90068817,146,100.0202408,55,99.86096191,38,99.99015045,118,99.88973999,126,100.0114975,2405,99.83040619,211,99.99290466,214,99.92637634,148,100.056076,74,99.87915039,58,100.0395355,29,99.9814682,33,100.1052551,3,99.99040222,4,100.0863571,350,99.92630768,108,99.99609375,85,99.90664673,129,100.0277405,75,99.9783783,157,100.083786,15,99.99935913,50,100.0863571,26,100.0346909,29,100.077095,142,100.0606079,220,100.1749344,174,100.1356583,298,100.2030106,230,100.0538177,241,100.1817093,54,100.0589905,67,100.1996384,63,100.0261993,67,100.1714249,271,99.95970917,207,100.0977097,134,99.94400787,126,100.0756912,311,99.94029999,182,100.0475006,120,99.85399628,183,99.98804474,148,99.86891174,277,99.99601746,160,99.77415466,456,99.95596313,244,99.8631897,143,99.93283081,28,99.79302216,77,99.89395905
0,257,99.99760437,159,100.0078049,71,99.99233246,60,100.0082016,35,99.99755096,47,100.0055847,219,99.98358154,368,100.0007935,206,99.98360443,118,99.99461365,583,99.99721527,265,100.0046005,294,100.003273,142,100.0191879,43,100.0068741,80,100.0189285,169,100.0128403,53,100.0222626,93,100.0125732,203,100.0291443,757,100.0284271,636,100.0418243,506,100.0248795,231,100.0402603,687,100.0248718,523,100.0406189,1161,100.0316238,1155,100.0540619,101,100.0634537,109,100.0745163,428,100.0754852,315,100.0891647,111,100.083931,126,100.0930862,439,100.0889206,390,100.105835,1163,100.1297379,1379,100.1488495,487,100.155571,359,100.1738434,569,100.1348801,353,100.1484451,627,100.0924301,285,100.1128387,1257,100.0913773,264,100.1065674,519,100.1222305,412,100.1330032,413,100.1435928,242,100.1612701,253,100.1349792,319,100.1520691,447,100.1195755,179,100.1366806,399,100.107811,462,100.1201859,699,100.1099777,257,100.127655,241,100.113739,170,100.1289749
0,2306,99.97760773,1725,100.0096588,12629,99.96159363,7801,99.98941803,8716,99.98524475,4218,100.0119476,6143,99.98583221,17374,100.0224915,4996,99.97838593,9954,100.0139313,7924,99.98271179,7402,100.01371,5180,99.95496368,6249,99.98534393,9484,99.97084045,5563,99.9956665,24021,99.9523468,23568,99.98935699,2091,99.97689819,2420,100,12239,99.96827698,10561,99.99762726,11578,99.97011566,10051,99.99972534,10200,99.98846436,6640,100.0167999,29214,100.0083389,23303,100.0404282,22113,99.98973846,93124,100.0226593,4604,100,4902,100.0231018,22191,100.0223618,14134,100.0501862,32256,100.0544434,27819,100.0897446,41800,100.0731277,18515,100.1103363,43012,100.0761871,11610,100.1109467,41999,100.100975,30534,100.1368179,12517,100.0887909,24653,100.1158752,23905,100.0550766,23597,100.0816345,23437,100.0470505,11335,100.0866318,15824,99.99784088,28578,100.0392303,22191,99.97919464,10606,100.0117493,15479,99.99175262,6955,100.0198364,20968,100,5703,100.0231018,24480,100.0065384,8199,100.0415878,39030,100.0231018,13786,100.0462112
0,1859,99.99601746,841,100.0303192,880,100.0147934,415,100.0427246,2887,100.0420303,906,100.0722275,2157,100.0502701,1985,100.0814896,633,100.0285873,1806,100.0583115,1259,99.99497223,3323,100.0224762,1167,99.9866333,1331,100.0098953,3059,100.0217972,1764,100.0581741,2150,100.0607681,1420,100.0961075,2209,100.0809402,1557,100.1014709,2013,100.0290222,3814,100.0652771,2371,100.006752,6738,100.0438385,6022,99.96224976,7756,99.99794006,2294,99.98532867,1916,100.0181808,1229,99.97953033,2731,100.01474,7755,99.91091156,16197,99.94980621,984,99.89240265,991,99.91392517,863,99.89240265,1285,99.91392517,1835,99.85703278,4875,99.88093567,6385,99.84936523,1575,99.87088776,4710,99.84936523,1562,99.87088776,1283,99.84936523,451,99.87088776,6167,99.85852814,2257,99.89547729,2178,99.90620422,1458,99.93347931,771,99.91392517,584,99.93544006,7285,99.92977142,6762,99.9575119,668,99.95696259,433,99.97847748,6263,99.90293884,4460,99.96217346,4212,99.85782623,9264,99.87687683,1441,99.81342316,2455,99.83892822
1,40,99.95148468,47,100.0294037,17,99.97059631,9,100.0228653,609,99.95121765,409,100.0215912,60,99.93662262,71,99.99268341,101,99.93236542,54,99.98511505,32,99.93751526,19,99.99019623,372,99.96089935,343,100.0018539,119,99.9253006,105,99.98179626,267,99.9360199,247,99.98329163,222,99.93792725,198,99.98495483,70,99.87566376,77,99.96627045,13,99.89218903,8,99.93139648,76,99.86639404,60,99.92256927,70,99.85718536,62,99.90167236,99,99.81378174,101,99.90674591,107,99.83686066,44,99.89218903,98,99.85298157,66,99.89218903,96,99.84951019,100,99.89218903,51,99.85298157,46,99.89218903,426,99.91455078,244,99.95573425,173,99.94125366,187,99.99051666,583,99.89766693,357,99.97866821,240,99.90354156,166,99.96209717,390,99.91792297,155,99.95643616,74,99.93960571,58,100.0040588,99,99.92941284,92,99.98892212,102,99.92005157,43,99.96330261,100,99.92707825,61,99.9789505,149,99.90744781,153,99.98430634,125,99.88826752,76,99.95357513
1,373,99.99747467,324,100.0055771,1733,99.95980835,1005,99.972435,1658,99.92507935,980,99.93294525,1171,99.871315,1400,99.88505554,994,99.87807465,418,99.88557434,606,99.87860107,750,99.89085388,1280,99.87386322,1471,99.88437653,816,99.83276367,706,99.84156036,1825,99.8603363,1870,99.87606049,253,99.88051605,225,99.89628601,1172,99.91188812,1099,99.92517853,1596,99.95573425,1193,99.97093964,1161,99.93535614,880,99.94954681,1625,99.90848541,1438,99.92237091,987,99.93756104,594,99.95063019,866,99.94367218,948,99.9549942,698,99.92181396,982,99.93857574,660,99.92089844,510,99.93327332,382,99.92156982,427,99.92984772,522,99.90960693,492,99.92016602,1354,99.88226318,937,99.89347839,554,99.87228394,815,99.88070679,570,99.87390137,507,99.8888855,617,99.88114166,586,99.89422607,540,99.89265442,835,99.90138245,1145,99.90099335,551,99.90969849,735,99.90900421,593,99.92149353,230,99.91494751,314,99.92428589,866,99.9311676,319,99.93621826,817,99.94017792,1352,99.94766235
1,10867,99.98285675,14653,100.0194397,10356,99.99062347,9764,100.0237808,11470,99.9485321,14666,99.97055054,4626,99.93837738,5777,99.97077179,5208,99.89972687,3823,99.92996216,1945,99.90666962,1380,99.92740631,9764,99.92784119,11356,99.962883,5280,99.95695496,5840,99.98770142,4768,99.92443848,3305,99.95321655,6016,99.89718628,3111,99.92743683,5343,99.91802216,5028,99.94733429,8662,99.96253204,7650,99.98632813,16787,99.88822937,12091,99.92458344,10991,99.86703491,10177,99.89637756,14195,99.87075043,9792,99.8971405,7731,99.86379242,5979,99.89525604,3136,99.81391144,2659,99.8340683,3827,99.82305908,2552,99.853508,20862,99.82236481,17713,99.84824371,12510,99.73392487,17139,99.75759125,7231,99.69367981,5653,99.72293091,4464,99.71936798,6005,99.75088501,10671,99.68030548,13427,99.70753479,7594,99.74474335,8533,99.77415466,5886,99.75299072,7574,99.78348541,4198,99.80104065,3957,99.82942963,7830,99.80664825,6009,99.83914185,9780,99.80558014,9939,99.83711243,10058,99.7946167,10338,99.82660675,4748,99.80094147,7850,99.83072662
1,2510,99.9805603,2448,100.0160446,3928,100.0053101,5347,100.0378418,1656,100.0050888,1381,100.0415421,5804,99.96782684,9501,100.0088348,2191,99.99621582,3764,100.0176926,2152,99.98661804,2347,100.0199356,1190,100.0097427,1773,100.0409088,4106,100.0297394,4913,100.0462952,16295,100.0518188,6721,100.0901642,2205,100.0684967,2196,100.0913239,3973,100.0727844,17696,100.1127319,27611,100.0425186,26842,100.0878448,1159,99.98985291,2803,100.0171585,6274,100.0137939,7171,100.0424652,2264,100.0030823,3381,100.0430145,5335,100.0130539,9061,100.0505524,3567,100.0001373,2510,100.0382385,3143,100.0026016,5589,100.04245,3701,100.0214767,4048,100.0575485,6143,100.0539322,6390,100.0901413,4306,100.0296326,4850,100.0560379,7846,99.9887619,7460,100.0043182,7077,99.89260101,12216,99.9206543,4526,99.8093338,5254,99.84896088,4132,99.83693695,5008,99.87640381,5247,99.87551117,11078,99.90428162,4054,99.94004822,3908,99.97249603,208,99.97716522,454,100,3291,99.91046906,6320,99.95052338,4007,99.88082886,3128,99.90999603
1,1101,99.98983002,890,100.0131073,1016,100.0293274,1332,100.0540619,801,100.0528107,664,100.0764694,477,100.0579834,327,100.0825195,1042,100.0384903,1178,100.0615234,725,100.039566,864,100.0636749,764,100.0562592,1078,100.0787735,1035,100.0829697,1171,100.1104736,1218,100.0838623,1486,100.1058731,467,100.106636,303,100.1257553,1445,100.181221,1405,100.1999664,849,100.2026672,779,100.2253494,914,100.2031174,1712,100.2176819,899,100.1794586,906,100.1989212,308,100.1713409,234,100.1937561,947,100.1591263,1421,100.1812515,986,100.1253815,1194,100.1377029,219,100.1323013,601,100.1493301,595,100.1727219,1659,100.1973801,681,100.2232513,889,100.2334213,404,100.2161407,533,100.2341003,1178,100.2409286,1674,100.2571106,862,100.2476578,635,100.2671738,888,100.2522736,771,100.2716827,1755,100.2696457,1557,100.2854309,2399,100.3065338,5341,100.3354034,1353,100.3187485,3421,100.3427811,2682,100.3972397,4246,100.4125977,2216,100.4262619,1466,100.4479904,2228,100.4341278,2308,100.4579697
0,3208,99.95838165,18112,100.0416183,23602,99.87896729,80223,100.0065918,22891,99.82105255,72642,99.92648315,3175,99.79192352,9157,99.87515259,21156,99.72373199,62812,99.84435272,59829,99.76101685,50411,99.86689758,7261,99.79192352,11908,99.87515259,5370,99.79192352,12969,99.87515259,70870,99.83309937,101590,99.9436264,30446,99.80279541,91283,99.93312836,20846,99.79192352,10686,99.87515259,34011,99.81699371,37135,99.94581604,26296,99.81645966,75343,99.93241119,9343,99.79192352,9810,99.87515259,41654,99.71356964,54747,99.8274765,51633,99.73146057,20052,99.84970093,25290,99.71242523,50804,99.82580566,6906,99.70869446,12364,99.79192352,13450,99.70869446,10915,99.79192352,22847,99.70869446,6872,99.79192352,11541,99.70869446,9466,99.79192352,5533,99.70869446,5670,99.79192352,5089,99.70869446,4198,99.79192352,13778,99.70869446,10162,99.79192352,4043,99.70869446,4089,99.79192352,10083,99.70869446,7824,99.79192352,7925,99.70869446,11885,99.79192352,1113,99.70869446,2012,99.79192352,21503,99.63059998,46302,99.74175262,9176,99.62546539,22479,99.70869446
