1,511,99.98272705,425,100.042778,128,100.0044785,47,100.0379028,443,100.0055923,224,100.0370178,2174,99.99449158,1630,100.0695114,988,99.96160126,731,100.0119629,521,99.94667053,293,100.0064316,411,99.97788239,774,100.0325089,592,99.99055481,589,100.0456467,795,100.0037613,494,100.0576935,813,100.0042343,1190,100.0363388,1058,99.96634674,837,99.99610901,1562,99.9463501,1035,99.99060059,2134,99.93250275,1751,99.96900177,1720,99.89357758,1055,99.92552948,434,99.93347931,445,99.96535492,853,99.91449738,622,99.95121765,411,99.9129715,296,99.96285248,459,99.90145874,740,99.94342041,670,99.89077759,1221,99.9229126,1189,99.88605499,1303,99.91007233,1085,99.82383728,2121,99.84288788,946,99.80208588,891,99.83222198,473,99.82853699,351,99.87697601,1032,99.79888153,1326,99.83569336,769,99.7423172,1091,99.76854706,1485,99.72701263,598,99.75399017,682,99.69404602,462,99.73590851,2882,99.71562195,740,99.74491882,1341,99.74285126,961,99.7702179,1277,99.78338623,1214,99.81624603
1,323,99.99420166,149,100.0057983,1267,99.99420166,363,100.0057983,3237,100.000412,1690,100.0163269,1571,100.0057983,593,100.0173874,345,100.0057983,131,100.0173874,296,100.0057983,118,100.0173874,854,100.0057983,358,100.0173874,959,100.0057983,466,100.0173874,4522,99.98680878,10382,99.99642944,3346,99.96359253,1780,99.97921753,1683,99.96019745,1283,99.97677612,3016,99.96097565,1508,99.9753418,677,99.95943451,658,99.97102356,498,99.95943451,706,99.97102356,305,99.95943451,403,99.97102356,143,99.95943451,167,99.97102356,605,99.95943451,577,99.97102356,657,99.95943451,438,99.97102356,1650,99.95943451,1071,99.97102356,258,99.95943451,154,99.97102356,5317,99.96216583,2221,99.97452545,17283,100.0029373,10215,100.0232162,9338,100.0194626,7465,100.0322952,4462,100.00914,6335,100.0240936,306,99.99420166,930,100.0057983,192,99.99420166,168,100.0057983,2842,100.0097504,1177,100.0245132,864,100.0173874,425,100.0325775,2027,100.0188522,1087,100.0368347,2541,100.0071182,3184,100.024292
0,317,99.97064209,284,100.0183563,92,100.0374222,91,100.0630722,162,100.0646667,168,100.1199265,46,100.074295,44,100.1131363,41,100.0747528,32,100.1323471,113,100.1197205,61,100.19133,253,100.2110748,169,100.2578125,200,100.1755295,107,100.2687836,227,100.2769852,195,100.3449173,162,100.2199936,134,100.3378525,292,100.2600861,246,100.3774338,129,100.3919907,81,100.4634476,306,100.4830627,579,100.691452,132,100.495697,100,100.5447311,119,100.4387665,91,100.4941711,189,100.4765549,214,100.5847855,121,100.4305954,68,100.5066147,67,100.4593811,75,100.5185242,67,100.4510574,27,100.5084,78,100.3640289,84,100.4323807,64,100.3238983,30,100.3847046,11,100.3101425,8,100.3529205,274,100.2527695,144,100.3469849,34,100.3780518,78,100.4289627,110,100.4083023,102,100.5179062,95,100.5303268,172,100.6010132,187,100.5548248,737,100.7228851,141,100.4811401,116,100.5369568,113,100.4496841,321,100.5586853,222,100.4193497,129,100.4887466
1,609,99.99230194,490,100.0140228,333,99.98982239,209,100.008461,456,100.0010834,451,100.0264893,236,100.0201416,390,100.0376663,1080,100.0250702,1016,100.0460281,292,100.012291,339,100.0409241,340,100.0016937,480,100.0232162,664,100.011116,1010,100.034584,346,99.99295807,557,100.0196686,408,100.0162811,672,100.0448227,171,100.0133896,121,100.0303268,54,100.0133896,21,100.0267868,154,100.0133896,130,100.0267868,90,100.0133896,66,100.0267868,610,100.0249863,513,100.044693,210,100.0490417,302,100.0651016,751,100.0548172,564,100.0800247,423,100.0536346,295,100.0709534,602,100.0559692,346,100.0783005,940,100.0546265,570,100.0745773,114,100.053566,50,100.0669632,60,100.053566,39,100.0669632,23,100.053566,12,100.0669632,77,100.053566,37,100.0669632,1208,100.0645142,880,100.0857697,514,100.082489,800,100.1044235,800,100.09552,617,100.1144714,337,100.1087646,505,100.1298141,77,100.1205292,189,100.1339264,150,100.1205292,226,100.1339264
0,215,99.99614716,288,100.0049973,453,99.98934937,465,99.99752808,1382,99.99956512,625,100.0080261,1002,99.99498749,561,100.0022812,1339,99.99462128,1097,100.0029602,1770,99.97335815,1661,99.98893738,1729,99.95835114,781,99.96710968,2168,99.97480774,954,99.98275757,373,99.98273468,613,99.98806763,2944,99.95433807,2006,99.96971893,2203,99.96412659,1291,99.97354126,1952,99.95330811,1819,99.96739197,1838,99.97579193,894,99.9861145,949,99.97871399,766,99.98802948,782,99.95529938,464,99.96492004,788,99.95745087,743,99.96710968,1505,99.95174408,976,99.96116638,118,99.948349,207,99.9574585,558,99.95218658,121,99.95923615,1726,99.93816376,1211,99.94980621,767,99.94580841,747,99.95737457,484,99.95719147,561,99.96347809,786,99.93341827,735,99.94676971,1101,99.92438507,740,99.93077087,2354,99.89488983,2500,99.90614319,1626,99.89650726,1215,99.90738678,625,99.89951324,1002,99.90769196,633,99.89801788,456,99.9066391,1413,99.88976288,1890,99.89759064,973,99.8842392,834,99.89247894
1,208,99.99494171,270,100.0544281,103,99.93352509,133,99.998909,6,99.92154694,10,99.99058533,262,99.85211945,182,99.94803619,62,99.84801483,56,99.91273499,44,99.8480835,46,99.90864563,33,99.87602997,43,99.90784454,101,99.86805725,86,99.90336609,209,99.8245697,178,99.85512543,132,99.79439545,118,99.8341217,74,99.7639389,73,99.8084259,26,99.73566437,45,99.78203583,74,99.72149658,80,99.76100159,80,99.71456909,75,99.76754761,51,99.7383728,51,99.77428436,65,99.75666809,55,99.79567719,42,99.73162079,38,99.76824188,31,99.70900726,23,99.74584198,53,99.71077728,33,99.74816895,15,99.70101929,30,99.75065613,71,99.70249176,43,99.74224091,9,99.70900726,15,99.74324036,101,99.67010498,105,99.72660828,34,99.62643433,37,99.67476654,165,99.60168457,154,99.66526794,63,99.58578491,49,99.65206146,52,99.55741882,59,99.6113739,64,99.57607269,36,99.61058044,21,99.5822525,40,99.61486053,97,99.61935425,80,99.65283966
0,540,99.99399567,1226,100.0052795,882,99.99729156,971,100.0065689,121,99.99723053,121,100.0072098,31,99.99713898,17,100.002861,404,99.99713898,136,100.0079498,131,99.99713898,60,100.002861,590,99.99176788,593,100.0009766,73,99.99141693,49,99.99713898,519,99.99415588,104,100.0018692,553,99.99713898,131,100.0047836,551,99.99713898,71,100.0048752,1347,100.0017166,860,100.0107803,454,100.002861,217,100.009613,663,99.99824524,651,100.0051575,1338,100.0023422,776,100.0133286,807,100.0153122,643,100.0270004,253,100.0143051,190,100.0254135,715,100.0187988,443,100.0294876,1072,100.0318375,747,100.0423889,939,100.0393219,590,100.0511093,1100,100.041275,781,100.0509644,1081,100.0482712,1762,100.0577316,1057,100.0541458,909,100.0604401,999,100.0504837,898,100.0614471,1099,100.0379028,1165,100.0461807,527,100.0327988,280,100.0411911,1371,100.0357742,1423,100.0466385,890,100.0277481,924,100.0380096,1121,100.020401,1389,100.0328522,765,100.0222626,655,100.0340271
1,763,99.99128723,1068,100.013092,601,99.97649384,639,99.9966507,1204,99.98757935,1485,100.0195084,1393,99.96369934,1082,99.99783325,718,99.96359253,851,99.98991394,1505,99.94472504,1091,99.97195435,1558,99.87702179,1193,99.90661621,1064,99.88617706,842,99.91069031,1136,99.89206696,1045,99.91356659,1003,99.88484192,1069,99.91394806,769,99.90015411,848,99.91622162,686,99.91592407,712,99.93824768,236,99.9176178,167,99.93193817,1627,99.88161469,1237,99.90425873,1275,99.86542511,804,99.88716888,634,99.87634277,697,99.89774323,1245,99.92575836,1254,99.94312286,662,99.93398285,896,99.9451828,495,99.92619324,975,99.94213867,1130,99.94554901,2115,99.96069336,591,99.94008636,780,99.96140289,1132,99.95037079,1632,99.96552277,1125,99.94998169,1625,99.96694183,1043,99.9385376,966,99.95425415,1006,99.95620728,1086,99.97444153,1095,99.94604492,958,99.96496582,1090,99.98388672,1970,100.0158005,1324,100.0300217,980,100.0509033,1185,100.0352707,726,100.0550308,1288,100.0407181,1760,100.0767059
1,108,99.9896698,137,100.0126266,415,99.98451996,256,100.0023575,549,99.97634125,229,99.98971558,535,100.011734,370,100.0306625,663,100.0404968,449,100.0582428,527,100.0605164,413,100.0782013,778,100.0743256,745,100.0966415,270,100.0614014,180,100.0776291,105,100.0558319,160,100.0681763,369,100.0654144,370,100.0748978,409,100.0721664,225,100.0940704,535,100.0788422,358,100.0985565,293,100.085556,275,100.1059723,170,100.0899811,86,100.1035614,336,100.0763855,270,100.0952148,211,100.08181,148,100.0957108,217,100.0751953,394,100.0935974,195,100.0624542,220,100.0865173,175,100.0823135,343,100.0968704,339,100.0883408,427,100.0991745,823,100.1111069,660,100.1225891,300,100.112854,256,100.1367188,158,100.1241226,139,100.1384354,351,100.1373138,340,100.1502228,267,100.1532822,182,100.1620255,475,100.1695786,191,100.1777878,249,100.1739426,167,100.1888275,31,100.1605225,45,100.1694336,90,100.1525269,125,100.1639786,758,100.1612854,276,100.1782684
1,4757,99.99506378,3794,100.0135345,7517,100.0244446,4892,100.0364151,5419,100.0601349,3952,100.0781937,2572,100.0739899,2875,100.0885468,2895,100.0378952,2538,100.0566559,3721,100.032341,2791,100.0447693,2419,100.0441971,1637,100.0552444,1928,100.0425568,1693,100.0579224,1896,100.0241165,1957,100.0404129,3203,100.0121307,3621,100.0259781,2089,100.0416718,1733,100.0551682,2696,100.0218582,2083,100.0364914,2131,100.0061722,5071,100.0232162,3520,100.0075302,6421,100.021759,1927,100.0015793,662,100.0117645,3665,100.0257034,1816,100.0426025,2690,100.0344238,1820,100.0495987,1429,100.0258102,1108,100.039566,964,100.0361481,801,100.050705,1784,100.0415802,882,100.0591507,1466,100.0458832,2522,100.060936,2316,100.0291367,5590,100.0441589,1956,100.0016708,1705,100.0124207,1694,100.0027618,1095,100.0183792,2555,100.0142593,1443,100.0297241,2307,100.0061569,2543,100.027092,444,100,520,100.0107422,3108,99.98299408,3429,100.0009766,716,99.97909546,741,99.99811554,1697,99.9682312,1510,99.9803772
