0,1415,99.98518372,2790,100.0086212,163,99.96556854,218,99.98852539,1626,99.96807861,1305,99.9977417,636,99.96556854,380,99.99673462,175,99.96556854,115,99.98852539,689,99.96556854,358,99.99621582,1041,99.96556854,278,99.98852539,7862,99.96559143,957,100.0015717,400,99.96556854,19,99.98852539,969,99.96556854,214,100.0093307,2648,99.93759918,3373,99.95722961,5882,99.96508026,2240,100.000885,701,100.0344315,295,100.0573883,367,100.0429382,412,100.0797806,91,100.0573883,308,100.0803375,1095,100.0257339,2322,100.0532837,93,100.0114746,313,100.0344315,134,100.0114746,325,100.0344315,3192,100.0459213,2252,100.0745697,2832,100.0780945,3136,100.1083679,334,100.0573883,250,100.0803375,117,100.0573883,92,100.0803375,2331,100.0602646,796,100.0942688,2202,100.0872726,2023,100.1195526,2660,100.1075211,1450,100.1375198,1039,100.1325455,1884,100.1628113,2024,100.1300735,1901,100.1711426,354,100.1492004,932,100.1721573,524,100.1492004,477,100.1721573,2962,100.1270981,1947,100.1612625
1,374,99.98006439,395,100.0089417,140,99.97483826,434,99.99699402,603,99.98957825,676,100.0210266,826,99.98335266,1826,100.0132675,1551,100.0011902,1414,100.0322952,577,99.98535919,1440,100.0170517,335,99.96511841,1266,99.99317932,1468,99.97171783,742,100.0001678,1652,99.97975922,1644,100.0130081,3883,99.93852997,3117,99.96041107,627,99.85605621,1178,99.88491058,784,99.83995819,1042,99.87447357,889,99.8293457,1374,99.86561584,481,99.84734344,332,99.8687439,1112,99.81798553,1066,99.85745239,1396,99.76630402,1589,99.79898071,1014,99.74649048,1171,99.78954315,1245,99.74532318,964,99.78492737,1625,99.77813721,924,99.80024719,1035,99.80150604,1285,99.82575989,1071,99.75551605,1263,99.79732513,1135,99.73809052,1454,99.76140594,1041,99.78398895,1231,99.81900024,655,99.84473419,468,99.87127686,1629,99.89936066,1820,99.93133545,619,99.86904144,1463,99.90255737,564,99.87242126,1461,99.90020752,2275,99.88768005,548,99.91411591,583,99.89809418,852,99.92954254,758,99.92425537,649,99.94670105
1,137,99.99301147,92,100.0028915,1388,100.0282822,1102,100.04245,487,100.0503159,155,100.0579758,542,100.0566483,518,100.0673447,1524,100.0687408,2292,100.0794983,1318,100.0712967,697,100.0818787,778,100.0764694,1127,100.0859299,463,100.0688019,571,100.0787277,675,100.0703506,1029,100.0778351,351,100.0675201,339,100.079689,483,100.0672302,670,100.0757675,492,100.0786896,266,100.0875168,683,100.1007004,509,100.1134567,689,100.1156693,3784,100.1271362,290,100.1015701,494,100.1117706,360,100.0994568,328,100.1081009,803,100.1074524,3261,100.1249161,425,100.1136093,785,100.1271515,1587,100.1181946,5363,100.129364,293,100.1059265,923,100.11409,208,100.1070786,211,100.1147842,272,100.1099701,204,100.1222534,2392,100.1246414,2307,100.1314697,896,100.1167145,787,100.1244431,730,100.1027679,813,100.110817,267,100.1077042,194,100.1154861,637,100.0965958,1298,100.1077728,343,100.0897141,729,100.0972443,392,100.0857239,222,100.0934677,353,100.0918121,186,100.1012573
1,337,99.96341705,189,100.0279922,230,99.96082306,243,100.0184937,176,99.88170624,239,99.93037415,326,99.85934448,514,99.89414215,178,99.67539978,194,99.72291565,241,99.63127136,367,99.65447235,363,99.59568787,267,99.63806152,813,99.57229614,349,99.60588074,8905,99.56389618,453,99.61691284,623,99.59641266,296,99.62673187,1924,99.58434296,302,99.61508942,3515,99.56362152,326,99.60587311,2998,99.56295013,301,99.60120392,4056,99.56284332,777,99.6100769,223,99.62374878,312,99.65853882,122,99.61920929,203,99.65361023,666,99.49560547,642,99.54486084,144,99.53273773,182,99.58185577,196,99.43251038,259,99.51999664,122,99.391922,152,99.42949677,203,99.43165588,138,99.46883392,190,99.40605927,205,99.45201874,122,99.41492462,141,99.48934937,119,99.40692902,180,99.45610809,138,99.40346527,124,99.44934082,2889,99.42376709,932,99.46891022,1187,99.45392609,1232,99.52866364,1918,99.52991486,4640,99.56182861,546,99.51833344,507,99.55236816,475,99.49700165,1267,99.55701447
1,334,99.99341583,520,100.0041428,113,100.0082016,149,100.0236893,155,100.0040054,268,100.0195084,440,100.0084152,251,100.0179214,346,100.0082321,119,100.0186768,667,100.0086517,356,100.018631,664,100.0077133,730,100.0202866,387,100.0052185,323,100.0172119,29,100.0136719,18,100.0246048,102,100.0138855,251,100.0212708,596,100.0178375,293,100.0256119,186,100.0145264,401,100.0224228,195,99.98748016,371,100.0019073,231,99.99092102,208,100.0072021,133,100.0062714,226,100.0223541,181,100.0134888,402,100.0254517,166,100.0074768,214,100.020134,173,100.008522,81,100.0214996,171,100.0189819,184,100.0282898,1614,100.0590591,21362,100.0689621,764,100.0320892,769,100.0619583,291,100.0145569,396,100.0331802,171,99.99794006,166,100.0130768,476,100.0167465,571,100.0329895,253,100.0318451,464,100.0450745,147,100.0052261,374,100.0179214,99,99.99903107,414,100.0082016,412,99.96173859,816,99.98691559,101,99.93771362,100,99.95319366,350,99.94940948,289,99.96408081
0,48,99.98486328,81,100.0161972,16,99.97935486,45,100.0180359,29,99.96224976,20,99.99764252,33,99.95738983,30,99.98081207,6,99.95281982,6,99.97483826,73,99.96652222,51,99.99037933,143,99.94674683,93,99.97920227,64,99.8886795,37,99.93445587,8,99.89619446,8,99.93276215,73,99.86969757,74,99.89568329,64,99.83500671,72,99.88072968,84,99.87552643,42,99.89956665,80,99.87732697,46,99.93865967,58,99.87033081,39,99.92523193,58,99.82591248,50,99.8873291,85,99.8563385,113,99.91899872,18,99.85845184,13,99.90127563,3,99.85845184,2,99.8867569,17,99.85845184,13,99.88458252,63,99.82759094,76,99.87521362,10,99.80183411,8,99.84783173,4,99.80183411,9,99.83853149,136,99.83479309,96,99.87673187,94,99.81156921,121,99.8690567,9,99.78295898,13,99.84828949,77,99.76224518,98,99.8396759,68,99.76894379,61,99.85488892,45,99.77226257,57,99.8062973,85,99.70857239,80,99.78130341,64,99.73828125,91,99.78939056
1,1634,99.98948669,1708,100.024971,1513,99.99311066,1980,100.0282974,643,100.0226059,654,100.0613174,557,100.0226059,751,100.0528793,1148,99.98456573,2234,100.0167542,808,99.92228699,1496,99.96065521,90,99.90958405,110,99.93218994,494,99.89379883,1754,99.92932892,73,99.88697815,43,99.90958405,2591,99.90959167,2077,99.94142914,604,99.87391663,1193,99.90850067,127,99.88697815,274,99.90958405,825,99.85569,1236,99.88835144,1581,99.82208252,1819,99.85238647,2254,99.82938385,1967,99.86239624,220,99.79656219,127,99.81916809,1243,99.78194427,1535,99.81253052,324,99.77396393,369,99.81071472,1657,99.7871933,1880,99.82175446,1214,99.80326843,2137,99.83345032,942,99.82583618,806,99.86145782,516,99.83826447,501,99.87172699,1317,99.80609131,2662,99.84012604,1592,99.76034546,1533,99.79849243,455,99.75746918,722,99.78498077,1000,99.75519562,841,99.79481506,1441,99.76942444,1102,99.80451965,775,99.78379059,728,99.80957031,685,99.80725861,951,99.83818054,477,99.77694702,928,99.81520081
0,6448,99.98000336,6223,100.0201645,3611,99.97316742,3613,100.0101852,12757,100.0079727,8384,100.0369873,7171,100.0224762,5649,100.0622864,6762,100.0251312,4657,100.0591354,4080,100.0295029,5390,100.059761,2441,100.0675583,1324,100.087326,6681,100.0353241,7506,100.0611572,3249,100.0247192,2742,100.0584335,5608,100.0680695,5071,100.1006546,10232,100.0338135,8443,100.0698929,5620,100.0406189,10219,100.079071,3212,100.0309601,3094,100.0655975,4763,100.0400391,3224,100.0708771,84,100.0558319,84,100.0781708,4587,100.0375061,4992,100.0706253,4508,100.0455322,6208,100.0740814,1501,100.0367432,1242,100.071373,4199,100.0506897,2330,100.0748825,2184,100.0345917,3059,100.0637589,792,100.0335007,1004,100.0558319,1545,100.0120621,2564,100.0444412,1555,100.0254593,1276,100.0556564,14090,100.0431824,14337,100.0675201,1254,100.0187912,1823,100.045433,8753,99.98571014,7023,100.0197525,4550,99.99948883,3523,100.0335922,2114,99.98888397,1537,100.0163269,1771,99.98883057,926,100.0111694,2456,99.96366119,3293,99.99462128
0,984,99.98524475,433,100.0147552,218,99.98524475,99,100.0147552,3396,100.0169144,976,100.0548172,2960,100.0227814,2220,100.067276,44,100.0442657,68,100.0737762,2362,100.0163574,1458,100.0674438,1009,100.0147552,733,100.0442657,1428,100.0397186,1246,100.072876,742,100.0169449,984,100.0541382,606,100.0147552,388,100.0619888,2263,99.98581696,632,100.0198441,1707,99.98524475,1172,100.0147552,370,99.98524475,143,100.0147552,594,99.98524475,634,100.0147552,3000,99.96620178,2639,100.0073395,176,99.98524475,270,100.0147552,3662,99.95954895,1823,100.0007706,1441,99.95792389,920,99.99451447,812,99.94065094,681,99.98524475,192,99.95573425,221,99.98524475,1683,99.92802429,1289,99.96983337,1869,99.89743805,784,99.93367767,1814,99.87980652,1660,99.91471863,390,99.86719513,358,99.89671326,4803,99.83221436,2549,99.84938049,1592,99.75343323,2003,99.79600525,461,99.72072601,884,99.75943756,731,99.69129944,527,99.74360657,2635,99.70389557,2158,99.74906921,7933,99.7146225,4631,99.7614212
1,14390,99.98847961,7291,100.01194,7034,100.0180588,2813,100.0512543,6138,99.9977417,4114,100.0270691,497,100.0110016,492,100.0329971,772,100.0110016,796,100.0329971,5173,99.98033142,5235,100.0138855,1576,99.96700287,775,99.98899841,604,99.96700287,398,99.98899841,566,99.96700287,593,99.98899841,327,99.96700287,366,99.98899841,7784,99.98126221,2766,99.99751282,18912,100.0177002,13373,100.0594101,1308,100.0550003,3132,100.0769958,2025,100.0409927,6245,100.0696945,3454,100.0016556,6603,100.0346832,4865,100.0002747,3589,100.0282669,19787,100.0316391,14146,100.0678482,1774,100.0550003,1372,100.0769958,1458,100.0550003,396,100.0769958,14161,100.0773849,10383,100.1052475,9426,100.081459,9600,100.1157379,16357,100.1292267,11745,100.154541,19290,100.1960754,10395,100.2162399,15474,100.2208328,6712,100.2458115,2923,100.2142181,3058,100.2457504,1182,100.2089996,740,100.2309952,4512,100.178566,4592,100.2089844,894,100.1650009,755,100.1869965,12105,100.1694107,3643,100.2003555,11289,100.1757355,3235,100.2037354
