0,311,99.99930573,217,100.0421829,369,100.0236359,302,100.0734177,263,100.0575409,200,100.0950546,226,100.0661087,262,100.096344,256,100.0501022,374,100.0782547,270,100.0164261,330,100.0655365,440,99.96516418,546,100.0131226,328,99.92380524,472,99.97080231,72,99.92041016,23,99.94314575,253,99.95133209,147,99.98151398,114,99.96588898,23,100.0133438,220,99.98522186,65,100.0267639,372,99.9989624,123,100.0490875,1183,100.018692,817,100.0488052,142,99.98895264,159,100.0129471,337,100.0046921,66,100.0423813,640,100.0052948,803,100.0307693,57,99.9886322,23,100.0113678,710,99.9670105,357,99.99703979,421,99.94282532,488,99.96957397,770,99.89013672,700,99.92281342,1115,99.90027618,668,99.93035126,213,99.86062622,291,99.89860535,625,99.91360474,154,99.94078827,358,99.89957428,411,99.93014526,316,99.87075806,422,99.89949799,360,99.87922668,232,99.9131546,374,99.89104462,143,99.92024994,717,99.89766693,197,99.92317963,1433,99.89576721,871,99.91607666
0,857,99.98978424,5726,100.0109329,3889,99.99046326,17878,100.01017,79,100,944,100.0111084,1180,99.99274445,5986,100.0105133,526,99.9888916,388,100,200,99.9888916,87,100,3462,99.98219299,2945,99.9977951,1417,99.97364044,1377,99.98573303,4927,99.96559906,2576,99.97859192,61,99.9888916,44,100,895,99.98061371,985,99.99716949,345,99.98245239,309,99.99629974,676,99.99503326,4212,100.0108261,616,99.99002838,3324,100.0102844,1614,99.98049927,1638,99.99734497,3144,99.99863434,16795,100.0178757,2130,99.99092102,2586,100.0081177,1424,99.97994995,1742,99.99568176,3658,99.98199463,2431,99.99665833,3466,99.97824097,2212,99.99568939,1231,99.9777832,313,99.9888916,1715,99.97622681,3542,99.9888916,907,99.9777832,1013,99.9888916,2702,99.97984314,1973,99.99449921,1654,99.9777832,266,99.9888916,2384,99.98045349,1248,99.99616241,2544,99.97921753,1571,99.99572754,1358,99.97917175,1568,99.99616241,2875,99.9786377,1281,99.99407959,2968,99.97914886,1752,99.99640656
1,2322,99.9800415,3251,100.0072479,2743,99.98356628,1342,100.0116501,7310,99.9960022,2015,100.0268631,9567,99.94290924,10091,99.98165894,6584,99.84079742,8916,99.86834717,7201,99.83043671,5158,99.86010742,5502,99.87285614,5358,99.90106964,3667,99.83805084,5798,99.86705017,474,99.82633209,586,99.8494873,1783,99.81065369,3439,99.84023285,6679,99.83670044,4784,99.86070251,4335,99.87801361,10752,99.91642761,6011,99.84541321,5606,99.8766861,3890,99.84060669,3333,99.86247253,3962,99.8494873,720,99.88344574,1054,99.82834625,1877,99.85660553,155,99.82633209,694,99.8494873,9715,99.81739044,9594,99.84458923,13539,99.81113434,5241,99.84983063,1297,99.8052597,1927,99.83718109,14060,99.81674957,13525,99.84291077,5385,99.80069733,4893,99.83171844,2126,99.75550079,3934,99.78266907,3773,99.7297287,4452,99.75991821,16225,99.66405487,11024,99.70635223,9720,99.65468597,9052,99.69638824,9247,99.62566376,10555,99.65519714,5281,99.62287903,2489,99.6540451,11452,99.60913849,9518,99.63871765,9604,99.62154388,5092,99.650177
1,37,99.95576477,15,100.0188217,30,99.95368195,13,100.02034,619,99.88629913,70,99.97855377,61,99.81321716,55,99.94682312,21,99.79869843,30,99.91574097,27,99.76407623,30,99.83875275,59,99.70301056,56,99.75791931,101,99.6747818,79,99.74144745,49,99.66526794,32,99.74822235,19,99.69013214,28,99.76382446,48,99.6299057,52,99.71347809,34,99.62310791,24,99.7223053,87,99.59371948,51,99.66548157,11,99.57880402,14,99.63424683,40,99.5696106,28,99.64790344,62,99.5295639,52,99.60710907,36,99.47966003,40,99.54855347,131,99.41146851,72,99.49861145,174,99.35855103,65,99.42399597,53,99.30308533,44,99.42176056,45,99.2849884,22,99.38414001,62,99.28185272,50,99.4010849,47,99.26490784,30,99.38191986,82,99.17337799,50,99.27118683,98,99.00447845,56,99.10652924,37,99.00073242,21,99.14086151,61,98.93488312,24,99.10444641,19,98.95905304,68,99.09765625,24,98.9493866,30,99.08919525,28,98.95781708,22,99.07288361
1,296,99.98900604,185,100.0084915,101,99.98645782,201,100.0000839,175,99.97151947,194,99.99158478,42,99.96434784,110,99.98361206,196,99.96321869,167,99.97922516,132,99.96845245,103,99.98030853,194,99.98205566,181,99.99410248,282,100.0018997,277,100.0214767,445,100.0060425,391,100.0361252,315,99.99985504,249,100.0176544,203,99.99101257,163,100.0179901,281,99.97106171,455,100.0018158,291,99.96066284,162,99.97956085,634,99.99285126,618,100.0140839,345,100.0005875,264,100.028038,356,100.0258255,400,100.0506134,387,100.0237427,392,100.0490952,369,100.04496,556,100.0591125,68,100.0444565,61,100.0628967,167,100.041275,137,100.0515976,268,100.0385818,304,100.0700912,93,100.0266724,99,100.049881,245,100.0390244,147,100.0643463,224,100.0532761,166,100.0877838,168,100.041069,216,100.0595627,249,100.0190811,210,100.033905,298,100.018219,275,100.0388107,412,100.0240021,488,100.0412903,163,100.0324478,198,100.0451736,483,100.0217361,199,100.033165
0,1952,99.97520447,555,100.0147781,2125,99.90447235,868,99.93434906,165900,99.61560822,4264,99.52793121,752,99.31874084,1180,99.5348587,972,99.20809937,436,99.35392761,1212,99.41599274,336,99.53288269,229,99.35321808,209,99.45688629,663,99.48171234,3714,99.64211273,415,99.60845184,315,99.72325134,383,99.74052429,372,99.81428528,383,99.87052155,343,99.98397064,228,99.86934662,279,99.93001556,461,99.91051483,707,99.98668671,290,99.95753479,255,100.0253983,82,99.97190857,123,100.0541382,470,99.92477417,151,99.97375488,1290,99.93067932,528,99.95384216,303,99.84767151,432,99.92728424,643,99.79686737,467,99.83690643,585,99.71770477,739,99.78240204,787,99.82546997,678,99.88080597,226,99.87599945,238,99.91086578,314,99.86669159,335,99.92873383,324,99.83102417,281,99.89751434,1109,99.77099609,951,99.82016754,383,99.70985413,390,99.77387238,216,99.68933105,229,99.74853516,427,99.6864624,184,99.72590637,395,99.63181305,778,99.65756989,634,99.59007263,257,99.68202972
0,1027,99.98809052,2177,100.0119095,105,99.98809052,1050,100.0119095,703,99.98809052,2123,100.0119095,3818,99.9648819,5131,99.99520111,17248,99.97650146,10392,100.0080185,1061,99.98809052,6190,100.0119095,1411,99.98809052,2513,100.0119095,2201,99.98809052,2176,100.0119095,16175,99.96814728,13526,100.0032272,409,99.96427917,271,99.98809052,876,99.96427917,1117,99.98809052,4093,99.975914,2996,100.0097046,22728,100.0053864,10045,100.0465851,14890,100.0308228,23430,100.0629578,1332,100.0595322,1978,100.0833435,5969,100.0640488,13164,100.1004791,8208,100.074585,4741,100.1002197,2506,100.0833435,790,100.1071548,1153,100.0833435,465,100.1071548,4471,100.0833435,2904,100.1071548,3596,100.0833435,2236,100.1071548,8522,100.0539474,16612,100.0862808,938,100.0357208,1469,100.0595322,1188,100.0357208,1864,100.0595322,992,100.0357208,1564,100.0595322,9626,100.0414658,4247,100.0798035,4882,100.0367508,7654,100.0702209,2141,100.0357208,1372,100.0595322,6950,100.0488281,5498,100.0826416,8013,100.0686569,3300,100.1038208
1,1916,99.98867798,2517,100.0147476,2017,99.9884491,1729,100.016449,3986,100.0196991,2723,100.0497055,4056,100.013092,6212,100.0389328,5920,99.97023773,6021,99.99076843,2580,99.92316437,7051,99.95728302,2333,99.95240021,1702,99.97637177,725,99.95851135,547,99.97925568,2565,99.96945953,1336,99.99796295,2560,99.96096802,2345,99.9874649,4097,99.96494293,3992,99.99479675,2135,99.97041321,888,99.99752045,1850,99.98789215,1726,100.0174484,249,100,455,100.0207443,4531,99.96152496,9993,99.99046326,5496,99.90898895,9124,99.94393921,851,99.91703033,574,99.93777466,2955,99.89755249,3685,99.92842865,2730,99.90578461,1574,99.93174744,26013,99.83456421,32637,99.86187744,5556,99.79582977,8209,99.81027985,1795,99.80430603,3663,99.82363129,2083,99.78575134,6881,99.81005859,767,99.78430176,2084,99.80527496,3642,99.76403809,8054,99.78710938,8513,99.75389099,9481,99.78994751,3894,99.79360199,4433,99.82338715,3708,99.78653717,3095,99.81695557,364,99.77183533,469,99.79257202,987,99.77183533,344,99.79257202
1,996,99.96155548,762,100.053421,1157,99.98806,524,100.0645142,762,100.0844345,535,100.1452942,546,100.0533829,1430,100.1294861,1495,100.032753,1232,100.1298294,1055,99.93032074,1272,100.03022,2754,99.85759735,2350,99.93740082,1521,99.77523041,1145,99.82065582,1341,99.78434753,1607,99.86017609,1750,99.95307159,2041,100.0282211,3062,99.81970215,2276,99.9132309,2244,99.71925354,1791,99.80283356,2454,99.80153656,2227,99.8914032,2384,99.75016785,2493,99.84609985,262,99.70863342,744,99.78199768,954,99.77349091,839,99.88324738,196,99.80800629,202,99.87965393,1704,99.8503418,1592,99.9251709,332,99.81362915,265,99.85049438,1139,99.82511139,1245,99.88034058,968,99.80555725,943,99.86100006,2211,99.91630554,3063,99.99217987,2314,99.95942688,1634,100.0214996,1245,100.0681381,1520,100.1477203,1485,100.0284882,1662,100.0947495,1656,100.0231781,1336,100.0904541,1221,99.95500183,972,100.0491638,826,99.98853302,903,100.0644913,1610,99.91280365,2544,99.9967804,4760,99.89015961,3296,99.97354126
0,42459,99.94226837,43685,100.0474243,27631,99.91518402,14808,100,21769,99.91518402,16804,100,12431,99.91518402,20884,100,64532,99.96411133,31965,100.0588913,6020,100,4439,100.084816,1423,100,858,100.084816,6249,100,4636,100.084816,2104,100,1623,100.084816,60792,100.0250168,14385,100.1511154,6093,100.084816,3381,100.169632,22544,100.084816,8821,100.169632,24114,100.0268402,35881,100.1324615,3412,100,3430,100.084816,4181,100,2843,100.084816,8359,100,4903,100.084816,30130,99.93360901,48406,100.0546951,59373,99.95755005,47900,100.0821686,4621,100,10031,100.084816,3393,100,5358,100.084816,2841,100,5818,100.084816,4479,100,7615,100.084816,7567,100,10947,100.084816,9360,100,31184,100.084816,9721,100,30874,100.084816,40339,99.92945862,63800,100.0565338,14094,99.91518402,7360,100,95007,99.9282074,30337,100.0508347,7549,100,23433,100.084816,4784,100,6332,100.084816
