0,611,99.98815918,234,100.0118408,4332,100.026886,5560,100.0531387,2013,100.0355301,1783,100.0592194,2583,100.0218506,8196,100.0520096,838,100.0118408,1132,100.0355301,834,100.0118408,797,100.0355301,5452,100.032608,3032,100.0587387,2508,100.0355301,2042,100.0592194,559,100.0355301,1140,100.0592194,9034,100.0030136,15445,100.0413742,4653,100.0284119,3326,100.0559845,7300,100.0429688,10406,100.0801239,2475,100.0220261,2683,100.0529938,2561,100.0355301,2098,100.0688705,761,100.0355301,1043,100.0592194,304,100.0355301,512,100.0592194,5618,100.049469,6385,100.0803604,1921,100.0374451,5419,100.0770874,3708,100.0510406,7207,100.082016,968,100.0492096,2797,100.0829086,719,100.0592194,1342,100.0829086,7123,100.0625687,7610,100.0906906,2980,100.0564499,2483,100.0921249,2201,100.0709076,4750,100.1045227,960,100.0648727,2675,100.0995941,171,100.0592194,223,100.0829086,814,100.0592194,1219,100.0829086,4194,100.0379257,6276,100.075264,2684,100.0122833,3600,100.0426331,4576,99.99107361,9472,100.0316315
1,76,99.91946411,59,100.0382309,114,99.99118805,93,100.0901184,169,99.97428131,134,100.0748291,101,99.87988281,99,99.94998932,129,99.80543518,91,99.89332581,84,99.777771,63,99.84946442,189,99.63409424,183,99.74826813,1898,99.57894897,164,99.61338043,572,99.37345123,306,99.47674561,515,99.37941742,288,99.4708252,315,99.37419891,56,99.45916748,69,99.44315338,123,99.53417969,697,99.37535095,151,99.49485779,72,99.39460754,52,99.48038483,45,99.44882202,52,99.5484848,56,99.51757813,61,99.65277863,94,99.50976563,63,99.61399841,42,99.50536346,51,99.58638,36,99.4852829,29,99.59067535,174,99.4123764,117,99.50702667,313,99.32154846,163,99.43208313,107,99.26049805,110,99.3406601,34,99.37496185,45,99.52207184,103,99.39522552,194,99.51397705,82,99.46388245,175,99.59035492,123,99.44634247,273,99.51942444,57,99.49942017,32,99.64722443,92,99.51715851,111,99.74213409,128,99.68478394,313,99.78539276,72,99.84130096,122,99.9229126
1,912,99.96461487,816,100.0088882,421,99.87822723,466,99.91422272,503,99.89672852,523,99.93435669,556,100.0136108,587,100.0629272,446,99.95358276,627,99.99765778,567,99.91629028,528,99.96389008,537,99.98693085,433,100.0185776,451,100.0780792,530,100.1171112,405,100.0194092,406,100.0574112,214,100.0234299,249,100.0674973,387,100.0708618,369,100.1081696,537,100.0057449,711,100.0424194,518,99.99294281,351,100.0272675,427,100.0584641,581,100.106575,757,100.055954,580,100.0815811,299,100.0625381,355,100.1030731,417,100.1207886,486,100.152771,281,100.1045227,464,100.1456833,312,100.1129837,513,100.1444778,949,100.1825867,727,100.2250519,794,100.3585358,967,100.4039841,417,100.389801,611,100.4287643,1113,100.4362946,1255,100.4603653,720,100.5605545,786,100.6038132,847,100.5838089,836,100.6274643,415,100.5659409,224,100.6132278,388,100.6542282,272,100.6978836,789,100.6487961,957,100.6921463,389,100.5040359,427,100.5340271,1002,100.4162292,559,100.4816666
0,1164,99.99298859,1044,100.0154419,469,100.0457611,603,100.0727539,586,100.0373383,1737,100.0563278,1564,99.99796295,1056,100.0429459,216,99.96144867,177,99.99590302,163,99.96938324,220,99.98979187,876,99.93422699,1429,99.98011017,322,99.92856598,289,99.9604187,589,99.95771027,965,99.9985733,509,99.98726654,865,100.0254211,360,99.99041748,437,100.0284195,217,100.0181961,267,100.0505676,885,100.0548782,715,100.0880203,282,100.0544281,199,100.0909195,507,100.0260696,554,100.0642853,27,100.0306168,38,100.0510254,771,100.0208435,1390,100.045517,300,100.0646362,221,100.0853806,1228,100.0983276,290,100.127739,324,100.1193085,234,100.149765,135,100.1122589,145,100.1326675,341,100.1402054,227,100.1602707,1449,100.1371307,773,100.1661224,275,100.1496658,133,100.1773224,539,100.1659927,1139,100.1987152,924,100.1166077,892,100.1522064,162,100.1494217,180,100.1723557,587,100.1054764,1080,100.1465759,810,100.1046448,1283,100.1304703,369,100.1195602,281,100.1555481
1,161,99.97921753,249,100.0098724,162,99.94566345,302,99.96514893,297,99.94226074,351,99.96764374,106,99.941185,97,99.96807861,74,99.89266968,70,99.92739868,348,99.93600464,262,99.96109772,130,99.94093323,122,99.9683609,35,99.93493652,34,99.96855164,112,99.90428925,79,99.92706299,128,99.85984802,110,99.89396667,77,99.87503815,68,99.90607452,184,99.85601807,109,99.89796448,132,99.82811737,104,99.86074829,136,99.82888794,70,99.85083771,217,99.80285645,173,99.82727814,302,99.80712891,229,99.83022308,318,99.85621643,156,99.88500214,248,99.86618805,143,99.90135193,100,99.87531281,39,99.91348267,136,99.87503815,44,99.91732025,291,99.87608337,126,99.91107178,112,99.86536407,131,99.89157104,692,99.83396149,325,99.86063385,266,99.84345245,110,99.87174988,529,99.84577179,355,99.87139893,352,99.81282806,201,99.83779907,178,99.83197784,68,99.87401581,346,99.82823944,179,99.86145782,325,99.82347107,184,99.86590576,234,99.82192993,89,99.84555054
1,4460,99.97575378,5943,100.0042496,17562,99.91120148,9645,99.95323944,15187,99.88262177,11433,99.91773987,19191,99.89975739,11018,99.93312073,14081,99.90415955,7511,99.93144989,9822,99.927948,5385,99.95713806,10538,99.8483963,13982,99.88640594,16051,99.87230682,11641,99.90190887,1362,99.92959595,532,99.95306396,18133,99.96479034,10351,99.99130249,13808,100.025589,8280,100.0500793,4217,100.0205536,6973,100.0639343,8774,99.96261597,13541,100.0038147,21133,99.93588257,15509,99.96631622,6092,99.8968277,14270,99.9335556,18549,99.88855743,18570,99.92430115,9011,99.86287689,31317,99.88832092,6361,99.83431244,12725,99.8640976,1246,99.81224823,1150,99.83571625,13271,99.82852173,2912,99.86322021,3050,99.86711884,1644,99.89949799,6884,99.86573029,13548,99.89726257,4587,99.91075134,2654,99.94119263,5442,99.93740082,11998,99.97483063,5187,99.895401,15947,99.93444824,7402,99.86317444,15112,99.90048218,7815,99.89238739,7959,99.92930603,18544,99.93787384,9455,99.97905731,6726,99.94078064,8644,99.96795654,3850,99.90698242,5493,99.94184113
0,206,99.98526001,421,100.0029221,1509,99.98270416,824,99.99385834,454,100.0019913,663,100.0122833,474,100.004982,1194,100.0157928,312,99.99884033,620,100.0154724,251,100.0025864,220,100.0093384,384,99.97408295,1083,99.9905014,598,99.98445892,844,99.99459076,716,100.0131073,508,100.024559,1008,100.0187759,799,100.0344009,219,100.0239487,254,100.0386047,601,100.0307846,629,100.0417862,534,100.0357285,311,100.0453796,136,100.0294266,96,100.0352249,896,100.0172882,920,100.0272903,87,99.99623871,100,100.006546,576,99.99622345,739,100.0049057,1170,100.0043335,956,100.0162964,1273,100.0097885,1061,100.0227509,789,100.0098572,999,100.0234451,760,100.0135345,631,100.0262222,937,99.99947357,997,100.0161514,542,99.99326324,547,100.0031052,495,99.9992218,438,100.0106354,670,99.98557281,770,99.9943924,303,99.96072388,393,99.97684479,439,99.96394348,420,99.97819519,480,99.98040771,306,99.98981476,414,99.97661591,221,99.98603058,575,99.98733521,645,99.99611664
1,348,99.96785736,386,100.0115433,198,99.96230316,234,100.0079498,215,99.96495819,312,100.0175934,59,99.95990753,81,100.0175781,89,99.95613098,99,100.0132217,353,99.94684601,305,99.98629761,149,99.9443512,160,99.98894501,246,99.92792511,208,99.97681427,127,99.91120148,221,99.95458221,22,99.90499878,23,99.96604919,62,99.83071136,71,99.9036026,74,99.81781006,58,99.85744476,518,99.86977386,334,99.90771484,172,99.89678192,110,99.93881989,160,99.93282318,188,99.9728775,142,99.93627167,119,99.97625732,724,99.8916626,463,99.97445679,55,99.78410339,77,99.83863068,142,99.71387482,172,99.78180695,198,99.61071777,236,99.65821075,286,99.56129456,200,99.62402344,261,99.68162537,179,99.74555969,188,99.64485931,123,99.7059021,127,99.54589844,140,99.59659576,288,99.55381012,260,99.58914948,538,99.59337616,227,99.63323212,194,99.60469818,192,99.66445923,50,99.62976837,31,99.69994354,57,99.62607574,38,99.67543793,273,99.60703278,244,99.64569855
1,1125,99.99342346,440,100.0167313,2980,100.029274,1003,100.0664063,1185,100.0781479,756,100.1033707,546,100.0921021,324,100.1200943,828,100.1155319,696,100.1469498,867,100.1385651,386,100.1631393,1316,100.126709,1121,100.1463928,793,100.1306,741,100.1638336,287,100.1101151,242,100.134552,111,100.1085358,66,100.1266251,1690,100.0823593,1631,100.1087723,101,100.0723572,144,100.1035156,240,100.0723572,231,100.1014099,213,100.0723572,241,100.0925522,534,100.0723572,277,100.1018753,666,100.0875702,438,100.1084595,640,100.0781784,1011,100.0964432,695,100.0542984,336,100.0772018,570,100.061409,236,100.0902176,521,100.0691986,1365,100.0904465,211,100.0723572,271,100.0904465,575,100.0302048,1413,100.0496445,993,100.0180893,885,100.0367889,638,100.0134125,2099,100.030159,363,100,417,100.0180893,184,100,161,100.0180893,788,99.99834442,2434,100.0180893,704,99.98622894,1535,100.0054245,618,99.97231293,1797,99.99243164,2880,99.99297333,1237,100.0153809
0,74,99.97911835,125,100.0133362,92,99.96834564,168,100.0084381,50,99.98952484,56,100.0296478,54,100.0342941,61,100.0773697,48,100.0635986,98,100.0943604,71,100.0366058,85,100.0810623,103,100.0052719,181,100.0253677,89,100.037384,146,100.0598373,26,100.0122833,28,100.066597,83,99.95745087,110,99.99651337,47,99.9623642,46,100.0008316,42,99.99087524,38,100.013443,49,100.0061264,41,100.0238342,72,99.98989105,119,100.0162582,50,99.99923706,124,100.0188522,120,99.98701477,167,100.010437,134,99.92794037,107,99.96556091,77,99.95662689,194,99.99308777,93,99.97658539,209,100.0211105,49,100.0387039,197,100.074913,53,100.0473557,117,100.0755997,98,100.0596924,286,100.0962372,45,100.0498123,233,100.0916824,65,100.0445099,302,100.0840378,14,100.0191574,33,100.0551529,56,100.0221252,62,100.0492325,86,100.0198975,128,100.0472946,66,100.0276718,80,100.0534821,61,100.0298386,82,100.0623016,14,100.0374069,26,100.0672989
