0,863,99.99263763,1414,100.0204849,826,100.0608673,2183,100.0891724,496,100.09095,2027,100.1154861,1507,100.120224,2102,100.1494522,1498,100.1061707,957,100.1332092,670,100.0991974,555,100.1215439,1477,100.091568,646,100.1116638,1178,100.092247,626,100.1145325,1661,100.0956802,2322,100.1113358,1604,100.0887909,1691,100.1214981,807,100.091095,548,100.1182861,1434,100.0905304,1380,100.1194992,1575,100.0951309,1444,100.1240005,1231,100.0942841,745,100.1149597,3994,100.1360855,5779,100.1711655,1319,100.1166077,1040,100.1417542,1819,100.1010971,1994,100.1240692,1938,100.0889282,2898,100.1121979,1223,100.0950623,2569,100.1148376,2496,100.1031036,2896,100.132637,1960,100.0884781,2310,100.10672,901,100.0880356,1349,100.1106339,1129,100.1084671,986,100.1337509,599,100.1029205,1294,100.1238251,402,100.109993,1164,100.1286774,845,100.0504761,1181,100.0797577,1412,100.0560074,1393,100.0843887,1037,100.0836563,2027,100.1082153,1698,100.0800705,2168,100.1183014,1849,100.0687103,1490,100.0966949
0,2360,99.98306274,2884,100.0108643,1320,100.0158691,807,100.0473862,1064,100.0208893,440,100.0518417,848,100.0646896,581,100.0944366,399,100.0813828,260,100.1046371,144,100.0813828,121,100.1046371,117,100.0813828,147,100.1046371,130,100.0813828,173,100.1046371,3493,100.0542831,4544,100.0872498,581,100.02211,1135,100.0625381,2773,100.0391464,1890,100.0779037,283,100.064949,397,100.1046371,468,100.072937,699,100.1046371,3969,100.1122742,3207,100.1454315,708,100.093277,363,100.1195679,864,100.1147842,312,100.1484604,176,100.1278915,35,100.1511459,859,100.0952148,1485,100.1320572,870,100.1141281,659,100.1384811,179,100.1278915,97,100.1511459,324,100.1278915,128,100.1511459,288,100.1278915,69,100.1511459,416,100.1278915,173,100.1511459,223,100.1278915,110,100.1511459,3972,100.1464539,2431,100.1790085,950,100.1322708,793,100.1716995,1318,100.1753845,1238,100.2118912,1079,100.1641846,1361,100.1940155,1289,100.1371078,1110,100.1687012,123,100.1511459,276,100.1744003
1,5059,99.98252869,3588,100.0201721,2772,99.98883057,4970,100.0127182,4104,99.98451996,4710,100.0221939,1839,99.9822464,4176,100.0119553,893,99.97687531,1675,100,2398,99.95752716,4882,99.98693085,3924,99.93904114,6939,99.97372437,7185,99.94026184,7664,99.97105408,1523,99.93063354,2469,99.95375824,4130,99.91329193,6826,99.94385529,1311,99.90751648,4069,99.93063354,4537,99.89511871,14065,99.92992401,3856,99.88871002,7095,99.92287445,4894,99.83257294,10031,99.8613739,10657,99.84554291,6104,99.87685394,2123,99.84777069,6543,99.88063812,5171,99.82203674,7237,99.85453796,2470,99.81502533,2167,99.83815002,6486,99.81502533,7840,99.83815002,15281,99.82810974,5994,99.8543396,14390,99.86418915,3973,99.89147949,5329,99.85572815,10174,99.88697052,5225,99.85229492,4605,99.88301086,1247,99.86127472,3039,99.88439178,2236,99.8421402,5495,99.87685394,1196,99.83815002,5855,99.86127472,2659,99.81743622,7473,99.85863495,5239,99.81550598,4146,99.84978485,8845,99.81770325,8681,99.84115601,1431,99.83815002,1506,99.86127472
1,172,99.99087524,185,100.0091248,116,99.99087524,121,100.0091248,2013,99.95159149,2548,99.98098755,1069,99.95649719,1387,99.9866333,99,99.95436096,68,99.9726181,1665,99.9354248,3821,99.95783997,987,99.94091034,1525,99.96743011,195,99.93610382,119,99.95436096,875,99.94138336,1038,99.97015381,181,99.93610382,115,99.95436096,1209,99.93974304,1267,99.96980286,1813,99.94940186,2094,99.97722626,364,99.9726181,525,100.0050583,83,99.9726181,67,99.99087524,2400,99.98660278,1070,100.0136337,297,100.0091248,191,100.0381851,601,99.997612,1729,100.0165634,345,99.9755249,485,100.0035553,78,99.9726181,42,99.99087524,2123,99.97792816,1443,100.0080643,1155,99.9989624,995,100.0257492,279,100.0091248,147,100.0273819,152,100.0091248,87,100.0273819,675,100.016861,793,100.0424194,1040,99.99996185,2204,100.0165634,79,99.99087524,107,100.0091248,855,99.9759903,1258,100.0012207,263,99.9726181,93,99.99087524,2387,99.9487381,4826,99.97225952,3353,99.97997284,2674,100.0107346
0,110,99.99085999,113,100.00914,1163,99.95543671,1355,99.98104858,691,99.9528656,696,99.98783875,49,99.98488617,42,100.00914,916,99.97137451,607,99.99902344,635,99.95472717,603,99.98075867,1227,99.91883087,1193,99.94984436,604,99.90513611,784,99.93162537,375,99.90002441,365,99.92754364,363,99.90971375,268,99.93457794,53,99.91772461,109,99.93601227,433,99.90814209,497,99.93096924,515,99.9061203,502,99.93141937,661,99.9029007,1235,99.9305191,1279,99.92014313,1308,99.94947052,530,99.92786407,1284,99.94997406,114,99.93601227,131,99.9542923,1325,99.90637207,1835,99.93039703,1057,99.88752747,1223,99.9161377,1168,99.86561584,1602,99.89961243,2503,99.83561707,1151,99.87246704,1719,99.83705139,1067,99.87068939,847,99.90071869,901,99.92963409,387,99.905159,884,99.92951202,340,99.90357971,461,99.93489838,694,99.90455627,937,99.92781067,3513,99.83601379,1052,99.88619995,2551,99.82493591,860,99.84068298,208,99.79009247,261,99.8165741,500,99.79614258,509,99.8219986
0,1194,99.98917389,798,100.0018234,326,100.0165863,386,100.0351639,976,99.97506714,546,99.99258423,884,99.9462204,677,99.96621704,533,99.93489075,372,99.9515152,458,99.92567444,363,99.94166565,518,99.92570496,508,99.94232941,447,99.94109344,574,99.96097565,950,99.93643188,697,99.95583344,994,99.95417023,790,99.97223663,891,99.9331665,673,99.9516449,475,99.95103455,380,99.96894073,937,99.99890137,1065,100.0159607,553,100.0190506,899,100.0389099,926,100.0281906,899,100.0429077,592,100.0372543,693,100.0560303,341,100.0448074,623,100.0614243,1210,100.0340881,939,100.0563507,804,100.0518799,681,100.0661392,1700,100.0746765,987,100.091011,1082,100.085968,1488,100.1093292,678,100.0625763,599,100.0801315,752,100.0808945,12487,100.1186676,1349,100.1218796,5537,100.1227264,703,100.1320648,631,100.1489792,510,100.1069107,568,100.1263657,2007,100.1459045,2652,100.1686172,894,100.117775,680,100.1355896,513,100.122879,506,100.1391678,1212,100.1356583,1037,100.1499863
1,1601,99.99018097,1915,100.0085907,457,99.98855591,802,100,6929,99.99658203,2245,100.0161591,798,100.0114441,528,100.0228806,4881,99.98234558,2786,100.0045853,3125,99.98306274,1314,99.9992981,2729,99.99730682,1338,100.0143509,3673,100.0139542,1905,100.0256271,1288,100.01297,2125,100.0243454,1287,99.99162292,2604,100.0080338,2628,99.99253845,2092,100.0109406,2259,100.0112686,1878,100.027832,1065,100.0294724,524,100.0441971,3919,100.0434723,3214,100.0592041,2709,100.0235596,3842,100.0410385,1470,100.0090256,1037,100.0243607,2627,100.0314407,2389,100.053299,7287,100.0458221,3303,100.056633,1823,100.0376282,1559,100.0499725,614,100.0290146,960,100.0406036,6498,100.0083313,6298,100.0244141,229,100.0228806,414,100.0343246,961,100.009285,1019,100.0266876,1447,100.0086594,915,100.0226212,2635,99.99784088,3488,100.0124435,2231,100.0135651,1328,100.0312119,813,100.0228806,700,100.0343246,1719,100.0137329,1812,100.0311966,1030,100.0147858,1397,100.0312347,3484,100.0244293,2395,100.040802
0,8998,99.99376678,3973,100.019043,5908,100.0159912,2432,100.0460129,2546,100.0362015,2173,100.0669174,2158,100.0594864,2395,100.0766678,427,100.0690842,678,100.0888214,3427,100.0282898,10888,100.0591202,5860,100.0228958,2111,100.0492783,708,100.0296097,471,100.0493469,1929,100.0452805,1428,100.0681534,2812,100.0627747,2225,100.0826569,5109,100.0757828,5313,100.1052551,4284,100.0744934,4786,100.1052628,1281,100.0690842,502,100.0888214,560,100.0690842,865,100.0888214,4276,100.0408173,8131,100.067215,4283,100.0364304,2115,100.062645,2898,100.0567627,2149,100.0876465,7738,100.0889359,3073,100.1103439,2027,100.1129837,1106,100.142128,1161,100.104393,1760,100.133461,10333,100.1161804,7706,100.1404266,6685,100.1245499,4024,100.1627197,1361,100.1373901,2174,100.1677475,7051,100.1647797,9342,100.1894684,5017,100.119072,8210,100.1435928,1930,100.1231689,1925,100.1404724,4401,100.1649933,6295,100.1957245,5363,100.1994095,6080,100.2275238,1082,100.1687317,2452,100.1965714,3977,100.1402969,10391,100.1672974
0,1772,99.97989655,4383,100.0128021,2418,99.90271759,13106,99.92230988,2687,99.8724823,16060,99.91769409,6791,99.93855286,4083,99.97130585,2133,99.95140839,3522,99.98271179,615,99.9495697,503,99.9812851,4322,99.91635895,5244,99.95372772,1716,99.86722565,3005,99.90698242,2260,99.88011932,4713,99.91730499,394,99.87792206,2392,99.91108704,1838,99.87753296,3688,99.91455841,586,99.89064026,1409,99.91900635,2590,99.92473602,6106,99.96195984,1505,99.95883942,603,99.98810577,2528,100.0145798,4623,100.0626297,1885,100.0442657,1212,100.0769882,2228,100.0436249,2689,100.0789261,2356,100.0377121,3387,100.074791,99,100.0577545,110,100.0808563,4487,100.0401993,6017,100.0638733,2509,100.0176849,2914,100.0600204,969,100.0202026,2437,100.0506439,986,100.0018768,1972,100.033493,5410,99.93896484,3415,99.97939301,3264,99.97468567,2504,100.0087814,2094,99.97660065,1494,100.0079041,621,99.9725647,1699,100.0034485,2135,99.91871643,5128,99.94794464,771,99.87947083,2978,99.91685486,467,99.84983063,396,99.87293243
1,178,99.96999359,163,100.0197449,172,99.9857254,105,100.0134277,521,99.97821808,737,99.99192047,352,99.83264923,561,99.86503601,129,99.85777283,185,99.88845062,431,99.80104828,558,99.81733704,527,99.78053284,664,99.81854248,135,99.8755188,107,99.92077637,463,99.95775604,694,99.98694611,333,99.91436005,517,99.94156647,313,99.97498322,609,100.0151978,107,99.99519348,182,100.0267944,371,100.0068893,481,100.034317,407,100.0340347,575,100.057785,479,100.0884171,501,100.1216202,276,100.0763931,717,100.1177673,240,100.0791473,839,100.12854,5470,100.1197281,798,100.1848068,5902,100.133461,389,100.183548,4932,100.1335373,542,100.169899,385,100.173996,245,100.1904068,560,100.1858902,398,100.2158279,1843,100.1669846,267,100.1949081,400,100.1366577,615,100.1567764,331,100.0773315,499,100.1037598,373,100.0357132,581,100.0668106,353,100.0713882,316,100.0992737,461,100.1129913,583,100.1472855,1133,100.1843414,734,100.2053986,1092,100.175354,1158,100.1987
