0,4265,99.99333954,3095,100.0220184,1914,99.98911285,990,100.0125198,1677,99.99079132,2274,100.015564,1172,99.97503662,2923,99.99495697,3457,99.97933197,991,100.002182,1345,100.0155563,1069,100.0404205,1931,100.033699,2325,100.0601654,1761,100.0478058,1227,100.0731354,2705,100.0443878,4517,100.0728989,2394,100.0293198,3128,100.0542984,3216,100.0301666,2677,100.055397,2310,100.013855,4105,100.040802,5610,99.99674225,6117,100.0194702,5594,99.98764038,10317,100.0156784,7522,99.90197754,4519,99.9406662,4546,99.85267639,3371,99.88393402,1977,99.83332062,1974,99.85826874,5199,99.81681824,5403,99.85295868,3729,99.81938934,4447,99.84401703,1683,99.83465576,1624,99.86346436,164,99.82823944,101,99.84909821,199,99.8323288,252,99.84909821,2607,99.7857666,3074,99.81372833,336,99.78661346,1347,99.80783081,2626,99.77182007,4613,99.79567719,2709,99.77323914,1369,99.79531097,872,99.77320099,941,99.79802704,1105,99.78595734,1231,99.81102753,2191,99.79937744,2027,99.82443237,841,99.81465912,1649,99.84109497
1,349,99.97659302,353,100.041748,35,99.943573,65,100.0059357,3710,99.75687408,255,99.93698883,81,99.83970642,96,99.97467804,411,99.8957901,133,99.99253082,282,99.90311432,195,99.96469879,37,99.80133057,28,99.9056778,1173,99.75891113,178,99.86711884,57,99.77919006,44,99.84807587,428,99.79969025,352,99.90564728,814,99.78556824,286,99.8735733,510,99.78002167,403,99.91633606,193,99.81077576,180,99.91611481,314,99.88522339,289,99.9249115,248,99.79511261,179,99.93608093,102,99.90971375,93,99.97046661,211,99.94499969,227,100.0285721,113,99.94156647,86,100.0038071,551,100.0602112,949,100.1269226,312,100.1322174,361,100.2650986,295,100.1749802,333,100.2587509,311,100.2013702,333,100.3411484,85,100.2335892,96,100.3228378,113,100.1119995,191,100.2148209,111,100.0923309,100,100.1470108,329,100.1220856,312,100.1737213,437,100.136467,333,100.2406387,242,100.0891418,202,100.1519241,85,99.95861816,81,100.0624695,204,100.0637054,213,100.1300888
0,512,99.99229431,703,100.0055161,461,99.98972321,508,100.0069122,407,100.0034943,599,100.0215225,606,100.0102997,527,100.0223618,284,100.0181046,373,100.0324173,343,100.037323,449,100.0484619,572,100.0292206,462,100.0452652,704,100.0547409,993,100.0693512,759,100.0835953,538,100.0994263,353,100.0802307,479,100.0991364,350,100.085083,361,100.1002502,735,100.1230927,1220,100.1368942,878,100.1541367,722,100.1722336,1212,100.1607208,689,100.1808014,626,100.167366,451,100.1841202,640,100.1558762,498,100.1724854,620,100.1610184,450,100.1772766,317,100.1797562,258,100.1960831,594,100.2083282,868,100.2293777,1134,100.2070313,893,100.2240219,564,100.1821442,568,100.1979828,262,100.1563492,425,100.1703339,624,100.1571045,363,100.1773071,1069,100.125061,792,100.1357422,1144,100.0789948,1029,100.0918045,675,100.0911026,779,100.1099854,285,100.07547,357,100.0890808,711,100.0972061,872,100.1091995,184,100.1008606,270,100.1183548,315,100.1210861,305,100.1315079
1,693,99.99428558,129,100.0057144,232,99.99428558,225,100.0057144,1496,99.98417664,1405,100.000824,2638,99.98616028,1235,100.005455,274,99.99428558,117,100.0057144,273,99.99428558,186,100.0057144,2326,99.99882507,1306,100.0153198,1717,99.9961853,1555,100.0149765,940,99.99428558,1411,100.0057144,136,99.99428558,228,100.0057144,573,99.99428558,1125,100.0057144,1167,99.98323822,1097,99.99919128,2505,99.98993683,1369,100.004509,5645,99.98087311,5923,99.99581146,3042,99.98078918,3580,99.99581909,2298,99.97833252,2725,99.99230957,2339,99.96916962,3398,99.98708344,2632,99.95631409,1622,99.97439575,6483,99.93190002,5433,99.94923401,4321,99.89523315,4845,99.91046906,7454,99.85897064,8095,99.88327026,4308,99.83243561,4093,99.85044098,1997,99.80952454,2434,99.82585907,4395,99.8359375,3004,99.85398102,975,99.84034729,1092,99.85617828,315,99.84123993,404,99.85483551,2935,99.81415558,2789,99.83617401,817,99.80115509,734,99.81726837,3012,99.78469086,3369,99.80149841,4439,99.76261902,3666,99.7865448
0,1755,99.97925568,1412,100.0013657,1782,99.9460907,1553,99.97364807,1445,99.96455383,1334,99.99638367,1314,99.97566223,1347,100.0043106,178510,99.90628815,2780,99.90474701,1476,99.74230957,1721,99.77426147,1271,99.697052,1390,99.71944427,1793,99.68422699,1965,99.70808411,1273,99.67743683,2165,99.70344543,3078,99.78635406,3551,99.80828857,3076,99.93727112,2520,99.96100616,1729,100.0110626,1519,100.0429688,1533,99.90052032,1707,99.9323349,1531,99.8332901,1670,99.87140656,1794,99.80486298,1812,99.84791565,1683,99.74708557,1843,99.77835083,1364,99.75518036,1398,99.78771973,1257,99.86637878,1296,99.8926239,1102,99.91523743,1229,99.94437408,1499,99.78639221,1506,99.81835175,1018,99.79941559,1083,99.82435608,908,99.84561157,697,99.87454987,1312,99.85611725,1011,99.89143372,928,99.87180328,996,99.90634155,637,99.9559021,611,99.98795319,1319,100.0230179,980,100.0658188,1234,100.08181,841,100.1067657,882,100.0809708,780,100.1115952,1169,99.96788025,745,100.0033875,1502,99.95550537,1132,99.9807663
1,3139,99.99153137,2334,100.0219421,1547,99.98161316,4418,100.0146866,2936,99.95894623,3837,99.98659515,4730,99.95598602,2730,99.98962402,4472,99.98300934,3733,100.0161438,5696,100.0151596,5737,100.0472946,3907,100.0496979,3367,100.0798264,4557,100.0511017,8696,100.0806961,3955,100.0347595,9737,100.0751114,5245,100.0381393,6157,100.0704575,7882,100.0963287,8118,100.1232681,4511,100.0655441,7832,100.0982132,1370,100.0463257,1897,100.0749817,3913,100.0536957,2801,100.0882339,13011,100.0942459,5673,100.1283264,5032,100.1109161,3703,100.1431274,4360,100.1213608,1886,100.1495361,2706,100.1143646,12003,100.1485672,8520,100.1466751,6846,100.1932373,3701,100.1775208,1722,100.2057571,8242,100.2032623,6644,100.227623,5543,100.181778,12449,100.207901,9266,100.2106705,7370,100.2417755,5737,100.1889267,5061,100.2240295,2457,100.1888733,4089,100.226387,10228,100.2292786,7516,100.2733154,1486,100.273262,2654,100.3098755,8278,100.2896805,8210,100.3150253,7210,100.2964172,5457,100.3280563,5596,100.3106918,4442,100.3385086
1,441,99.98886108,118,100.0111389,1550,99.99404907,988,100.0321198,55,100.0111389,81,100.0334244,37,100.0111389,62,100.0334244,50,100.0111389,90,100.0334244,40,100.0111389,81,100.0334244,681,100.0261612,959,100.0539246,706,100.0440292,1185,100.073555,865,100.0335541,1638,100.0735168,47,100.0334244,172,100.0557098,3,100.0334244,18,100.0557098,2000,100.0413895,1196,100.0756836,158,100.0557098,309,100.0779953,370,100.034935,764,100.0632095,357,100.0150146,521,100.0382614,1012,99.99515533,890,100.0243378,76,100.0111389,182,100.0334244,186,100.0111389,154,100.0334244,1072,100.0219116,1388,100.0522232,980,100.0428848,1454,100.072998,795,100.0363998,1151,100.0779953,668,100.027153,660,100.0549316,1284,99.99810791,1077,100.0306091,574,100.0306702,610,100.0552368,266,100.0334244,215,100.0557098,124,100.0334244,150,100.0557098,75,100.0334244,93,100.0557098,859,100.0134277,1054,100.0442734,1172,100.0051117,1895,100.0349884,924,100.014328,813,100.0491867
1,28053,99.95757294,38103,100.0424271,24118,99.95757294,24155,100.0424271,29011,99.95757294,33307,100.0424271,268733,100.0402451,93567,100.1523514,13862,100.1272812,9898,100.2121353,3967,100.1272812,1860,100.2121353,27969,100.1272812,9926,100.2121353,78854,100.0705795,108370,100.1837158,23143,100.0424271,7179,100.1272812,42099,100.0424271,10334,100.1272812,15504,100.0424271,10026,100.1272812,9327,100.0424271,5435,100.1272812,23783,100.0424271,18879,100.1272812,21743,100.0424271,23471,100.1272812,9390,100.0424271,10264,100.1272812,9650,100.0424271,8286,100.1272812,28767,100.0424271,31239,100.1272812,78298,99.97934723,166259,100.0925369,9738,99.95757294,20693,100.0424271,23214,99.95757294,14690,100.0424271,21418,99.95757294,14704,100.0424271,19799,99.95757294,14200,100.0424271,13075,99.95757294,9532,100.0424271,28186,99.95757294,12590,100.0424271,28373,99.95757294,13590,100.0424271,182718,99.89700317,184345,100.0014572,205303,99.88899231,196697,99.99671936,22295,99.87271881,19609,99.95757294,55352,99.87271881,16581,99.95757294,53678,99.87271881,11461,99.95757294
1,221,99.92667389,243,100.0135803,78,100.0065994,135,100.0303802,217,99.96435547,183,100.0222473,80,99.9681778,74,100.0087967,81,99.97612762,58,100.0082932,72,99.96895599,97,99.99724579,24,99.97186279,45,99.99794769,33,99.97570801,57,99.9954834,62,99.97570801,32,99.99316406,95,99.96568298,82,99.98175049,47,99.93156433,71,99.95107269,87,99.91130829,76,99.93460083,75,99.91720581,65,99.93930054,74,99.93197632,89,99.94562531,189,99.93081665,121,99.94426727,9,99.90768433,8,99.91739655,52,99.90852356,59,99.92036438,60,99.90387726,82,99.91538239,253,99.9028244,65,99.91127014,72,99.90808868,34,99.92983246,91,99.9391861,131,99.96502686,96,99.97418976,105,100.0056458,12,99.98542023,10,100.0009689,107,99.98120117,40,99.99708557,76,99.98056793,41,99.99858093,95,99.972435,42,99.987854,45,99.95983124,41,99.97345734,126,99.96490479,175,99.97834015,41,99.97262573,34,99.99156952,23,99.98436737,40,100
0,160,99.99319458,171,100.0081635,104,100.0050507,132,100.0159988,520,100.0057983,530,100.0225983,282,100.0269623,411,100.0499725,358,100.0217667,538,100.0474014,228,100.0207367,165,100.0403671,297,100.0271912,220,100.0476074,1319,100.0049286,550,100.0267715,184,99.99768829,323,100.0181351,140,100.0036316,114,100.022316,326,99.99565887,147,100.01548,231,99.9992218,241,100.0163727,178,99.98726654,330,100.010994,314,99.99380493,279,100.0149536,263,99.97229767,385,99.99285126,122,99.96609497,184,99.97929382,27,99.96385193,48,99.97684479,450,99.96931458,329,99.99029541,204,99.96866608,255,99.98682404,213,99.97747803,147,99.99482727,165,99.98775482,107,99.99568176,208,99.98032379,163,99.99720001,282,100.0020599,429,100.0207977,114,100.0082932,273,100.0288544,305,100.0060806,385,100.0250397,198,100.0130386,390,100.0372772,91,100.0036774,217,100.0225906,201,100.0027924,156,100.0188599,324,99.98806763,334,100.0115051,138,99.9875412,390,100.002739
