1,448,99.99581146,806,100.0113525,517,99.98203278,718,99.99647522,2122,100.0340958,1944,100.0411911,1716,100.1031647,2013,100.1182785,812,100.1069031,859,100.125267,1066,100.1011734,1117,100.1224976,469,100.0892639,317,100.1054382,625,100.1100159,1035,100.1292267,314,100.1022415,399,100.1194077,416,100.0997009,367,100.1133728,734,100.1180191,475,100.1311798,567,100.102951,619,100.1216583,318,100.1056824,458,100.1231003,721,100.1246109,434,100.1342621,1806,100.139534,1386,100.1538696,1207,100.0692215,891,100.082756,604,100.0430832,793,100.0577774,412,100.0276947,440,100.0455551,661,100.0273819,779,100.0464096,843,100.0040131,896,100.0186996,375,100.0162354,796,100.0322418,1098,100.0638428,918,100.0748978,555,100.0881653,452,100.1023254,495,100.0966034,714,100.1126099,959,100.1070786,1317,100.1184769,833,100.1235199,633,100.1382599,987,100.1092377,924,100.1237183,554,100.1242142,954,100.137085,522,100.1472168,450,100.1585388,417,100.1567612,651,100.1728973
0,5508,99.97441864,1821,100.0255814,4373,99.97441864,1045,100.0255814,7809,99.97441864,2144,100.0255814,6135,99.97441864,1112,100.0255814,26013,99.98725891,4953,100.0693054,10708,100.0255814,758,100.0767441,5582,100.0255814,2454,100.0767441,6650,100.0255814,2838,100.0767441,5190,100.0255814,2219,100.0767441,9756,100.0255814,4620,100.0767441,17377,100.0255814,7916,100.0767441,6072,100.0255814,2603,100.0767441,9231,100.0255814,3829,100.0767441,7078,100.0255814,1025,100.0767441,11319,100.0255814,1037,100.0767441,23303,100.0473175,37900,100.1119614,2042,100.0255814,4188,100.0767441,1883,100.0255814,3679,100.0767441,1579,100.0255814,2889,100.0767441,10596,100.0255814,6564,100.0767441,13051,100.0255814,7336,100.0767441,12751,100.0255814,7409,100.0767441,7470,100.0255814,4180,100.0767441,13432,100.0255814,7730,100.0767441,4908,100.0255814,2800,100.0767441,10493,100.0255814,5804,100.0767441,17074,100.0255814,5032,100.0767441,17915,100.0255814,3947,100.0767441,22798,100.0430679,22574,100.125145,13246,100.0767441,12524,100.1279068
0,3172,99.98639679,6393,100.0169144,14387,100.0028381,3303,100.0295639,7582,100.0339279,4711,100.0741119,6177,100.0541229,3893,100.0767899,7566,100.0696716,6387,100.0937881,1713,100.0647888,1614,100.0876465,8138,100.0811539,8724,100.1110764,2737,100.0808716,2236,100.1039124,11489,100.0629272,5887,100.0878372,9895,100.1103287,3867,100.1477737,3574,100.112793,1219,100.1353455,7007,100.1147385,3796,100.1480179,9050,100.1435471,6757,100.169281,6421,100.1721268,2987,100.2031021,6199,100.1732101,9662,100.2090225,7465,100.1923752,6054,100.2207031,3922,100.1610565,2923,100.1920547,3557,100.14505,5092,100.1744385,599,100.1579056,2001,100.1804657,23696,100.1567154,32449,100.1872406,4492,100.120903,11282,100.1596909,10340,100.1358109,6690,100.1712723,10267,100.1664047,13331,100.1970139,5674,100.1536331,4052,100.1907959,4030,100.1438141,5732,100.1820984,3448,100.1353455,781,100.1579056,2919,100.1353455,454,100.1579056,11658,100.1543579,4619,100.1878281,13083,100.2000809,9219,100.233284,7184,100.1484604,10191,100.188652
0,540,99.9908371,209,100.0254288,208,99.99100494,120,100.0255127,237,100.0053787,128,100.0427933,479,100.0474777,491,100.0727158,534,100.0656662,356,100.0875015,962,100.1224213,590,100.1519623,667,100.1605682,538,100.1846542,127,100.1521683,38,100.1794815,1041,100.1790085,590,100.1973724,342,100.1741409,323,100.2026672,190,100.1448288,138,100.1711884,561,100.1190491,281,100.1539612,483,100.1092453,148,100.130394,416,100.1112137,143,100.132515,672,100.0932312,348,100.1172867,872,100.1207504,366,100.1470642,359,100.1390686,192,100.1656723,302,100.1230011,252,100.1528244,342,100.1244659,153,100.1471329,557,100.1115036,258,100.1350021,363,100.1243668,130,100.1465836,96,100.1240616,47,100.1494141,1655,100.1405716,156,100.1648636,2167,100.1392746,239,100.1540375,527,100.0801086,403,100.1154785,911,100.075676,610,100.1084976,379,100.0648193,198,100.099678,187,100.061409,170,100.0883713,425,100.0528259,313,100.0713501,228,100.0310974,152,100.0559921
0,592,99.96060181,114,100.0539169,10,99.98054504,18,100.0699081,119,99.94577789,118,100.0279541,139,99.92549896,87,99.98886871,284,100.0008774,125,100.0578842,329,99.86947632,153,99.98428345,1150,99.74440765,290,99.80076599,554,99.74369812,187,99.8004837,107,99.78364563,131,99.84293365,204,99.76626587,75,99.87554932,140,99.84436798,164,99.94008636,125,99.88069916,109,99.94706726,104,99.89258575,117,99.95454407,106,99.85208893,187,99.9243927,81,99.84981537,196,99.9539032,122,99.81269073,229,99.90758514,41,99.84624481,90,99.93335724,93,99.9419632,358,100.0733109,32,100.0747604,62,100.1590881,60,100.0206985,81,100.1324539,150,100.0883865,163,100.1573639,164,100.2254257,89,100.3028946,171,100.3108673,161,100.4138031,115,100.3698196,161,100.440773,81,100.3652573,298,100.4342422,54,100.322464,79,100.3963547,45,100.282196,45,100.3530197,108,100.3088989,202,100.3732986,118,100.3056946,415,100.3513794,148,100.3297272,331,100.3890228
1,106,99.96116638,112,100.0402908,651,99.9568634,192,100.0481415,240,99.9032135,138,100.0553589,268,99.66139221,154,99.81861877,294,99.69858551,79,99.81576538,112,99.74534607,67,99.80786133,111,99.73741913,88,99.87942505,97,99.83369446,75,99.90803528,80,99.83339691,88,99.98227692,204,99.70791626,343,99.8301239,49,99.70145416,217,99.74884796,468,99.84644318,106,99.91691589,202,99.86508179,115,99.96983337,80,99.87711334,53,99.96273041,264,99.77617645,121,99.84810638,821,99.53926849,143,99.66989899,138,99.72268677,223,99.85525513,134,99.79576874,136,99.90901184,133,99.88008881,146,100.0020294,77,99.85629272,72,99.95456696,154,99.95126343,242,100.0169525,143,100.112381,722,100.1940308,92,100.3330231,418,100.4030151,230,100.4550171,558,100.6035385,176,100.6616669,762,100.8237228,238,100.5229187,172,100.6518097,122,100.412323,92,100.6429367,106,100.6657639,90,100.8141708,151,100.7607574,126,100.8703384,138,100.608757,176,100.8211975
1,3020,99.97821045,6982,100.0086441,2476,99.99043274,3467,100.0198975,2422,100.0089493,2368,100.0384293,3205,100.0126877,3307,100.0425491,7269,100.0394135,3454,100.071106,463,100.0702896,365,100.0937195,1039,100.0702896,963,100.0937195,3618,100.0362701,9300,100.0658798,2439,99.96629333,4739,100.0004501,8683,99.98948669,6953,100.0257187,5540,100.0324326,4313,100.0640411,188,100.0234299,979,100.0468597,4420,99.98967743,6031,100.0271072,4431,99.99599457,4725,100.0274963,1434,99.97657013,703,100,3716,99.98583221,4236,100.0159988,2740,99.94275665,7632,99.98288727,11072,99.94729614,9379,99.97925568,7139,99.90158081,5348,99.94050598,10985,99.92625427,4436,99.95803833,1161,99.93422699,1532,99.96707153,3883,99.93872833,3124,99.96730042,3666,99.9697876,1264,99.99801636,5514,99.92891693,6479,99.9723053,10473,99.90870667,5587,99.94695282,8309,99.9088974,3040,99.95001221,9987,99.92140961,6428,99.96456909,4820,99.95637512,2617,99.98146057,2014,99.99812317,1465,100.0267105,4677,99.97702789,1562,100.0138931
1,1153,99.97002411,955,100.0343552,875,100.1015549,1062,100.1573105,1025,100.1094589,1601,100.156601,1646,100.0081558,1548,100.0911179,733,100.0007782,937,100.0828018,454,99.9441452,496,100.0047379,505,99.90775299,587,99.97016907,1598,99.83795166,1478,99.88404083,1286,99.80779266,2249,99.84200287,993,99.85282898,1487,99.91597748,774,99.91329956,876,99.97037506,616,99.84483337,729,99.92536926,1668,99.7504425,1731,99.80448914,1572,99.75906372,1438,99.82537842,1288,99.83261108,1629,99.90840149,1218,99.84375,1279,99.91056061,984,99.86528015,1562,99.92555237,338,99.81121063,444,99.85974884,510,99.81908417,452,99.87915039,271,99.86289215,196,99.90403748,1546,99.76041412,2407,99.8294754,785,99.72615814,1465,99.79156494,955,99.70567322,724,99.7583847,1357,99.67520905,1571,99.72215271,567,99.70175171,715,99.76059723,1758,99.59919739,3650,99.66778564,934,99.65965271,1343,99.72940063,1666,99.76433563,1790,99.81606293,586,99.74610901,779,99.800354,488,99.69548035,1364,99.71460724
0,6891,99.98430634,4568,100.0155487,1433,100,2480,100.0222778,10117,99.96572113,9210,99.99409485,1494,99.95543671,1518,99.97772217,1823,99.95543671,2208,99.97772217,777,99.95543671,1150,99.97772217,16590,99.93819427,8789,99.96852875,4476,99.93524933,4910,99.96434021,14323,99.91782379,11609,99.94799805,14909,99.93940735,7607,99.97338867,4519,99.93913269,3781,99.9705658,10935,99.9441452,7062,99.97018433,4620,99.95093536,3336,99.97351074,623,99.95543671,1051,99.97772217,12503,99.9605484,5939,99.99156189,10954,99.94917297,12992,99.9788208,5232,99.96356964,2875,99.99658203,14460,99.98297882,8793,100.0116425,2454,100,1837,100.0222778,14903,100.0201874,8089,100.0529785,4234,100.0006332,6126,100.0339737,1473,100,2210,100.0222778,2010,100,1493,100.0222778,12255,99.98523712,8549,100.0141296,4039,99.97780609,2223,100.0061111,7524,99.92497253,10351,99.95018768,1339,99.86667633,2774,99.88991547,3366,99.84422302,4647,99.87236786,13505,99.84958649,3893,99.88183594,1036,99.86631012,1248,99.88859558
1,332,99.96983337,465,100.0260162,39,99.92398071,71,100.023613,62,99.96222687,147,100.0998154,98,100.10215,103,100.1935425,109,100.0450592,70,100.1832504,181,100.0486221,149,100.1624451,155,100.0610809,177,100.1853409,86,100.1175003,64,100.2681732,99,100.1267929,78,100.2489777,54,100.2013245,40,100.3416138,128,100.2900314,58,100.4179306,4612,100.1122894,3912,100.1670227,531,100.2545013,46,100.3221054,800,100.2685165,51,100.4004745,146,100.4508057,47,100.5039902,135,100.4298325,159,100.5617065,123,100.5545349,380,100.6391907,142,100.6313553,123,100.8630524,103,100.7918701,85,100.9829025,139,100.9872818,90,101.0958252,156,100.9745407,61,101.0597382,740,101.0924454,355,101.1744919,369,101.0424728,342,101.1504898,36,100.9627838,40,101.0866852,164,100.810791,229,100.9371338,629,100.6321106,234,100.7593689,204,100.4054031,252,100.5995331,60,100.4804077,73,100.6865616,152,100.7465134,72,100.9678116,207,100.5922165,98,100.7959213
0,517,99.98857117,235,100.0114288,3131,99.96484375,3712,99.99938202,130,99.98645782,341,100.0114288,603,99.9683609,1065,99.99801636,157,99.9657135,245,99.98857117,2419,99.96003723,3582,99.99002838,3016,99.9471817,968,99.98304749,4149,99.94567871,1348,99.98085785,1345,99.95134735,1717,99.98451996,236,99.9657135,248,99.98857117,143,99.9657135,312,99.98857117,90,99.9657135,312,99.98857117,189,99.9657135,287,99.98857117,1104,99.94628906,1067,99.97254181,1814,99.92948151,2337,99.95903015,3731,99.97566986,4712,100.0170441,542,100.0114288,400,100.0342865,3678,100.0345764,2058,100.0739899,177,100.0571518,273,100.0800095,1496,100.0351334,2257,100.0719681,112,100.0342865,45,100.0571518,224,100.0342865,91,100.0571518,211,100.0342865,119,100.0571518,550,100.0342865,165,100.0571518,534,100.0342865,189,100.0571518,105,100.0342865,64,100.0571518,314,100.0342865,224,100.0571518,1589,100.0158157,2454,100.0474167,149,100.0114288,64,100.0342865,106,100.0114288,42,100.0342865
1,1532,99.98252869,1646,100.0156021,1507,99.99784851,1834,100.0312653,1327,100.0335388,2120,100.066452,126,100.0483551,413,100.0733948,635,100.0378799,952,100.0707626,727,100.0713806,1079,100.1053848,386,100.0951309,432,100.1284485,1420,100.1085358,903,100.1369019,125,100.1054459,136,100.1288834,588,100.0611343,1245,100.0886765,977,100.0229187,1397,100.0591049,597,99.99594116,757,100.0315933,500,100.00914,512,100.0479202,1238,100.0411682,1187,100.0754776,1033,100.045105,1023,100.0752563,629,100.0425644,784,100.0746307,295,100.0585861,484,100.0918427,108,100.0585861,83,100.082016,1041,100.0675201,908,100.1024323,2325,100.0898056,1819,100.1200027,607,100.1116638,571,100.1397552,1178,100.1018906,1502,100.1329498,1186,100.1255798,910,100.1634903,155,100.1523132,299,100.1757507,1187,100.1467896,1411,100.1766739,572,100.1054459,353,100.1288834,1736,100.0899124,1443,100.1158218,2069,100.0752106,1692,100.1033554,2225,100.130249,1358,100.1696701,1994,100.1349335,1589,100.1724472
