0,1212,99.98933411,1392,100.0063629,1031,100.0004044,1978,100.0192108,882,100.00737,956,100.0239029,731,99.99925995,1120,100.0212402,740,99.97335052,1200,99.98329163,1693,99.95272064,2357,99.96684265,1787,99.95668793,2056,99.97338867,657,99.95146179,1332,99.96662903,3069,99.99459076,3554,100.0209503,1163,100.0315018,1286,100.0464706,1357,100.0375443,1615,100.0563736,1614,100.0655823,2191,100.0823593,1147,100.0553894,1923,100.070076,609,100.0708466,931,100.0896606,2802,100.1165466,3009,100.1306076,1747,100.1294632,1871,100.1459808,2724,100.144043,2865,100.1605377,1932,100.1370163,2220,100.1555099,4236,100.1812592,3906,100.1995621,1956,100.1406479,1780,100.1573563,3033,100.1240997,3067,100.1402817,1943,100.1526184,1301,100.1726837,1012,100.1722183,1118,100.1923447,1368,100.1680679,1411,100.1851959,614,100.207489,605,100.2236023,1060,100.2003098,1080,100.2172165,1459,100.2113876,1302,100.2291794,1157,100.2244797,1913,100.2432175,1531,100.228714,1696,100.2460327,974,100.2476578,1378,100.2644882
1,2423,99.98423767,2191,100.00914,129,99.98885345,107,100.0111465,618,99.97280121,1426,100.0111465,813,100.0011368,424,100.0273438,112,100.0111465,171,100.0334396,59,100.0111465,33,100.0334396,1243,100.0246201,458,100.055687,1200,100.0424728,597,100.0751572,1224,100.038559,2980,100.0717087,504,100.0460052,329,100.073082,660,100.0701218,276,100.0972519,906,100.0596008,747,100.0849838,1474,100.0695724,632,100.0968323,553,100.0594025,1035,100.0893402,606,100.038887,1129,100.0632553,398,100.0149002,676,100.0424805,900,100.02314,608,100.0516281,697,100.0123596,950,100.0442352,682,99.99320221,1651,100.0279083,557,99.96964264,728,99.99372101,2487,99.97555542,2613,100.0092087,3120,100.026886,1837,100.046051,615,100.0356903,911,100.0715714,37,100.0334396,37,100.0557327,1536,100.0122528,487,100.0425034,3260,100.014183,1385,100.0466537,2053,100.0113678,1066,100.0449219,1012,100.0026016,3793,100.0301666,788,99.96166229,5067,99.98890686,1482,99.95566559,9829,99.98833466
0,271,99.98886108,283,100.0106888,537,100.0224152,240,100.048584,503,99.89163208,392,99.91854858,168,99.92132568,178,99.94971466,125,99.94348145,254,99.95595551,189,99.85935211,197,99.90561676,429,99.81928253,394,99.83450317,304,99.84696198,515,99.85570526,248,99.92264557,632,99.94845581,128,99.92079926,197,99.95704651,276,99.97355652,227,100.0056229,180,99.93708038,259,99.96753693,96,99.90005493,173,99.93453979,163,99.86188507,219,99.88780212,196,99.8366394,281,99.86927795,600,99.75618744,320,99.79406738,3639,99.66976166,1222,99.72253418,10777,99.64133453,3131,99.64936829,3136,99.52088928,1786,99.54964447,1169,99.51787567,1482,99.54773712,189,99.56977844,375,99.59056854,667,99.51363373,792,99.54737091,527,99.51344299,985,99.54720306,934,99.47167969,424,99.4994278,1674,99.46178436,758,99.49221039,607,99.450737,954,99.47038269,1124,99.39622498,1617,99.43385315,326,99.39875031,453,99.43080902,513,99.44541168,1052,99.49499512,565,99.56680298,913,99.58304596
0,4906,99.97345734,3524,100.0265427,2812,99.97345734,1213,100.0265427,2667,99.97345734,1621,100.0265427,5403,99.97345734,2180,100.0265427,2291,99.97345734,654,100.0265427,4787,99.97345734,1634,100.0265427,3906,99.97345734,2307,100.0265427,3032,99.97345734,1823,100.0265427,2323,99.97345734,1311,100.0265427,4843,99.97345734,2901,100.0265427,3121,99.97345734,2237,100.0265427,3975,99.97345734,3312,100.0265427,2350,99.97345734,1612,100.0265427,4023,99.97345734,1603,100.0265427,3162,99.97345734,1242,100.0265427,8353,99.97345734,2634,100.0265427,8274,99.97345734,2136,100.0265427,12993,99.97345734,3848,100.0265427,29007,99.97345734,9985,100.0265427,15226,99.9498291,46658,100.0036469,1913,99.92036438,2662,99.97345734,1935,99.92036438,2500,99.97345734,1891,99.92036438,2199,99.97345734,18573,99.94112396,28214,100.0186081,5276,99.97345734,9580,100.0265427,8764,99.97345734,8174,100.0265427,5561,99.97345734,4600,100.0265427,13145,99.97345734,7180,100.0265427,26801,99.97345734,13764,100.0265427,10980,99.97345734,7313,100.0265427
0,594,99.98898315,488,100.0183334,310,100.004776,336,100.0392532,506,99.98339081,467,100.0118637,295,99.97235107,337,99.99307251,478,99.94237518,536,99.96490479,297,99.89252472,507,99.91381836,350,99.90110016,274,99.92107391,207,99.90570068,257,99.92590332,539,99.94248962,591,99.96911621,313,99.96406555,395,99.99263,550,99.99398804,621,100.0166855,295,99.98511505,306,100.0103149,283,100.0045319,266,100.0282516,620,100.0415344,1727,100.0777283,362,100.0203094,434,100.0481949,517,100.0065231,492,100.0363312,248,99.97228241,154,100,426,99.9710083,666,99.99249268,484,100.0157623,431,100.0388031,389,100.0457382,1948,100.0803375,449,100.0434723,524,100.0691986,133,100.0493317,150,100.0657806,22,100.0493317,23,100.0657806,694,100.0542374,2257,100.0800095,762,100.078598,663,100.1014175,222,100.0674057,263,100.088913,847,100.0868988,454,100.1151123,1218,100.1344223,1437,100.1573715,704,100.1001663,666,100.1292114,1502,100.1364517,783,100.1672211
1,132,99.97681427,223,100.0257263,213,99.95326996,512,99.99872589,905,100.0042801,2194,100.0431519,115,99.97908783,98,100.0170364,157,99.92945099,116,99.97441864,342,99.86318207,2176,99.89250183,136,99.85536194,415,99.89602661,104,99.90216064,143,99.96455383,265,99.86779022,1192,99.90805054,196,99.89437866,402,99.94577026,175,99.83120728,260,99.88374329,80,99.81465149,81,99.87693024,94,99.8312912,802,99.88524628,257,99.74137115,269,99.82015991,222,99.74725342,133,99.79501343,165,99.71638489,516,99.75814056,236,99.65711975,1429,99.70640564,119,99.68376923,167,99.73895264,209,99.73887634,749,99.74510956,119,99.6912384,88,99.75078583,141,99.72972107,106,99.77865601,247,99.74481201,242,99.795784,137,99.76945496,213,99.833992,206,99.70211029,104,99.7596283,143,99.73836517,99,99.78468323,127,99.82699585,97,99.87497711,126,99.82206726,293,99.85874939,70,99.7728653,186,99.80309296,159,99.80532074,136,99.86338806,56,99.76546478,34,99.81404114
1,886,99.99153137,691,100.0160065,490,99.97109985,365,99.99596405,683,99.9728775,739,99.99897766,875,99.99398804,498,100.0171356,1766,100.0273895,736,100.0519104,696,100.0569611,468,100.0780792,246,100.0366211,200,100.0680008,71,100.0350494,37,100.0525742,511,100.0187225,416,100.0460052,33,100.0175247,42,100.0350494,499,99.99732971,480,100.025116,746,99.97483826,493,99.99918365,1032,99.99507141,331,100.0114365,587,99.97492218,628,100.0001144,18,99.98247528,14,100,1624,99.97338867,1179,99.99866486,647,99.97627258,558,99.99927521,126,99.98247528,228,100,658,99.9593277,729,99.98477936,1234,99.95033264,1101,99.97179413,353,99.93034363,340,99.9598465,316,99.90632629,397,99.93175507,404,99.90113831,493,99.92879486,976,99.90605164,541,99.92925262,228,99.89484406,77,99.9123764,442,99.90083313,380,99.92773438,997,99.91964722,416,99.94477081,824,99.94095612,419,99.96390533,288,99.94742584,200,99.96495056,118,99.94742584,90,99.96495056
1,9854,99.9839325,12419,100.0180664,7805,99.99737549,9931,100.0245667,14443,99.97275543,18630,100.0038834,4604,99.91301727,9300,99.93871307,5572,99.88202667,4965,99.90738678,5727,99.90591431,5523,99.93305206,6796,99.89183044,7988,99.91854095,6652,99.88809967,5656,99.90483856,2083,99.90213776,2840,99.92558289,3870,99.89640808,5353,99.9135437,4948,99.89631653,3654,99.92475891,4936,99.9311676,5556,99.95506287,5843,99.88774872,6042,99.91396332,5874,99.84127808,7109,99.86965179,3181,99.81032562,3918,99.83346558,3155,99.8006897,4251,99.83055878,4388,99.82546997,5061,99.85410309,4728,99.8060379,4269,99.83576965,8740,99.77913666,11432,99.80686188,8250,99.76626587,7518,99.79694366,3733,99.75009155,4134,99.7828598,4468,99.75291443,3770,99.77580261,972,99.76105499,2114,99.78096008,1016,99.76105499,880,99.78282166,2940,99.72793579,3982,99.75715637,4802,99.70608521,5188,99.73628235,11236,99.72567749,6376,99.75559235,1340,99.76985168,858,99.79442596,866,99.77974701,566,99.8008728,2110,99.753479,5701,99.78556061
0,11719,99.96089172,18505,100.0391083,5447,99.96089172,6627,100.0391083,20644,99.96089172,13598,100.0391083,14517,99.96089172,15710,100.0391083,13856,99.96089172,12021,100.0391083,50490,99.9944458,81425,100.1110535,55936,99.97662354,141848,100.1010818,10151,99.96089172,10467,100.0391083,2748,99.96089172,2236,100.0391083,20050,99.96089172,17271,100.0391083,62334,100.0032654,146886,100.1144409,7967,100.0391083,27355,100.1173248,86172,99.99106598,188816,100.112442,6856,100.0391083,25712,100.1173248,3607,100.0391083,15015,100.1173248,29460,99.96698761,98672,100.1019363,47704,99.97987366,56902,100.1112442,7558,100.0391083,29117,100.1173248,76659,100.0893021,44840,100.1638031,52635,100.1538467,38977,100.2685013,4398,100.1955414,9129,100.2737579,20656,100.1955414,17967,100.2737579,8343,100.1955414,9799,100.2737579,17293,100.1955414,13663,100.2737579,19668,100.1955414,33805,100.2737579,65122,100.084053,100095,100.1769257,8390,100.0391083,5866,100.1173248,10183,100.0391083,7353,100.1173248,17608,100.0391083,7277,100.1173248,7575,100.0391083,5671,100.1173248
1,1156,99.99150848,1353,100.0033493,490,99.9889679,521,100.0059433,850,99.94923401,818,99.96800232,242,99.96730804,367,99.98307037,696,99.99192047,511,100.0148315,623,100.0185013,734,100.0356369,2220,99.9834137,895,99.99856567,899,99.93443298,885,99.94671631,1111,99.89693451,810,99.918396,722,99.90686798,927,99.92855835,458,99.93448639,310,99.94997406,578,99.94406128,1410,99.96865845,258,99.95430756,578,99.96954346,273,99.95389557,450,99.97623444,259,99.96068573,241,99.9736557,351,99.95925903,347,99.96869659,501,99.93449402,721,99.95134735,1497,99.95089722,1004,99.95146942,579,99.94017792,785,99.95430756,631,99.93852234,734,99.94958496,1106,99.95180511,601,99.97122192,1397,99.93960571,669,99.95684052,376,99.9283905,510,99.94187164,652,99.93730164,465,99.94957733,488,99.94103241,670,99.95942688,786,99.95622253,512,99.96578979,550,99.96898651,411,99.98375702,562,99.97690582,417,99.99155426,672,99.96472168,403,99.97851563,666,99.9540329,418,99.96389008
