0,10552,99.95824432,11696,100.0417557,2945,99.95824432,4153,100.0417557,1947,99.95824432,2185,100.0417557,24499,99.95824432,9133,100.0645447,6047,99.95824432,3559,100.0417557,4701,99.95824432,3218,100.0417557,7655,99.95824432,7526,100.0417557,4692,99.95824432,3240,100.0417557,3429,99.95824432,3110,100.0417557,2396,99.95824432,2004,100.0417557,9794,99.95824432,29153,100.0417557,6923,99.95824432,26542,100.0417557,22657,99.87664795,36337,99.97757721,129229,99.80361176,70367,99.90709686,141658,99.80819702,98858,99.92688751,5125,99.79122925,1690,99.8747406,14817,99.79122925,6335,99.8747406,110687,99.7347641,103839,99.83755493,13552,99.79122925,21542,99.8747406,3174,99.79122925,4557,99.8747406,17769,99.73439789,35480,99.83820343,8863,99.70772552,14135,99.79122925,44038,99.62989807,56524,99.7441864,11597,99.62421417,13466,99.70772552,3745,99.62421417,4328,99.70772552,41739,99.54845428,79101,99.65014648,67802,99.48403168,51660,99.60484314,6834,99.54071045,12636,99.62421417,28506,99.46289063,48255,99.57600403,56530,99.48146057,26514,99.60578918
1,60,99.95240021,95,100.0497513,52,99.93965912,31,100.0583878,251,99.92900848,81,99.9885788,104,99.93482971,43,100.0023422,187,99.90363312,158,99.96308136,97,99.9108429,132,99.95718384,50,99.93322754,63,99.97445679,149,99.92224884,147,99.99877167,95,99.90896606,62,99.99610901,102,99.89943695,109,99.99778748,56,99.89476776,102,99.96588898,661,99.82640839,1150,99.89830017,108,99.77019501,89,99.85266113,148,99.88720703,171,99.95107269,122,99.80596161,190,99.92388916,222,99.78437805,145,99.91164398,87,99.78523254,66,99.87353516,158,99.68991089,102,99.79019928,137,99.68612671,127,99.78256226,132,99.66326904,59,99.72455597,206,99.63592529,221,99.69412231,53,99.67364502,52,99.77528381,97,99.63672638,183,99.74721527,158,99.65834045,59,99.75762939,67,99.65838623,72,99.78295135,48,99.66101837,61,99.74611664,98,99.68743134,160,99.77750397,21,99.70118713,23,99.78575897,107,99.65338898,132,99.74919891,336,99.57374573,186,99.66208649
0,137,99.99064636,390,100.0093536,401,99.99064636,430,100.0093536,40,99.99064636,34,100.0093536,602,99.99064636,467,100.0093536,172,99.99064636,70,100.0093536,1451,99.99887085,1424,100.0275803,43,100.0093536,70,100.0280533,169,100.0093536,231,100.0280533,2659,99.98157501,5283,100.0070648,1145,99.97257996,1350,99.99755096,119,99.97194672,216,99.99064636,2718,99.93775177,4964,99.96459198,1606,99.92615509,2660,99.94659424,1899,99.88581848,4996,99.91571045,89,99.8784256,91,99.89712524,1959,99.88211823,3737,99.91565704,123,99.89712524,536,99.91583252,71,99.89712524,532,99.91583252,87,99.89712524,432,99.91583252,37,99.89712524,335,99.91583252,44,99.89712524,189,99.91583252,8236,99.91595459,9593,99.93416595,8097,99.97583771,5383,99.99849701,4037,99.98960114,5862,100.0133286,1110,99.96193695,1820,99.98377991,1245,99.96469116,699,99.9900589,3055,99.96768951,3261,99.98939514,5603,100.0188217,2852,100.0472794,3520,100.0594177,4113,100.0863113,943,100.0683975,1759,100.0922165
1,640,99.99253082,1927,100.0103226,874,99.99623871,2056,100.0147095,1102,99.99221039,2300,100.0113373,1403,99.98827362,1565,100.0043793,1155,99.97585297,1631,99.9928894,504,99.98579407,1754,99.99729156,319,99.99473572,323,100.0052643,2115,99.97708893,1625,99.996521,3225,99.97814178,2215,99.99472809,7425,99.99532318,2454,100.0091324,1829,99.98956299,1708,100.0071487,6237,100.0082169,532918,100.0263062,1202,100.0052643,1403,100.0157928,2555,99.99194336,4017,100.0071487,1907,99.99085236,1316,100.0061035,4265,99.97393799,2276,99.99204254,1160,99.9771347,749,99.99452209,3582,99.99582672,59633,100.0258026,3557,100.0081329,384882,100.0262833,1821,99.99952698,10272,100.0243073,570,100.0018082,565,100.0157928,27371,100.0239792,440409,100.0269928,2349,100.0482864,2506,100.0656433,1483,100.0202484,2132,100.0332489,2554,100.0012054,3992,100.0149765,4859,100.0106354,2854,100.0241394,815,100.0263214,338,100.03685,4668,100.0303726,2607,100.0503845,4999,100.0222855,3943,100.037384,2848,100.0418549,3225,100.0517883
1,4595,99.98026276,8788,100.0123215,3833,99.95724487,4750,99.98660278,9512,99.96383667,7638,99.99282837,10388,99.97801971,16939,100.0103683,5386,99.9775238,2656,100,5266,99.98924255,1690,100.0202408,11778,100.02005,19629,100.0626526,8245,100.0189056,21245,100.0589676,4373,100.0344925,21449,100.0669632,6710,100.0553513,5962,100.0781326,1124,100.0674286,946,100.0899048,12396,100.0903397,5162,100.1190414,7569,100.1091614,3542,100.1252518,8100,100.0367203,19404,100.0702744,3515,100.012886,5777,100.0353012,7966,100.003334,4032,100.037262,5327,100.0467987,4986,100.0785904,2486,100.0543213,7020,100.0842361,9719,100.022316,14663,100.0666122,1696,100.0224762,2235,100.0449524,11031,100.0328979,8049,100.0627594,3211,100.0090866,4860,100.0371399,5193,99.97927856,5580,100.0089874,10307,100.0082245,4465,100.0348587,7049,100.0230026,5720,100.0557632,7029,99.98954773,9813,100.0194855,6100,99.95965576,8091,99.98593903,6013,99.92937469,11183,99.96289825,15215,99.8986969,14481,99.92156219,18228,99.93465424,21030,99.96463776
0,177,99.97463989,279,100.0253601,84,99.97463989,141,100.0253601,206,99.97463989,335,100.0253601,533,99.97463989,758,100.0253601,3062,99.98770905,3160,100.0553589,1441,100.0161743,1494,100.0755386,129,100.0253601,137,100.076088,156,100.0253601,334,100.076088,1641,99.98357391,3420,100.0379791,357,99.97463989,614,100.0253601,320,99.97463989,160,100.0253601,367,99.97463989,193,100.0253601,1396,99.93612671,2937,99.9828949,175,99.92391205,263,99.97463989,623,99.92391205,952,99.97463989,500,99.92391205,726,99.97463989,112,99.92391205,144,99.97463989,317,99.92391205,437,99.97463989,439,99.92391205,555,99.97463989,350,99.92391205,513,99.97463989,121,99.92391205,182,99.97463989,4156,99.95298767,1989,100.0126877,2030,100.0181656,1189,100.0749741,2352,100.0619583,1642,100.1255112,1201,100.1213608,933,100.1768799,975,100.1268082,244,100.1775284,1222,100.1615906,1498,100.2272339,3220,100.1911392,3196,100.2596436,253,100.2282562,429,100.2789764,365,100.2282562,935,100.2789764
1,172,99.975914,150,100.0015335,34,100.0195541,18,100.051857,30,100.0153427,24,100.0362244,18,100.0220184,14,100.0383606,131,100.026062,73,100.0479889,55,100.042778,84,100.0668259,27,100.0407257,40,100.0684052,69,100.0139008,114,100.0380249,14,99.97716522,14,100.0127869,143,99.98819733,92,100.0207062,62,100.0195923,69,100.0353928,116,100.042984,123,100.0658035,31,100.0507355,51,100.0882492,71,100.0833817,52,100.1079407,54,100.0703201,66,100.089119,138,100.0165863,111,100.0448074,60,99.97762299,71,100.0421371,53,100.0074768,79,100.0323715,64,99.99680328,143,100.0201187,62,99.94926453,101,99.99455261,34,99.96276855,33,100.0073624,16,99.98001862,52,99.99975586,276,100.0031509,240,100.0315399,93,100.0408325,139,100.0692673,69,100.0683746,63,100.0990448,98,100.0973282,152,100.1230698,65,100.0928497,152,100.1204605,113,100.0873489,138,100.1202621,18,100.127861,20,100.1591873,123,100.1494827,90,100.1737518
0,713,99.99770355,1800,99.99544525,1023,99.89636993,765,99.92696381,459,99.90872955,213,99.9375,501,99.97641754,245,100.0059204,493,100.0007553,2845,99.99277496,931,99.9827652,274,100.0031433,290,99.96775818,145,99.99531555,450,100.0010986,212,100.0198593,397,99.99523926,234,100.0123444,599,99.97657776,514,99.99562073,272,99.94205475,267,99.9699707,887,99.89029694,467,99.91260529,315,99.87151337,116,99.88894653,2368,99.82221985,641,99.83177948,434,99.86252594,212,99.88230133,326,99.86951447,220,99.8883667,810,99.8239212,410,99.83726501,357,99.80097961,317,99.8273468,437,99.85378265,203,99.87362671,441,99.89403534,294,99.90956879,395,99.90611267,103,99.92132568,880,99.86177063,477,99.87753296,750,99.83201599,549,99.85670471,738,99.81945801,447,99.84300995,576,99.87106323,256,99.89103699,612,99.86748505,604,99.89863586,464,99.8505249,413,99.87168121,339,99.88673401,405,99.90958405,405,99.90139008,164,99.92779541,334,99.92632294,253,99.94385529
1,729,99.99355316,640,100.0103531,1365,99.98013306,1650,99.99822998,984,99.96202087,1154,99.97572327,709,99.94356537,1232,99.95889282,1037,99.92430115,1681,99.93972015,1233,99.93215942,1970,99.94911194,350,99.94898224,347,99.96100616,743,99.93852234,623,99.95565033,225,99.93367004,378,99.95090485,138,99.93257141,285,99.94687653,53,99.92983246,52,99.94062805,643,99.90596008,1214,99.92433929,824,99.89312744,1179,99.91009521,388,99.92062378,528,99.93344879,952,99.93170166,662,99.94755554,745,99.93139648,575,99.94579315,309,99.92983246,164,99.94062805,803,99.93300629,829,99.94893646,727,99.9095459,1446,99.92868805,862,99.90383148,1228,99.91189575,132,99.91903687,131,99.92983246,967,99.91738129,733,99.92943573,547,99.91672516,354,99.93224335,1042,99.90058899,2285,99.91838837,1889,99.90270233,2571,99.91867828,1498,99.89936829,920,99.91632843,1584,99.89193726,1085,99.9112854,1791,99.88290405,958,99.89607239,1538,99.88698578,1156,99.90691376,717,99.88040161,336,99.89629364
0,1121,99.99227142,594,100.0217514,294,100.0303497,141,100.0514755,520,100.052597,556,100.0789108,9,100.068634,5,100.0857925,623,100.0783844,320,100.1018219,2970,100.015831,2915,100.0489502,694,99.9865036,386,100.0128021,356,99.98693848,576,100.0116501,128,99.98284149,101,100,101,99.98284149,45,100,156,99.98284149,57,100,250,99.98284149,139,100,2586,99.92780304,2956,99.95915985,77,99.93136597,49,99.94852448,1317,99.94239807,415,99.96204376,945,99.95231628,427,99.97721863,1390,99.95661163,769,99.9796524,451,99.93276978,561,99.95586395,102,99.93136597,106,99.94852448,397,99.91783905,476,99.93868256,736,99.92248535,383,99.94516754,115,99.92868042,75,99.94852448,579,99.931427,832,99.95623779,222,99.91420746,77,99.93136597,745,99.90301514,1322,99.92224121,824,99.89792633,657,99.92436981,1043,99.91504669,614,99.93913269,375,99.91919708,514,99.94335175,799,99.9492569,714,99.97286987,1518,99.97735596,670,100.0025635
