0,4854,99.98160553,4536,100.0195694,983,99.95583344,1807,99.99447632,7262,99.98892975,2532,100.037384,5964,100.0431519,2836,100.0756912,1766,100.0457001,342,100.0749741,5302,100.0469284,4779,100.0813293,2708,100.0172501,4069,100.0511856,145,100.02285,402,100.0457001,4712,100.0377884,8797,100.0834198,765,100.0685577,498,100.0914078,8250,100.0978775,3935,100.1380463,5060,100.0924149,1460,100.12883,4251,100.0892334,3152,100.1111832,706,100.1023483,612,100.1252365,2951,100.1122131,1815,100.1487732,2182,100.107399,3797,100.1335907,1385,100.1023331,1096,100.125,220,100.1142578,243,100.1371078,530,100.1142578,1093,100.1371078,189,100.1142578,638,100.1371078,3413,100.0853043,7329,100.1084976,2540,100.0142975,3453,100.0554123,948,99.99971008,1332,100.0401764,15536,100.0483398,9472,100.0992889,3952,100.0455856,5277,100.0881729,3135,100.0680389,1644,100.0999527,2019,100.0528717,2471,100.0877762,1742,100.0509872,1442,100.0864182,3698,100.0482941,2019,100.0876465,73,100.0685577,377,100.0914078
1,428,99.98531342,411,100.0110474,403,100.0103836,381,100.0530014,1032,99.97883606,1228,100.0229263,509,99.96442413,71,99.98814392,1524,99.96906281,322,100.012886,1173,99.97718048,1163,100.0172043,1336,99.93762207,1397,99.96583557,706,100.0230789,1368,100.0670929,737,100.0486679,1084,100.0808182,1674,100.0974045,2016,100.1396255,636,100.0921097,608,100.1273956,931,100.052948,884,100.0975494,2367,100.0855484,708,100.1248474,1056,100.0959625,1315,100.1359558,915,100.0960464,1005,100.1325607,382,100.0982819,524,100.1282654,727,100.0180206,912,100.0567932,820,99.99369812,757,100.0295944,861,100.0371704,812,100.0700378,779,100.0764313,727,100.1098251,418,100.0426102,443,100.0783463,936,99.99815369,1543,100.0285339,662,100.0425262,708,100.0772095,453,100.0530624,554,100.0910568,690,100.0153275,972,100.0466995,658,100.0115356,998,100.0406342,489,99.9622879,874,99.99424744,196,100.0066528,192,100.0400238,251,99.97472382,762,100.0198898,836,99.97335815,1337,100.0058441
0,155,99.98995209,95,100.0082932,132,100.0061111,93,100.0629044,93,99.9900589,29,100.0536957,20,99.99813843,10,100.0794067,61,99.9937973,17,100.0361252,80,99.99411011,51,100.0132599,47,99.9998703,37,100.0541611,50,99.99603271,45,100.0420456,6,99.98139191,7,100.0292435,42,99.95480347,32,100.0127945,61,99.97670746,41,100.0307159,56,99.97762299,67,100.0358353,19,99.96897888,95,100.0180893,46,99.97437286,176,100.0176239,40,99.97983551,73,100.0119858,31,99.97018433,16,99.98914337,81,99.95703125,60,99.97828674,72,99.93710327,61,99.95291138,115,99.93348694,94,99.95881653,78,99.93557739,71,99.96321106,37,99.93175507,15,99.94747162,16,99.93175507,16,99.94416809,127,99.94181824,207,99.9620285,58,99.93860626,44,99.97687531,93,99.94216156,91,99.98493195,92,99.92205048,54,99.95542145,142,99.90318298,52,99.94249725,200,99.87802887,75,99.91538239,152,99.87224579,97,99.89607239,178,99.858078,48,99.88626099
0,2906,99.9750824,1218,100.0120163,1192,99.97746277,1104,100.004921,566,99.94803619,699,99.98614502,1648,99.87558746,1700,99.89898682,871,99.83136749,983,99.85748291,974,99.84971619,1428,99.88131714,506,99.85360718,740,99.88591003,1566,99.86889648,1810,99.88845825,139,99.88532257,473,99.9236145,848,99.87175751,554,99.88920593,707,99.88166046,303,99.90936279,503,99.88413239,506,99.91845703,1625,99.86539459,2909,99.8999176,830,99.91429901,1657,99.94129181,97,99.87640381,508,99.91222382,212,99.83461761,258,99.85332489,170,99.86035156,157,99.88705444,462,99.88092041,409,99.91326904,511,99.89364624,789,99.92041016,42,99.86282349,34,99.8881073,265,99.82859039,459,99.85700989,503,99.81632233,202,99.84163666,278,99.80979919,542,99.83421326,2156,99.76660156,1528,99.79505157,1648,99.80186462,1586,99.82660675,1095,99.82841492,893,99.85799408,73,99.84453583,38,99.87485504,812,99.8466568,686,99.87975311,892,99.87049103,1085,99.8951416,790,99.88174438,1731,99.91418457
0,144,99.95629883,167,100.037468,32,99.96457672,27,100.0191116,67,99.98839569,78,100.0340958,69,100.011055,165,100.0621414,123,100.0779266,273,100.100914,21,100.1962051,11,100.2305603,170,100.079422,211,100.1514359,83,100.008667,127,100.0894318,73,100.0880966,118,100.1574097,66,100.1565704,99,100.2351074,77,100.1218414,40,100.1976624,28,100.1328812,40,100.2023849,77,100.1091919,79,100.1673203,87,100.1541061,122,100.2029953,99,100.2812042,119,100.3364182,75,100.27314,79,100.3926926,52,100.2895584,40,100.3876877,40,100.2834091,19,100.3560791,116,100.4053192,195,100.4856873,79,100.4907455,61,100.5507355,55,100.4546432,83,100.4979172,37,100.4358215,92,100.4835663,95,100.5803604,512,100.6503601,80,100.6076965,112,100.6954193,61,100.5902863,60,100.6755829,29,100.5500336,32,100.639946,83,100.5425644,91,100.6065063,26,100.5545197,43,100.6116028,19,100.5863266,16,100.6585617,39,100.632225,54,100.709198
1,409,99.99448395,748,100.0071411,535,100.0202637,728,100.0322189,815,100.0177917,896,100.0341339,1239,100.0065231,1127,100.0232468,1088,99.98075867,1087,99.99671936,2016,99.94699097,1421,99.95650482,1015,99.90003967,1352,99.92263031,1300,99.85574341,1345,99.87252808,1669,99.82409668,1795,99.84242249,1227,99.84078979,1483,99.86898804,1285,99.82410431,1247,99.84368896,305,99.81007385,1094,99.82823944,214,99.82883453,409,99.84920502,544,99.85890198,817,99.8800354,889,99.86348724,1453,99.87996674,581,99.84004974,857,99.8635025,474,99.88010406,488,99.90097046,455,99.90363312,507,99.91521454,512,99.90338135,736,99.91208649,651,99.90620422,580,99.92575073,931,99.94384766,937,99.96159363,1381,99.9500885,1896,99.96662903,567,99.95387268,664,99.96850586,603,99.94509125,844,99.96400452,484,99.93740845,1200,99.95462799,1308,99.89670563,1537,99.91856384,746,99.89582825,565,99.91207886,703,99.88407135,898,99.9017334,567,99.9093399,417,99.92289734,531,99.89312744,682,99.90485382
1,13,99.991539,62,100.008461,1302,100.0158691,359,100.0332565,363,100.0253906,1171,100.0425415,655,99.97805023,1928,100.0212326,435,99.97360229,576,99.99888611,1735,100.007103,1326,100.0371704,107,100.008461,699,100.0253906,374,99.99072266,1625,100.0162354,1270,100.0129395,313,100.0417175,2289,100.014534,2283,100.0472031,192,100.0270615,93,100.0592346,243,100.0389023,495,100.0592346,147,100.0423126,326,100.0592346,1006,100.0516663,339,100.0756149,111,100.0592346,78,100.0761642,1662,100.0463562,3262,100.0709076,1935,100.0653915,988,100.091835,745,100.0423813,733,100.0636215,215,100.0423126,462,100.0592346,883,100.0542755,340,100.0872116,1758,100.0665436,1099,100.0900192,514,100.0584488,1103,100.0805511,1952,99.99860382,2525,100.0352707,2997,100.0062408,1900,100.0497284,104,100.0253906,142,100.0423126,24,100.0253906,56,100.0423126,777,99.99502563,2427,100.0280685,147,99.99637604,1513,100.0179062,437,99.96520233,1030,99.98764038,1646,99.98350525,745,100.0118027
1,9804,99.99180603,10826,100.0256271,6506,99.97024536,11703,99.99842834,5828,99.93796539,6940,99.97168732,4285,99.9644165,2596,99.99686432,7783,99.9943161,4698,100.022316,3803,100,10547,100.0229111,8347,99.98355865,14957,100.0108032,9775,100.0109253,13247,100.042511,7052,100.0272675,4916,100.0619354,5364,100.0587006,5028,100.0871353,10495,100.0428619,30643,100.0760803,5758,100.0588074,2751,100.0895538,16744,100.0236359,29296,100.0511627,12110,100.0220032,8166,100.0551758,5142,100.0229111,3746,100.0458221,5051,100.0537796,5023,100.0822906,11329,100.0246887,19221,100.0531082,5375,100.037117,6090,100.0559464,9585,100.0750198,9858,100.1078796,16298,100.0664291,18170,100.0926285,13791,100.0971222,24713,100.122612,15879,100.0634613,17252,100.0927734,6717,100.0148773,15786,100.0463333,10654,99.9989624,20327,100.0251541,3488,99.95795441,12213,99.98784637,21383,99.93963623,22185,99.96697235,28769,99.91446686,38426,99.94664764,16275,99.90568542,13104,99.93175507,14375,99.93429565,11822,99.96401978,5885,99.94922638,7406,99.97634125
1,3241,99.99268341,2945,100.0031509,2490,99.97577667,2219,99.9907074,3528,99.94032288,2353,99.95490265,5050,99.96340942,2788,99.97698212,1555,99.99908447,806,100.0166626,5750,99.98086548,5742,99.99532318,3039,99.95322418,2808,99.96970367,4843,99.95056152,3898,99.96578217,2649,99.97459412,1617,99.99235535,4789,100.0017319,4483,100.0130157,10184,100.0289841,8107,100.0573196,6996,100.0324936,1407,100.0510788,11936,100.0445404,4932,100.0666809,3557,100.032074,4067,100.0450821,8292,100.0819702,4198,100.0908966,3990,100.0617142,3416,100.0740662,7678,100.0447083,4432,100.0595627,7897,100.0566254,6346,100.0712662,2733,100.0413055,1811,100.0537262,7928,100.0588684,4488,100.0738525,5804,100.0800095,2995,100.0963058,2184,100.0574265,2486,100.0724258,3278,100.0462646,9538,100.062355,3022,100.0351257,4418,100.0539246,4895,100.041481,2900,100.058754,6687,100.03759,3945,100.0531693,2470,100.0482635,2348,100.0615768,3705,100.0227814,4308,100.0397491,3312,100.002121,5233,100.0170441,6688,100.0384216,6913,100.0565796
1,1060,99.9789505,797,100.0152664,612,99.98562622,470,100.0110855,4768,99.92987061,769,99.94988251,879,99.97889709,674,100.0123825,885,100.0224838,391,100.0567322,470,100.0429993,347,100.0759048,434,100.0490112,475,100.0790863,450,100.0556412,483,100.0801926,909,100.0545731,406,100.0758438,892,100.0624161,214,100.0842743,2515,100.0675507,395,100.0912857,1474,100.1151199,1856,100.1420517,481,100.1635437,504,100.1893692,432,100.1504974,172,100.1790543,176,100.1566315,176,100.1774368,417,100.1521454,242,100.1782608,956,100.1530075,369,100.1749573,707,100.1060333,758,100.1315842,608,100.0905762,394,100.1182861,642,100.0802078,470,100.1016541,325,100.0746231,398,100.1059418,326,100.0519104,431,100.0791473,673,100.040062,546,100.0649796,254,100.0565643,163,100.0790939,119,100.0804825,111,100.092598,280,100.0425797,201,100.0634689,532,100.0344467,254,100.0626984,404,100.0334396,315,100.0598679,246,100.0299759,155,100.0553131,319,100.0245056,224,100.0469666
