0,1667,99.98157501,1328,100.0093918,1803,99.96353912,3020,99.99195862,3333,99.90863037,2707,99.94313049,1142,99.89809418,1886,99.91984558,1409,99.90299225,1165,99.92771149,545,99.92559052,566,99.95671844,1504,99.91230774,2032,99.94818878,959,99.89509583,559,99.92995453,801,99.8892746,558,99.90847778,873,99.87107086,890,99.89862823,2012,99.86148071,2499,99.88587952,689,99.84487152,590,99.88284302,2605,99.83612823,1259,99.86183167,1267,99.85774994,1231,99.88211823,2455,99.87841034,3969,99.90201569,892,99.88027191,959,99.90956879,1000,99.85588074,1018,99.88751984,687,99.82421875,983,99.84899139,1995,99.8423233,2440,99.86755371,871,99.83318329,833,99.86203766,2085,99.82447052,3710,99.8471756,2093,99.77867126,2819,99.80748749,1018,99.74274445,1744,99.76596069,1572,99.74243164,2386,99.78005981,1013,99.74595642,786,99.78936768,4382,99.79239655,2624,99.82476807,834,99.78924561,509,99.81903839,1938,99.81853485,2626,99.84672546,2121,99.76628876,5246,99.79450226,4615,99.71207428,4250,99.7506485
0,9619,99.95108032,19590,100.0374603,8159,99.89408112,22893,99.98214722,1523,99.87623596,2685,99.93811798,1252,99.87623596,3279,99.93811798,1079,99.87623596,4876,99.93811798,15456,99.78411865,37497,99.86353302,3268,99.70966339,15327,99.78633881,4911,99.64627838,19491,99.74095917,7435,99.65236664,21603,99.74113464,6300,99.67169952,14061,99.75123596,797,99.69059753,2949,99.75247192,1274,99.69059753,1837,99.75247192,1464,99.69059753,1525,99.75247192,925,99.69059753,945,99.75247192,835,99.69059753,3574,99.75247192,4364,99.63123322,12147,99.71661377,1700,99.62871552,771,99.69059753,350,99.62871552,248,99.69059753,7385,99.66600037,6083,99.74736023,2748,99.69059753,1192,99.75247192,15103,99.71154022,6050,99.80596924,1429,99.75247192,532,99.81435394,23591,99.74855804,49710,99.82447052,2484,99.69059753,1524,99.75247192,1827,99.69059753,1773,99.75247192,15055,99.65875244,21105,99.73589325,8371,99.64697266,10258,99.73504639,955,99.62871552,1130,99.69059753,308,99.62871552,445,99.69059753,3927,99.66523743,5098,99.74662781
0,45,99.97061157,44,100.0057602,31,99.9779892,14,100.0031738,89,100.0316391,105,100.089386,17,100.0377808,47,100.0675735,78,100.0666733,82,100.1006088,34,100.1049805,24,100.1392822,113,100.1039886,120,100.1419144,27,100.1229019,49,100.1485519,110,100.1424484,66,100.1826553,162,100.0939255,160,100.1458817,109,100.0655975,22,100.1008224,256,100.0407867,213,100.0737381,92,100.0190887,38,100.0691299,105,100.068222,79,100.1322556,57,100.0954132,42,100.1460571,110,100.0851059,86,100.1272049,63,100.0813141,26,100.1131821,18,100.1032257,11,100.1412354,18,100.1279221,22,100.1573944,137,100.0893707,169,100.1163483,144,99.99129486,99,100.0327988,379,99.93013763,139,99.96902466,212,99.92134857,82,99.97489929,87,99.91607666,37,99.96665955,237,99.90842438,174,99.94740295,122,99.90698242,69,99.95107269,47,99.89884949,58,99.94221497,62,99.90657806,97,99.94017029,216,99.89568329,218,99.92021179,89,99.87766266,71,99.93367004
1,145,99.95323181,105,100.0219498,476,99.98468781,332,100.0259323,505,99.92425537,714,99.96040344,472,99.94046021,382,99.97701263,410,99.94042206,205,99.98343658,760,99.94210815,580,99.97414398,212,99.88251495,323,99.92848969,531,99.82410431,441,99.84941101,468,99.77542877,259,99.80770874,429,99.72373199,171,99.77609253,75,99.72593689,58,99.76483917,158,99.72528076,87,99.75736237,431,99.69075012,347,99.73298645,961,99.72640228,921,99.75932312,461,99.81370544,543,99.87167358,595,99.8163681,354,99.87905884,465,99.77400208,414,99.8383255,62,99.68374634,91,99.75772858,232,99.66728973,230,99.72653198,437,99.65564728,247,99.69496918,424,99.63834381,252,99.68041229,534,99.61701202,310,99.65863037,798,99.56905365,627,99.62572479,788,99.55059814,372,99.6109314,843,99.5428772,267,99.58448792,800,99.6548996,661,99.72490692,275,99.70710754,260,99.73446655,590,99.71594238,745,99.76195526,352,99.6855545,464,99.7432785,812,99.69580841,681,99.72329712
0,323,99.98915863,236,100.0108414,602,99.98915863,665,100.0108414,13559,99.97718811,10498,100.0003433,704,99.94580841,1014,99.96748352,6948,99.96540833,4283,99.99305725,4034,99.95899963,4648,99.98910522,985,99.94580841,476,99.96748352,1538,99.94580841,486,99.96748352,7673,99.91786957,5724,99.94326019,10359,99.92523956,7054,99.95381927,3933,99.95914459,3575,99.98604584,746,99.96748352,501,99.98915863,8561,99.9793396,3714,100.0073242,2243,99.97018433,3785,99.99743652,281,99.96748352,585,99.98915863,409,99.96748352,742,99.98915863,2821,99.94868469,3938,99.97618103,646,99.94580841,1445,99.96748352,6687,99.95199585,2990,99.98766327,767,99.96748352,570,99.98915863,6564,99.95488739,7019,99.98340607,6853,99.98118591,3540,100.0057144,9692,99.97410583,10012,100.002861,4405,99.99940491,5257,100.0250092,11184,100.0027924,5920,100.032074,6549,100.0176392,4534,100.046257,3720,99.97904968,5023,100.005249,2197,99.98046875,1645,100.009758,804,99.98915863,878,100.0108414,808,99.98915863,456,100.0108414
0,661,99.98099518,688,100.0134659,686,99.96414185,1083,99.99108124,622,99.94278717,1399,99.97022247,656,99.94019318,1036,99.97460938,787,99.99866486,464,100.0161819,519,100.0111694,481,100.0309525,943,99.98225403,1045,100.0130539,988,100.0318832,937,100.0501022,975,99.97932434,978,100.0092621,94,100.0134964,175,100.0461426,1568,100.0734253,1568,100.0930939,649,100.0659866,616,100.0884171,321,100.0811005,372,100.1058426,213,100.0691681,137,100.093071,60,100.0782242,34,100.0956116,323,100.0425949,767,100.0797424,327,100.0331497,542,100.0584717,274,100.0275955,697,100.0561295,1331,100.0444641,1307,100.0671463,548,100.0450745,919,100.0684814,419,100.0537033,503,100.0759125,485,100.0641785,737,100.0920258,813,100.0497055,983,100.0767441,362,100.0504227,647,100.077179,404,100.0587769,357,100.079689,561,100.0747223,306,100.0931091,356,100.0634308,558,100.0904083,828,100.0775757,1071,100.0964355,565,100.0851212,624,100.1084824,1181,100.0834198,943,100.1103058
0,5062,99.98807526,3928,100.016655,1929,99.98807526,2558,100.0119247,8180,99.98807526,1649,100.0181274,965,99.98807526,499,100.0119247,891,99.98807526,669,100.0119247,1437,99.98807526,678,100.0119247,23958,99.99372864,5955,100.0320206,5796,100.0271683,6202,100.0570221,7563,100.0830536,3320,100.1135254,4740,100.0935211,4443,100.1153259,5021,100.0600433,2847,100.0939713,4096,100.0376587,3414,100.0709229,503,100.0357666,412,100.0596161,1029,100.0357666,696,100.0596161,15869,100.0722198,6819,100.1067581,3068,100.0671768,5126,100.1004257,294,100.0596161,822,100.0834656,7517,100.0419617,4897,100.0791855,702,100.0596161,1423,100.0834656,5837,100.0723267,3474,100.0988998,6644,100.0978699,5062,100.1431046,4163,100.1130066,7811,100.1518173,13279,100.1010895,21290,100.145134,1266,100.1073074,2396,100.1311569,1717,100.1073074,2640,100.1311569,959,100.1073074,1260,100.1311569,5730,100.1164169,7807,100.1508255,1662,100.1311569,4439,100.1549988,1861,100.1311569,2012,100.1549988,14415,100.1336441,7299,100.1582336
0,250,99.99419403,157,100.0089111,97,99.97460938,30,99.99539185,286,99.96592712,261,99.98347473,50,99.96946716,89,99.97901917,219,99.97554016,378,99.97985077,60,99.98049927,148,99.99752045,24,99.98005676,48,99.99534607,122,99.95587921,332,99.97270203,298,99.94791412,528,99.97357178,52,99.96266174,115,99.98760223,100,99.96515656,206,99.98487091,39,99.96276855,99,99.98039246,122,99.96311188,148,99.98109436,332,99.95666504,601,99.97126007,158,99.96007538,31,99.97597504,152,99.97627258,54,99.9941864,57,99.99514771,39,100.0118637,52,99.99856567,50,100.0159607,76,99.99230194,212,100.0067215,136,99.99569702,100,100.0148392,60,100.0073547,80,100.0300522,386,100.0061569,482,100.0206833,80,100.0228043,44,100.040863,98,100.0362549,832,100.0528641,189,100.0275497,393,100.047821,478,100.0168839,259,100.0344391,310,100.0210571,283,100.0386429,126,100.0140991,150,100.0222321,204,100.0011444,119,100.0190887,146,100.0009079,65,100.0143204
0,9908,99.97727203,2194,100.0241241,1045,100,364,100.0314255,792,100,302,100.0314255,641,100,303,100.0314255,867,100,482,100.0314255,950,100,490,100.0314255,587,100,243,100.0314255,3368,100,1289,100.0314255,13016,100.0083618,3741,100.0520935,21083,100.0449448,2221,100.0859909,2405,100.062851,710,100.0942841,1775,100.062851,592,100.0942841,12496,100.062851,1459,100.1105194,6081,100.062851,1190,100.0942841,1836,100.062851,409,100.0942841,1980,100.062851,512,100.0942841,1297,100.062851,520,100.0942841,1820,100.062851,587,100.0942841,1749,100.062851,1201,100.0942841,439,100.062851,140,100.0942841,558,100.062851,256,100.0942841,7078,100.062851,3407,100.0942841,1536,100.062851,1741,100.0942841,1426,100.062851,1143,100.0942841,3867,100.062851,2907,100.0942841,1377,100.062851,1109,100.0942841,5605,100.062851,11063,100.0942841,1302,100.062851,1391,100.0942841,1591,100.062851,1967,100.0942841,8545,100.0335083,14188,100.0709305
0,979,99.99014282,700,100.0283813,1078,99.96800232,883,100.0215836,364,99.96353149,204,99.99001312,619,99.99428558,373,100.0299683,730,100.0289383,478,100.0599365,363,100.0299683,185,100.0599365,2326,100.0232391,2894,100.0650177,466,100.0007706,657,100.0517273,164,99.96546173,433,100.0135651,540,99.94106293,410,99.98925781,174,99.94006348,57,99.97003174,5927,99.98426819,865,100.0310059,754,100,65,100.0299683,6027,99.98926544,2775,100.0296555,1000,100,452,100.0299683,6256,100.0248108,882,100.0645905,738,100.0299683,64,100.0599365,700,100.0299683,59,100.0599365,150,100.0299683,20,100.0599365,2658,100.0027771,2355,100.0433807,1637,99.98277283,558,100.0180435,551,99.97003174,166,100,1583,99.9488678,3689,99.96831512,1090,99.92202759,963,99.95214081,78,99.91009521,163,99.94006348,958,99.85557556,1505,99.90522003,1934,99.82637787,1024,99.87038422,357,99.85016632,201,99.88013458,498,99.85016632,92,99.88013458,1037,99.87998962,566,99.91756439
