0,469,99.98547363,1850,100.0099945,111,99.98563385,243,100,188,99.98563385,332,100,179,99.98563385,223,100,216,99.98563385,209,100,259,99.98563385,305,100,109,99.98563385,116,100,263,99.98563385,330,100,442,99.98969269,618,100.0084381,174,99.99149323,1096,100.0118561,612,99.99234772,2203,100.0108566,238,99.9879837,1498,100.0142288,157,99.98599243,1056,100.0142059,340,99.98592377,1235,100.0120926,323,99.98678589,1031,100.0112076,308,99.97518158,589,99.99909973,384,99.9595108,1193,99.98368073,162,99.97126007,784,99.98563385,541,99.96129608,1435,99.98692322,155,99.95689392,199,99.97674561,432,99.96084595,541,99.98323822,159,99.97126007,633,99.98563385,703,99.98462677,1228,100.0053711,280,99.98563385,272,100,302,99.98563385,381,100,272,99.98563385,388,100,183,99.98563385,382,100,198,99.98563385,415,100,714,99.95860291,3048,99.98523712,638,99.94580841,963,99.96401978
0,18547,99.98323822,20446,100.0114441,15582,99.95002747,29788,99.97800446,14725,99.95834351,12165,99.98599243,17993,99.99620819,12701,100.0270691,12314,100.0085907,5876,100.038887,21357,100.0201187,6297,100.0540237,1534,100.0361938,1353,100.060318,2577,100.0361938,3443,100.060318,2383,100.0361938,2842,100.060318,20987,100.0361938,4045,100.0691299,2884,100.0361938,2028,100.060318,11082,100.0444107,5816,100.0775452,8438,100.0673294,5164,100.1059647,13766,100.0742264,17132,100.0991974,7002,100.0971756,14482,100.1277161,11102,100.0477448,23175,100.0895386,35100,100.0776291,27067,100.1111832,5374,100.1170273,9161,100.1505051,12879,100.1736221,11435,100.20401,6517,100.1595383,9702,100.1977081,5291,100.1379013,10606,100.1656342,18766,100.0882187,42654,100.1207275,12126,100.0643463,18483,100.0954208,6729,100.0705719,6838,100.1023254,6088,100.0431442,16850,100.0750122,2876,100.0149765,5480,100.0529404,17711,100.0311432,7850,100.0676346,10626,100.0472794,20968,100.0715256,16010,100.0255966,6824,100.0676117,13447,100.0692825,9319,100.0965729
1,3584,99.98844147,5214,100.0115585,2944,99.98844147,3598,100.0115585,7509,99.97426605,8254,99.99938202,4126,99.96533203,3500,99.98844147,27830,99.94904327,37103,99.961586,9430,99.8636322,22824,99.89523315,9759,99.85493469,26101,99.87854004,21322,99.79290771,24452,99.82897949,18091,99.77833557,17010,99.80805206,11932,99.77877808,16713,99.80901337,22546,99.72633362,27948,99.76008606,14873,99.69025421,18986,99.72393799,17548,99.66139221,21587,99.70045471,6484,99.65071869,6754,99.68178558,16136,99.68748474,26057,99.71765137,18217,99.72481537,11526,99.75952911,12116,99.79140472,13113,99.82410431,2307,99.82336426,4309,99.84928894,9621,99.79286957,18223,99.82527924,12194,99.74368286,20335,99.78731537,3403,99.71657562,2761,99.75352478,1711,99.71258545,4098,99.74352264,10193,99.74885559,9162,99.77518463,2776,99.7663269,2691,99.8013382,5021,99.76143646,7741,99.79136658,1712,99.77204895,2159,99.80316925,5208,99.79311371,3461,99.82263184,1221,99.80353546,1088,99.82665253,11181,99.82940674,11927,99.86463928,2328,99.85796356,4399,99.88832855
1,5659,99.95742798,6353,100.042572,32163,99.98519135,18012,100.1048431,2232,100.042572,4721,100.1277161,2533,100.042572,5742,100.1277161,5719,100.042572,2807,100.1277161,9497,100.042572,3382,100.1277161,13572,100.042572,3998,100.1277161,21966,100.042572,7188,100.1277161,13718,100.042572,4849,100.1277161,22241,100.042572,4849,100.1277161,50046,100.0953369,20305,100.2124023,6863,100.1277161,3921,100.2128601,5254,100.1277161,2698,100.2128601,5113,100.1277161,3325,100.2128601,2844,100.1277161,2075,100.2128601,5056,100.1277161,3531,100.2128601,5243,100.1277161,2902,100.2128601,2391,100.1277161,1446,100.2128601,3866,100.1277161,2194,100.2128601,6084,100.1277161,3882,100.2128601,11428,100.1277161,5428,100.2128601,7199,100.1277161,4411,100.2128601,5440,100.1277161,3358,100.2128601,2555,100.1277161,1774,100.2128601,41090,100.0481262,36538,100.1606674,15949,100.042572,5044,100.1277161,10431,100.042572,2341,100.1277161,13606,100.042572,889,100.1277161,71877,100.0725784,52499,100.1888046,9940,100.042572,772,100.1277161
0,17897,99.95207977,22675,100.034584,12781,99.95157623,17556,100.0350113,6769,99.91002655,12400,99.97805786,14673,99.87747192,4587,99.97901154,8228,99.83943939,11094,99.91088867,28944,99.77720642,27926,99.86936951,10097,99.74210358,3316,99.80657959,40068,99.71501923,45279,99.80800629,48089,99.60148621,46249,99.70243073,60978,99.57688141,58730,99.66340637,36477,99.53017426,36633,99.63241577,33715,99.44868469,19909,99.53761292,36605,99.44603729,44276,99.54000854,25128,99.42488861,33167,99.53059387,15498,99.39694214,15148,99.48288727,29533,99.34349823,26532,99.45043945,37360,99.28104401,17465,99.38716125,38162,99.18541718,15658,99.28473663,23510,99.17750549,10348,99.27068329,47818,99.26660156,25145,99.37982178,24989,99.33939362,18009,99.46142578,15478,99.51733398,18810,99.60314178,45285,99.59204865,28221,99.68943024,11428,99.53624725,17662,99.64912415,21480,99.53607178,29044,99.61588287,12300,99.47601318,8107,99.58408356,4359,99.51322174,8336,99.59796906,12334,99.57142639,21278,99.65225983,15119,99.63375854,14855,99.72506714,33364,99.75648499,26647,99.85201263
0,677,99.99195099,723,100.0217285,396,99.95428467,361,99.97808075,596,99.94114685,569,99.97211456,570,99.92202759,668,99.95864105,157,99.96174622,99,99.98780823,383,99.95602417,270,99.98230743,259,100.0114136,410,100.0383911,212,99.99742889,334,100.0303879,400,99.95024872,508,99.9914093,1575,99.92673492,1388,99.95882416,331,99.91901398,262,99.95185852,1220,99.89806366,1174,99.93115234,1479,99.89897919,1602,99.92142487,1054,99.96320343,641,99.9901123,300,99.97798157,181,100.0138474,559,99.99781799,282,100.0307846,650,99.98617554,353,100.0143967,181,99.97338104,123,99.99320984,882,99.96900177,431,99.99764252,136,99.92372131,85,99.95648193,853,99.87487793,507,99.90185547,421,99.8789444,295,99.89817047,994,99.85346222,676,99.88410187,1126,99.87090302,889,99.89609528,247,99.85870361,137,99.88018799,874,99.90251923,592,99.93070221,827,99.93450165,573,99.9601059,850,99.95405579,268,99.98471832,830,99.96360016,606,99.99660492,1407,100.0035324,1213,100.0375214
1,21765,99.98670959,24516,100.0139236,14781,100.0498505,6834,100.0828629,21470,100.1133728,19929,100.1513519,5391,100.1373291,1957,100.1655273,10828,100.1295624,22029,100.1559677,9836,100.1244507,10471,100.1566772,7716,100.1629791,11788,100.1910706,6947,100.2011719,10967,100.2245331,6020,100.2618713,6790,100.2879715,8870,100.3446732,10849,100.368866,5962,100.3553772,8831,100.3820496,8533,100.3455124,31145,100.375473,9225,100.3118973,15460,100.3350677,7748,100.3224106,25513,100.3581238,2605,100.2961349,3840,100.3258438,7854,100.3291473,9852,100.36026,1683,100.29953,5881,100.3275986,5495,100.3336639,6259,100.3739929,6831,100.3819275,22483,100.4096527,6455,100.3724442,7608,100.4007187,14706,100.3956223,25440,100.4181976,4640,100.3173218,8120,100.3432999,6134,100.2356491,11946,100.2644196,7500,100.1946869,11126,100.2298431,6012,100.2369766,6753,100.2722549,7518,100.2438354,10101,100.2801132,5963,100.2730637,6512,100.3097382,17060,100.2458801,13535,100.2632294,8523,100.2468948,9383,100.2784271,11913,100.3221741,18057,100.3636932
1,883,99.996521,1685,100.01828,1730,100.0050812,2222,100.0197525,505,100.0035324,532,100.0167465,1084,100.0256882,1587,100.0460815,1800,100.0665741,1320,100.0879364,2391,100.1336517,2697,100.1572113,1220,100.0985947,1392,100.1152954,931,100.099556,1498,100.1184158,859,100.1213913,800,100.132225,963,100.1344299,634,100.1451874,737,100.1295395,485,100.150116,1562,100.148056,1056,100.1628647,2160,100.184288,4842,100.2086105,2139,100.2510223,3752,100.2692947,954,100.2171326,924,100.2363052,2268,100.1698532,1466,100.1877441,1057,100.1855774,1360,100.1983261,515,100.1980743,627,100.2154007,737,100.201416,478,100.2134933,1062,100.2075577,1061,100.223526,822,100.2219543,651,100.2357941,999,100.206543,901,100.2231522,1596,100.2136307,1547,100.2329483,231,100.1547089,606,100.1701889,316,100.1514664,811,100.1655579,372,100.1579208,795,100.169281,377,100.1540146,743,100.1662827,372,100.1543579,581,100.1682129,251,100.1627121,506,100.1718216,620,100.15625,1117,100.1684494
1,1382,99.95573425,11348,100.0442657,15797,99.88204193,22247,100.0104675,32033,99.8230896,21519,99.92443848,48751,99.86492157,44281,99.99649048,40140,99.78239441,18190,99.90633392,38587,99.77866364,6600,99.86719513,37085,99.77866364,18198,99.86719513,31304,99.77866364,9754,99.86719513,80855,99.81291199,35336,99.91343689,67936,99.70626831,47318,99.83022308,16111,99.69013214,7906,99.77866364,61603,99.72164917,47707,99.84453583,72824,99.89492035,76064,100.0196304,10416,99.95573425,14045,100.0442657,45933,100.0607376,68880,100.140976,51807,100.3013916,36607,100.3698959,20541,100.3368683,22874,100.4376526,68320,100.0588989,91501,100.1952438,55023,100.0196762,76064,100.1023331,119528,99.99051666,87115,100.0872574,81047,100.1025467,103766,100.2210693,74203,99.95343018,68452,100.0629807,75406,99.94226837,59866,100.0567856,54547,99.92399597,54631,100.0469055,58679,99.95581055,31482,100.0626602,61796,99.91231537,49033,100.0186768,45704,99.74768066,33410,99.87346649,59204,99.69129181,15343,99.81660461,29091,99.69013214,8684,99.77866364,32362,99.69013214,8935,99.77866364
0,218,99.98487091,120,100.0226974,954,100.0075836,525,100.0440674,2555,100.021019,2289,100.0690536,382,100.0151291,110,100.0453949,2031,100.0323257,1287,100.0867538,1040,100.0455933,852,100.0996323,916,100.0472794,814,100.0956573,1362,100.0454788,672,100.0878143,1233,100.0474548,1144,100.0954971,2362,100.0630722,995,100.1020813,1761,100.0883179,1193,100.127327,1242,100.0818939,685,100.1326447,759,100.0756531,300,100.1209488,622,100.0756531,219,100.1166916,1347,100.0756531,112,100.1059189,512,100.0756531,88,100.1059189,1002,100.0776443,1048,100.1276627,357,100.0756531,131,100.1059189,221,100.0756531,47,100.1059189,232,100.0756531,61,100.1059189,117,100.0756531,38,100.1059189,113,100.0756531,41,100.1059189,231,100.0756531,95,100.1059189,172,100.0756531,77,100.1059189,970,100.0756531,263,100.1059189,2337,100.0824127,578,100.1215744,2247,100.1156006,496,100.1647949,697,100.1361771,301,100.1704636,1541,100.1132813,1483,100.1584625,593,100.1059189,130,100.1485138
