0,161,99.98499298,260,100.015007,73,99.98499298,298,100.015007,1072,99.95500183,1264,99.99622345,564,99.95497894,501,99.98499298,3346,99.96315765,3765,100.0050507,408,99.95497894,1182,99.98499298,572,99.95497894,415,99.98499298,323,99.95497894,303,99.98499298,43,99.95497894,79,99.98499298,208,99.95497894,247,99.98499298,173,99.95497894,170,99.98499298,290,99.95497894,276,99.98499298,50,99.95497894,44,99.98499298,2031,99.96961975,1299,100.0079803,161,99.98499298,369,100.015007,808,99.98499298,891,100.015007,656,99.98499298,679,100.015007,669,99.98499298,710,100.015007,356,99.98499298,333,100.015007,681,99.98499298,556,100.015007,1079,99.98499298,630,100.015007,365,99.98499298,208,100.015007,3928,99.992836,1243,100.036911,4363,100.0217819,2347,100.0719452,436,100.0450211,96,100.0750427,3028,100.0197601,2508,100.062439,217,100.015007,95,100.0450211,653,100.015007,237,100.0450211,1015,100.0378418,742,100.0706711,819,100.0450211,222,100.0750427
0,3011,99.98691559,3759,100.0100708,1020,99.98368073,799,100,2155,99.98368073,1573,100,663,99.98368073,1846,100,10791,99.97131348,8489,99.99266815,5030,99.95781708,5215,99.97792053,1612,99.95837402,2934,99.9788208,1069,99.9510498,764,99.96736908,10200,99.93914032,5777,99.9631958,1306,99.9510498,1270,99.96736908,1772,99.9510498,1381,99.96736908,887,99.9510498,915,99.96736908,8092,99.93645477,6159,99.96113586,525,99.93473816,540,99.9510498,877,99.93473816,924,99.9510498,12748,99.82583618,12247,99.86529541,8731,99.82313538,9160,99.84101105,5723,99.79626465,5495,99.81388092,4240,99.76486969,7509,99.79063416,3204,99.74443054,3962,99.76747131,5849,99.70343781,8391,99.72800446,11189,99.69055939,3026,99.71625519,11020,99.69892883,2766,99.72255707,7986,99.72344208,3698,99.74490356,5522,99.72525024,3413,99.74563599,7713,99.73027802,9884,99.74782562,6028,99.72263336,1903,99.73894501,5600,99.70269775,7577,99.7208786,10497,99.68928528,9255,99.71208191,1862,99.66581726,3121,99.68399811
1,389,99.99103546,64,100.0089645,170,99.99103546,31,100.0089645,2243,99.95669556,2425,99.9801712,274,99.96609497,431,99.98983002,595,99.98814392,774,100.0088272,162,99.99103546,75,100.0089645,951,99.98332214,1326,100.0063324,150,99.99103546,247,100.0089645,971,100.002594,1124,100.03022,1405,100.0478668,793,100.0823441,2170,100.1033783,745,100.1281891,2353,100.156517,3056,100.1828308,1704,100.1290131,1653,100.1477737,1906,100.1290817,1315,100.1567917,1030,100.1192398,717,100.1481705,3085,100.1269531,1966,100.1508713,1617,100.0592575,1959,100.0897064,1140,100.0127716,1306,100.0404358,223,100.0269012,325,100.0448303,552,100.0307312,537,100.0567856,1085,100.0493088,723,100.073555,300,100.0448303,106,100.062767,168,100.0448303,93,100.062767,160,100.0448303,55,100.062767,621,100.0581131,244,100.0803299,1367,100.0393906,2790,100.0675964,809,100.0627823,910,100.0901337,202,100.0700455,248,100.0913239,971,100.0554352,1142,100.0824738,618,100.0325851,904,100.0555801
1,633,99.99552155,989,100.0073776,1847,100.0183868,1613,100.0310287,419,100.0392151,303,100.050209,235,100.0380783,295,100.0517349,931,100.0454712,980,100.0597839,528,100.0355453,529,100.0478973,384,100.048996,593,100.0629578,909,100.047699,1098,100.0604172,715,100.0441666,653,100.0576172,1063,100.05233,557,100.06073,623,100.0648804,267,100.0775681,1626,100.0946655,1111,100.1031876,274,100.0998688,389,100.1099243,777,100.1110077,760,100.1266785,661,100.136673,758,100.1478271,881,100.1143265,478,100.1269073,674,100.1098633,495,100.1236801,677,100.1052246,676,100.1202545,469,100.1064453,759,100.1169281,955,100.0894089,1080,100.102623,330,100.085144,398,100.0993347,510,100.0889816,578,100.0998001,365,100.0975571,155,100.107666,286,100.0997391,95,100.1113205,168,100.0946503,200,100.1049881,416,100.0994568,204,100.1143875,374,100.0957718,276,100.1068268,317,100.1046371,183,100.1162872,865,100.1108551,720,100.1227798,334,100.1150131,405,100.1329956
1,585,99.98865509,576,100.0113449,216,99.98865509,205,100.0113449,201,99.98865509,144,100.0113449,49,99.98865509,42,100.0113449,169,99.98865509,181,100.0113449,442,99.98865509,731,100.0113449,2628,99.99629974,2552,100.0168762,187,100.0113449,47,100.0340347,277,100.0113449,111,100.0340347,198,100.0113449,122,100.0340347,66,100.0113449,56,100.0340347,107,100.0113449,100,100.0340347,133,100.0113449,80,100.0340347,2353,100.026474,2245,100.0563583,114,100.0340347,159,100.0567245,1835,100.0491409,799,100.076088,276,100.0567245,51,100.0794067,2713,100.0678406,1058,100.1019897,274,100.0794067,96,100.1020966,411,100.0794067,114,100.1020966,461,100.0794067,157,100.1020966,1564,100.0905914,597,100.1226196,164,100.1020966,101,100.1247864,48,100.1020966,34,100.1247864,1079,100.1020966,161,100.1247864,686,100.1020966,151,100.1371078,301,100.1020966,55,100.1247864,271,100.1020966,45,100.1247864,1775,100.1143799,1153,100.1467896,1368,100.1247864,194,100.1474762
0,80,99.98497772,87,100.0262299,56,99.99703217,41,100.0369492,91,99.98096466,60,100.0236511,57,99.98171997,31,100.0026779,25,99.99769592,9,100.0362244,34,100.0187988,30,100.0387802,126,99.99848175,109,100.0224609,6,100,6,100.0319595,11,100.0075531,7,100.0301361,28,99.99452209,11,100.0284729,44,99.98896027,42,100.0097427,38,99.9811554,35,100.0063934,166,99.95655823,89,99.9969101,94,99.95892334,40,99.99616241,59,99.99057007,67,100.0302429,5,99.99360657,2,100.0191803,72,99.97016907,58,99.99206543,9,99.9552536,3,99.9808197,82,99.95431519,123,99.99994659,30,99.96121979,45,99.98366547,82,99.9357605,140,99.97479248,51,99.91488647,51,99.94998932,25,99.91280365,24,99.94886017,33,99.92037964,31,99.94535065,64,99.94386292,55,99.97756958,47,99.97320557,55,100.0145264,70,99.97698975,131,100.0188828,11,99.9552536,19,99.98553467,24,99.97389984,36,99.99716187,30,99.97315216,24,100.0031967
0,303,99.99448395,467,100.0055161,1540,99.99680328,834,100.0142212,1296,99.99593353,823,100.0136795,2216,100.0000458,1774,100.019165,1236,99.99480438,545,100.0101547,2792,99.98588562,2616,99.9996109,149,99.98345184,225,99.99448395,1115,99.98514557,2435,99.99928284,1018,99.973526,2878,99.99132538,70,99.97241974,54,99.98345184,3321,99.95757294,5697,99.97480774,1043,99.92590332,1801,99.94187927,2020,99.91370392,1236,99.92940521,294,99.91661072,607,99.92828369,6566,99.90627289,1035,99.92256165,4709,99.89524078,5068,99.90510559,4369,99.90190125,3930,99.91828156,4614,99.92209625,3847,99.93685913,5769,99.91283417,4289,99.92218018,1035,99.90671539,1049,99.92320251,2356,99.90494537,3507,99.92218018,2787,99.91905975,3673,99.93408203,3950,99.90338135,4108,99.91899872,2755,99.9041214,3067,99.91970825,3664,99.91075897,2114,99.93043518,418,99.91838837,704,99.93299866,7433,99.90496826,3158,99.9185791,2994,99.90359497,5936,99.91615295,1448,99.90003967,2153,99.91559601,4045,99.88514709,2224,99.90335846
1,158,99.99443817,121,100.0055618,333,99.99443817,289,100.0055618,2205,99.9799881,3367,99.99465179,1162,99.96380615,1934,99.97974396,1092,99.95082092,1725,99.9681778,2073,99.95384216,1277,99.9677124,178,99.9610672,258,99.97219086,2016,99.95011902,939,99.96855927,5696,99.96149445,3562,99.98111725,2119,99.96109772,1388,99.97903442,361,99.9610672,368,99.97219086,667,99.9610672,354,99.97219086,397,99.9610672,191,99.97219086,5584,99.93687439,6776,99.95442963,2295,99.93141174,1614,99.94843292,303,99.93882751,212,99.94994354,315,99.93882751,291,99.94994354,2920,99.92845154,2247,99.94553375,540,99.92770386,73,99.93882751,4125,99.91411591,2826,99.92919922,3760,99.89507294,2393,99.91279602,1616,99.89674377,1171,99.91233063,3195,99.88702393,2077,99.90594482,385,99.89433289,307,99.90545654,769,99.89433289,189,99.90545654,1948,99.89812469,758,99.91562653,1101,99.90895081,580,99.9257431,1422,99.91843414,781,99.93444061,456,99.92770386,521,99.93882751,229,99.92770386,187,99.93882751
1,62,99.9372406,56,100.0302429,59,99.93015289,261,99.97901154,32,99.93422699,193,99.96783447,72,99.9573822,120,100.0183868,337,99.95770264,139,100.0199432,41,99.99298859,48,100.0167618,56,99.9659729,39,100.0163269,110,100.0050659,53,100.036705,38,100.0381622,48,100.0616302,63,100.0449219,14,100.0931702,60,100.0734711,39,100.1057816,156,100.091774,49,100.1064835,264,100.1230164,229,100.1578674,33,100.1278229,109,100.178978,131,100.1417313,42,100.1962357,67,100.1868973,59,100.2213058,63,100.1794662,38,100.2209625,90,100.1098022,42,100.1743393,69,100.1081085,61,100.1649094,20,100.0725174,16,100.1287842,29,100.0455856,13,100.0850296,24,100.0549011,26,100.0850296,19,100.0011673,19,100.0509644,163,99.92710876,55,99.97917938,23,99.89618683,17,99.97425079,51,99.90272522,23,99.94367218,78,99.93424225,60,100.0218887,171,99.92405701,204,99.95121002,98,99.89126587,103,99.93405914,27,99.92237854,32,99.96214294
1,2,99.98712158,5,100.0128784,39,99.95410919,59,99.99650574,8,99.93562317,15,99.97081757,22,99.93562317,30,99.95322418,19,99.92275238,57,99.9437561,64,99.91490173,76,99.93427277,178,99.9128418,74,99.94693756,88,99.92391968,55,99.94639587,13,99.92275238,15,99.94850159,160,99.8837204,123,99.91490173,108,99.8456192,41,99.87627411,278,99.84591675,98,99.86428833,82,99.85523224,101,99.88399506,223,99.83320618,165,99.85549164,164,99.83435059,109,99.87054443,39,99.85804749,45,99.89528656,25,99.84601593,21,99.873703,6,99.84549713,8,99.88573456,56,99.82618713,45,99.8420639,123,99.81326294,149,99.8383255,97,99.8238678,103,99.86587524,7,99.83078766,6,99.84764862,66,99.80765533,58,99.8348465,78,99.82305145,63,99.85102081,42,99.82955933,24,99.85140228,207,99.81378174,91,99.84677124,166,99.84612274,135,99.90396118,8,99.89539337,5,99.95365143,45,99.90872955,38,99.96611786,80,99.88283539,71,99.94124603
