0,37,99.99064636,63,100.0111847,68,99.99163818,38,100.0117111,109,100,23,100.0171967,111,100.0056763,98,100.0480499,18,100.0247192,40,100.0608673,46,100.0252533,22,100.0488739,18,100.032959,8,100.0494385,153,100.0370789,39,100.0522919,180,100.0353622,136,100.0534363,12,100.030899,28,100.0538483,48,100.0370789,42,100.0617981,12,100.0494385,14,100.0617981,108,100.0645447,95,100.093544,95,100.0870361,42,100.1094666,38,100.0998535,34,100.1250458,45,100.1249695,99,100.1546783,22,100.1359558,12,100.1565552,94,100.1155701,101,100.1371765,33,100.1089859,34,100.1454086,34,100.125412,51,100.1444321,75,100.1252441,82,100.1442413,13,100.1359558,9,100.1483154,69,100.1359558,25,100.1497955,140,100.1128235,244,100.1325607,72,100.1057434,100,100.1212463,21,100.1047592,14,100.1182938,39,100.1169357,34,100.1377716,21,100.1235962,7,100.1377182,46,100.1155319,31,100.1319656,9,100.1112366,6,100.1318359
1,4340,100.005455,11673,100.032074,1553,100.0201111,1649,100.064949,2601,99.98317719,4505,100.0365677,1425,99.8249588,2008,99.87265778,855,99.95381927,1363,100.0024872,2293,100.0521622,1971,100.1113586,1606,100.0532227,1072,100.089798,2042,100.0577774,1789,100.0857925,4201,100.1690826,5487,100.2226639,3977,100.1804047,4506,100.2291031,2418,100.0920715,2508,100.1485291,3202,100.0261688,3776,100.074295,2448,100.064827,3192,100.0934372,2895,100.1531143,3836,100.2135696,2439,100.0665283,2413,100.129425,980,100.1378937,2866,100.2145996,2622,100.2206039,3146,100.2604141,1311,100.2819672,2328,100.3355865,1816,100.3648987,1691,100.4128647,2052,100.3461838,2243,100.3707428,3037,100.3882675,2977,100.4410782,3731,100.4470367,3952,100.5087891,3895,100.3874893,4402,100.4389725,4080,100.2980652,6194,100.3493195,4532,100.3989029,2686,100.4343872,2329,100.313652,2939,100.3500519,4402,100.3265152,4209,100.3772049,7313,100.3430786,3307,100.3818207,5203,100.2404099,2404,100.2795944,3340,100.134079,5280,100.179985
0,81,99.98782349,91,100.0121765,563,99.99443817,507,100.0282745,80,99.98782349,72,100.0121765,206,99.98782349,119,100.0121765,523,99.95158386,2457,99.99219513,105,99.8973465,137,99.93412781,248,99.84747314,765,99.89325714,23,99.84379578,42,99.89038849,31,99.86603546,116,99.89038849,827,99.90408325,369,99.94128418,488,99.94379425,187,99.97896576,208,99.90666962,365,99.95372009,230,99.89038849,185,99.93186188,349,99.89995575,430,99.93281555,97,99.89164734,149,99.92700958,117,99.89372253,202,99.92752838,127,99.86603546,232,99.8997345,217,99.81776428,291,99.86494446,43,99.79296112,62,99.8416748,288,99.74762726,438,99.79006958,263,99.70006561,159,99.7368927,325,99.6958313,143,99.7244873,139,99.69815826,266,99.73417664,486,99.70500183,406,99.73740387,357,99.63835144,325,99.68848419,282,99.65268707,181,99.69149017,210,99.6279068,136,99.68621826,960,99.67505646,306,99.710495,356,99.6837616,403,99.73680878,246,99.70146942,318,99.74340057
0,4220,99.996315,1775,100.0340805,143,100,81,100.0230255,70,100,31,100.0230255,318,100,142,100.0230255,235,100,143,100.0230255,843,99.98129272,1048,100.01474,456,99.95834351,1049,99.98966217,574,99.95394897,805,99.97697449,3747,99.94750214,2531,99.97195435,401,99.93522644,331,99.97697449,1146,99.93379974,1641,99.96699524,586,99.90990448,1794,99.94651794,577,99.89073944,1046,99.91983032,1189,99.89199829,1049,99.92651367,231,99.90789795,363,99.93092346,944,99.91933441,857,99.95174408,16,99.93092346,27,99.95394897,15,99.93092346,23,99.95394897,91,99.93092346,146,99.95394897,970,99.89918518,2312,99.93445587,253,99.89360809,330,99.93092346,399,99.88487244,936,99.91439056,1144,99.89235687,1200,99.92992401,383,99.88697815,471,99.9172821,227,99.88487244,686,99.90789795,6757,99.8622818,6417,99.89635468,1662,99.81121063,2898,99.84590912,528,99.80895233,567,99.83882141,1517,99.84838104,1005,99.88722992,568,99.86293793,716,99.88821411
1,425,99.98884583,198,100.0111542,1393,99.94783783,2757,99.98069763,1227,99.93030548,1735,99.96818542,482,99.90962982,951,99.94062805,228,99.89958954,271,99.92189789,1692,99.8761673,1617,99.89974976,1411,99.9251709,1148,99.95502472,680,99.93715668,485,99.96399689,277,99.94421387,206,99.96652985,1484,99.93648529,2131,99.9593277,2208,99.82598877,3352,99.86367798,2032,99.84823608,3184,99.87654114,1078,99.84487915,2084,99.87519836,1171,99.87290955,2235,99.91467285,298,99.89015198,420,99.92184448,170,99.89958954,39,99.92189789,1029,99.90652466,709,99.94166565,1049,99.95223236,880,99.97595978,809,99.94619751,1187,99.97480011,84,99.94421387,56,99.96652985,1164,99.93399811,1937,99.96215057,2652,99.92772675,2714,99.95822144,152,99.98884583,181,100.0111542,1394,99.99236298,927,100.0250702,1634,99.97899628,3060,100.0087738,3045,99.93193054,3262,99.97370911,2903,99.87770844,3314,99.91055298,1302,99.84104156,3067,99.87229919,37,99.81033325,36,99.8326416,1047,99.81772614,750,99.84957123
1,80,99.9690094,157,100.022995,99,99.96198273,76,100.0312805,34,99.9680481,26,100.0560379,94,99.97484589,82,100.0336685,174,99.98538208,264,100.0462799,6,100.0575104,6,100.0915909,113,100.0127258,94,100.0632248,49,99.99595642,38,100.042717,16,99.98082733,13,100.0280151,19,99.98082733,14,100.0219116,95,99.96710968,69,100.0013885,68,99.98815918,68,100.0272522,105,100.0196609,110,100.0425262,55,100.0135956,67,100.0596085,83,100.0419617,122,100.0972137,17,100.0575104,30,100.1086349,137,100.0703888,148,100.1138153,38,100.0743256,17,100.1131439,50,100.033226,47,100.0754623,126,99.9858017,124,100.0309219,68,99.9492569,83,99.99715424,551,99.91004181,196,99.95513916,133,99.97602844,96,100.0077209,31,99.97794342,38,100.0339661,3,99.9680481,6,100.008522,33,99.98121643,60,100.0225754,302,99.90241241,198,99.94113159,242,99.92976379,227,99.97554016,178,99.91506195,210,99.95928192,121,99.89865112,96,99.94288635
0,1345,99.98718262,1865,100.0142441,52,100,111,100.0169067,214,100,331,100.0169067,446,100,946,100.0169067,140,100,287,100.0169067,3510,99.97523499,12319,100.0035324,2143,99.93008423,6995,99.95140076,522,99.91548157,832,99.93238831,7115,99.92739868,4114,99.94923401,919,99.94928741,1901,99.96619415,951,99.9380722,2244,99.9603653,1848,99.9420929,1568,99.9645462,2757,99.94046783,5392,99.96261597,2485,99.96191406,1357,99.97885895,3677,99.93737793,16559,99.96605682,366,99.91548157,646,99.93238831,3400,99.92578888,3216,99.94654846,2632,99.91827393,6168,99.93997955,4909,99.92131042,3530,99.94839478,747,99.93238831,1145,99.94928741,1242,99.93238831,12159,99.94928741,1045,99.91641998,2503,99.94499207,4610,99.92153168,2846,99.94781494,6070,99.90248108,4120,99.92843628,6127,99.9596405,6743,99.98180389,6106,99.98309326,2332,100.0028687,797,99.98309326,692,100,4869,99.9896698,1741,100.0093231,4441,100.0120926,945,100.0357361,4858,100.0278625,8989,100.0506058
1,378,99.99766541,610,100.0105362,1544,100.0087433,2651,100.0301437,173,100,111,100.0107651,441,99.99336243,596,100.0085449,1922,99.98594666,1568,100.0014648,347,99.98479462,366,99.99755859,832,100.0018234,759,100.0218048,1173,99.98944092,848,100.0034027,817,99.98735809,830,100.0028763,440,99.99410248,509,100.0055389,566,99.98605347,774,99.99881744,184,99.96933746,191,99.98584747,728,99.95870209,710,99.97491455,521,99.95069122,459,99.96450806,1453,99.93069458,1539,99.94332123,683,99.91033936,860,99.92891693,493,99.88965607,993,99.90757751,335,99.86284637,512,99.87585449,348,99.8524704,305,99.86750031,1335,99.8685379,814,99.88173676,701,99.87612915,404,99.88904572,813,99.8809967,677,99.90007019,1215,99.89227295,731,99.9074173,842,99.9105072,761,99.9257431,848,99.89118958,1101,99.90524292,1027,99.90892792,852,99.92771912,854,99.92366791,653,99.93966675,273,99.92462921,259,99.93539429,730,99.91407776,594,99.9303894,644,99.90425873,652,99.91917419
1,176,99.94073486,121,100.0160751,191,99.84776306,187,99.93563843,151,99.84796906,137,99.96228027,477,99.90836334,104,100.0358276,87,99.96201324,90,100.0429153,431,99.98924255,119,100.1162262,219,100.0305557,84,100.1753387,92,100.0724335,31,100.2162857,161,100.1016159,106,100.193222,188,99.99276733,141,100.0963593,348,100.0049667,106,100.1005859,212,100.094368,187,100.1885071,204,100.154068,16,100.3255463,353,100.1790314,91,100.284256,93,100.0193024,75,100.1147842,199,99.88969421,78,100.040802,277,99.88506317,149,100.0054779,323,99.91511536,210,100.0171585,220,99.97366333,88,100.0755692,376,99.95196533,118,100.0180969,248,99.87452698,66,99.9763031,341,99.8523941,234,99.95298004,104,99.90493011,109,99.99837494,74,99.99871063,80,100.1358261,319,99.97032928,190,100.0241928,75,99.84822845,144,99.95306396,165,99.88748932,132,99.97836304,315,99.84012604,194,99.92947388,83,99.78781128,131,99.90666962,58,99.75754547,82,99.90231323
1,1348,99.99359131,1333,100.0101929,1062,99.99243164,1366,100.0071564,334,99.99740601,275,100.0106735,1752,99.98203278,1262,99.99848938,1910,99.95241547,2289,99.96328735,1151,99.92697144,1085,99.94304657,234,99.92419434,123,99.93502045,1957,99.90921021,1192,99.91867065,7051,99.84376526,4646,99.86333466,2988,99.84757233,2542,99.86333466,1161,99.86302185,944,99.87612915,2756,99.83791351,2533,99.85319519,2001,99.85507965,1875,99.87823486,1547,99.88018036,1331,99.89571381,722,99.88243866,957,99.8973999,985,99.88271332,641,99.90037537,3282,99.88633728,2497,99.90185547,1179,99.89884186,611,99.916008,1058,99.91400909,366,99.92993164,1910,99.8970871,1138,99.91127014,2431,99.86199951,3140,99.88034821,4495,99.83893585,4043,99.85731506,2424,99.83148193,1826,99.84815979,1826,99.84856415,1804,99.8626709,2966,99.83018494,2216,99.84837341,1355,99.8637085,1490,99.87841034,1876,99.8532486,1102,99.86685944,1874,99.84403229,1498,99.85753632,4710,99.84399414,4553,99.85821533,3907,99.81807709,3329,99.82804108
