1,3865,99.98894501,3740,100.0069962,2942,99.99902344,2875,100.0187531,1657,99.98887634,1975,99.99856567,2855,99.99772644,2136,100.0134277,646,99.99298859,737,100.0061188,1481,99.99052429,647,100.0072098,541,100,132,100.0111542,961,99.99107361,968,100.0060654,3503,100.0021973,1864,100.0191422,134,100.0223083,368,100.0334702,1950,100.0022964,3781,100.0189209,4213,99.9353714,6342,99.95978546,6574,99.8454895,10347,99.86621857,4188,99.8463974,3843,99.86230469,1999,99.83240509,3221,99.84608459,269,99.81105804,773,99.82250214,2161,99.78955078,2864,99.80524445,2406,99.7834549,3123,99.79599762,2507,99.73737335,2116,99.75721741,1628,99.75584412,2107,99.77259827,1558,99.75324249,1635,99.76931,2623,99.73345947,2634,99.75047302,879,99.75643921,934,99.76926422,1682,99.78594208,1451,99.80271912,1965,99.8099823,827,99.82342529,667,99.82894897,680,99.84568787,712,99.84049988,1187,99.85232544,517,99.83139038,214,99.84381866,1139,99.85122681,1293,99.86999512,1765,99.84002686,1614,99.85508728
1,2964,99.98197937,6031,100.017807,1593,99.99851227,9830,100.0334167,2478,100.035614,9822,100.0429077,2272,100.02668,4313,100.0588303,1547,100.0038834,3621,100.0355835,2204,99.98141479,3415,100.0165482,1980,99.99539185,1768,100.0255432,777,99.99198914,1218,100.0314941,1329,99.94861603,1057,99.98000336,992,99.97312164,706,100.0021973,1739,100.0034637,1558,100.0378647,1687,100.0059357,2310,100.0453568,1395,99.99345398,1338,100.0316086,1204,99.99221802,1080,100.0423813,3099,100.0119171,2803,100.0507278,1003,100.0316162,1380,100.0474014,2390,100.0710754,2485,100.106636,3310,100.0657654,3041,100.1032486,1826,100.0863953,6861,100.1200409,2252,100.1230545,2548,100.142807,3169,100.0789719,2427,100.1152115,1040,100.0742645,543,100.1077652,1784,100.0407028,1967,100.0879517,1219,100.1107101,3349,100.1367188,1094,100.047226,1401,100.0837784,684,100.023262,585,100.0588455,146,100.0184784,33,100.0369568,1619,100.0109253,1550,100.0343475,2254,100.0140152,1934,100.0399857,773,100.0033188,604,100.03405
0,504,99.99649811,539,100.0176163,232,100.0023575,298,100.0245514,170,100.0041351,260,100.0251007,163,99.97341156,223,99.98355103,331,99.95272827,382,99.97259521,489,99.93789673,310,99.95437622,260,99.93336487,219,99.95355225,585,99.95657349,360,99.9768219,339,99.95931244,297,99.97724915,802,99.9509964,520,99.96819305,396,99.94238281,136,99.95771027,502,99.95133972,291,99.97253418,99,99.95775604,142,99.97168732,514,99.93937683,567,99.9624176,334,99.95948792,224,99.9717865,526,99.98009491,405,99.99386597,587,99.99150085,291,100.0107117,264,100.005394,313,100.0230408,273,100.0015259,253,100.0122147,322,100.0124359,269,100.029686,382,99.97956085,325,100.0024109,209,99.99715424,208,100.015892,139,99.98268127,324,100.0027695,380,99.97807312,196,100.0006866,273,99.98739624,148,100.0063248,53,99.98478699,123,100.0018921,243,99.9684906,192,99.98542786,251,99.95609283,296,99.97496033,368,99.94776154,427,99.96385193,391,99.96854401,428,99.99006653
1,58,99.97342682,77,100.0443115,34,99.97755432,52,100.0782852,83,99.95041656,70,99.99551392,221,99.89571381,169,99.94721985,94,99.90065765,138,99.97853088,45,99.87129974,57,99.94407654,71,99.88175201,91,99.94671631,137,99.87962341,215,100.0245743,91,99.94885254,92,100.0504303,176,99.86641693,76,99.97420502,163,99.79084778,182,99.89968109,39,99.78856659,77,99.88143921,91,99.74755859,106,99.82633972,113,99.73670959,167,99.8048172,52,99.73752594,86,99.84738922,179,99.63288116,145,99.69367218,92,99.60129547,127,99.73486328,50,99.69470215,46,99.75469208,22,99.64218903,14,99.69107056,43,99.66519165,52,99.78012085,268,99.64987183,348,99.80725098,149,99.68974304,94,99.77026367,86,99.74575806,174,99.83443451,141,99.78623962,63,99.84915924,219,99.80818176,144,99.87778473,135,99.84835052,224,99.92891693,378,99.87900543,327,99.99642944,64,99.88027191,34,99.98503113,286,99.90759277,266,100.0117035,329,99.96556854,194,100.0573196
0,113,99.95677948,80,100.0385132,13,99.89543152,9,99.96083832,50,99.93112183,114,100.0097198,197,99.88709259,253,99.95864868,199,99.82588196,129,99.905159,432,99.81590271,334,99.8841095,83,99.84337616,54,99.92951202,354,99.79161072,236,99.86550903,296,99.80731964,197,99.90814972,177,99.82995605,227,99.90103149,243,99.80097198,323,99.89827728,175,99.80165863,159,99.87872314,92,99.80561829,64,99.89237976,370,99.80841064,275,99.90959167,657,99.8042984,221,99.90381622,220,99.75283813,161,99.82844543,240,99.70412445,196,99.77169037,90,99.65763855,86,99.72226715,92,99.6175766,122,99.67266083,174,99.56793976,153,99.6392746,274,99.53408813,200,99.62984467,27,99.56700897,14,99.63174438,91,99.54289246,95,99.60919952,57,99.57867432,62,99.66251373,60,99.62541199,62,99.7248764,104,99.64214325,104,99.71147156,93,99.65514374,87,99.70751953,78,99.66770935,71,99.74401093,211,99.74940491,228,99.81874847,195,99.84689331,204,99.92556763
0,6,99.99364471,12,100.0063553,205,99.99525452,115,100.0262604,33,99.99364471,27,100.0317917,15,99.99364471,8,100.0317917,7,100.0063553,13,100.0317917,110,99.99907684,77,100.0291519,58,100.0067978,78,100.0304871,5,100.0063553,6,100.0317917,6,100.0063553,6,100.0317917,19,100.0063553,24,100.0317917,18,100.0063553,6,100.0190735,27,100.0063553,17,100.0190735,388,99.99550629,371,100.0170212,259,99.98298645,303,100.0032959,244,99.96961212,493,99.98651886,236,99.95872498,216,99.99152374,12,99.96820831,31,99.99364471,252,99.95321655,213,99.98194122,97,99.93936157,184,99.95942688,20,99.93704987,69,99.95549011,46,99.94387817,89,99.9624939,49,99.94277191,36,99.96820831,125,99.95152283,121,99.97399139,176,99.95613861,212,99.98092651,215,99.94283295,140,99.96511841,35,99.94277191,32,99.95549011,229,99.94255066,363,99.96575165,88,99.94277191,56,99.96707153,189,99.94290924,125,99.96800232,50,99.94633484,74,99.96820831
1,66,99.97397614,36,100.0212631,16,99.97568512,20,100.0123367,39,99.99562073,21,100.0615997,82,99.96208191,36,100.0298691,487,99.9464035,46,99.96781921,31,99.92429352,32,99.95996857,59,99.95346832,45,99.99880219,8,99.95492554,11,99.99913788,41,99.94268036,34,99.9695816,19,99.95555115,23,100.0225525,78,99.94120026,165,99.9669342,79,99.96476746,58,100.0389328,89,100.0022736,110,100.0712814,21,99.95526886,17,100.0009308,25,99.95888519,9,99.98418427,71,99.91972351,79,99.95587921,57,99.86993408,29,99.9108963,101,99.87320709,50,99.92276001,120,99.84267426,78,99.89453125,39,99.80731201,48,99.84897614,241,99.78656769,85,99.83084106,75,99.82709503,80,99.87126923,47,99.8294754,43,99.88584137,54,99.81298065,74,99.8678894,62,99.85767365,97,99.91988373,83,99.92310333,110,99.95716095,42,99.92047882,59,99.97254944,34,99.90901947,99,99.97265625,71,99.91611481,133,99.97251129,77,99.93776703,173,99.98078156
1,1114,99.98457336,7373,100.0239334,1643,99.94459534,3573,99.96237183,1283,99.92113495,1182,99.94436646,1720,99.94431305,821,99.97021484,1753,99.98974609,6189,100.029335,94,100.0178604,4413,100.0357285,58,100.0178604,2291,100.0357285,533,100.0018768,5730,100.0345688,2417,100.0222702,5739,100.0387497,470,100.0006866,2022,100.0264664,1132,100.0016403,2035,100.0279846,201,100.0174179,435,100.0357285,5935,100.0245132,4347,100.0547104,3683,100.0689621,3596,100.0941391,1429,100.0657272,1955,100.0895844,1961,100.0910416,875,100.110466,1534,100.1225204,1871,100.147316,2381,100.1728439,2268,100.20504,3340,100.2008514,4604,100.2273865,405,100.2022781,1524,100.2302322,1251,100.2133789,894,100.2468491,1367,100.2601929,2824,100.2920761,489,100.2484436,1156,100.2770691,199,100.267952,184,100.28582,232,100.267952,200,100.28582,638,100.2742844,627,100.3015442,1987,100.2802124,1902,100.3039932,4159,100.3147202,3010,100.3448792,1575,100.3590775,3594,100.3887558,11036,100.4430847,8601,100.4783249
0,8272,99.98554993,2524,100.0250473,11544,100.0038528,7133,100.0400925,2715,99.97849274,10299,100.0216446,345,99.97026825,366,100,1232,99.97026825,1416,100,3225,99.94486237,2799,99.98954773,8931,99.95689392,1918,99.99756622,1985,99.97026825,674,100,1782,99.97026825,1161,100,2103,99.97026825,1279,100,3455,99.97026825,1941,100,1711,99.97026825,1286,100,1321,99.97026825,1102,100,831,99.97026825,587,100,6865,99.97026825,4589,100,1254,99.97026825,924,100,4035,99.97026825,2623,100,17779,99.9784317,5597,100.0199661,3984,100,941,100.0297318,10632,100.006279,2199,100.0514145,8719,99.90289307,13614,99.94483948,9505,99.85998535,5447,99.8990097,4688,99.83571625,4511,99.87185669,10199,99.84016418,2942,99.87857056,16132,99.87540436,5696,99.91892242,4695,99.90144348,8019,99.94052887,8100,99.9206543,3569,99.96121979,1755,99.94052887,725,99.97026825,2114,99.94052887,1265,99.97026825,6716,99.94052887,1400,99.97026825
1,1554,99.97419739,769,100.0118408,430,99.98815918,234,100.0118408,529,99.98815918,328,100.0118408,3903,99.96817017,2525,100.0071487,1985,99.97199249,1830,100.0113602,1839,100.0021057,1277,100.0349503,547,100.0118408,48,100.0355225,2103,100.0118408,1175,100.0581207,128,100.0118408,14,100.0355225,1057,100.0118408,67,100.0355225,6110,100.0388565,5968,100.0825424,664,100.0828857,195,100.106575,215,100.0828857,34,100.106575,973,100.0828857,119,100.106575,2134,100.0678482,2850,100.0967407,777,100.0727386,1476,100.1053391,213,100.0828857,475,100.106575,318,100.0828857,935,100.106575,274,100.0828857,894,100.106575,1008,100.0603333,1841,100.0893478,64,100.0592041,50,100.0828857,148,100.0592041,248,100.0828857,2454,100.0173721,3862,100.0481949,129,99.98815918,220,100.0118408,1922,99.99589539,2429,100.0350647,354,100.0118408,336,100.0355225,2324,100.0209808,3626,100.0591736,3972,100.027916,4762,100.0543137,825,99.95910645,1184,99.98987579,1671,99.94857788,2588,99.98558044
