1,141,99.96990967,121,100.0434952,95,99.94892883,104,100.0232086,159,99.96964264,116,99.99989319,111,99.89015961,131,99.95830536,281,99.90666962,164,99.93878174,143,99.81521606,185,99.87673187,247,99.75798035,244,99.79283905,187,99.56829071,134,99.70448303,342,99.66722107,188,99.74648285,79,99.60582733,100,99.69569397,95,99.58434296,107,99.67758179,219,99.55905914,160,99.61697388,93,99.57914734,50,99.63224792,111,99.52903748,151,99.59126282,94,99.58600616,90,99.64543152,122,99.66348267,100,99.72045135,230,99.65251923,177,99.72398376,126,99.6354599,114,99.69377899,211,99.53997803,241,99.62702942,107,99.6235199,121,99.69329834,239,99.63078308,228,99.71353149,70,99.73162842,152,99.7893219,41,99.7636261,52,99.81338501,231,99.74240112,262,99.79605103,208,99.66912079,199,99.70485687,277,99.55854797,166,99.64393616,183,99.39719391,154,99.52877808,201,99.42660522,111,99.49171448,270,99.35901642,73,99.4568634,122,99.36103058,80,99.43362427
1,1431,99.99269867,468,100.0028381,631,100.0230255,257,100.0362778,129,99.99239349,180,100.0158768,145,99.97201538,212,99.99717712,190,99.95228577,212,99.970047,665,99.94020081,561,99.96070099,273,99.93166351,248,99.95024872,560,99.89888763,377,99.93346405,150,99.9099884,184,99.93019867,400,99.8914032,226,99.90701294,127,99.89636993,97,99.90682983,368,99.86679077,296,99.88548279,61,99.86154938,123,99.88064575,311,99.90261078,282,99.92047882,283,99.95046997,237,99.97542572,77,99.9702301,106,99.98339081,285,99.99442291,322,100.0174713,534,100.0205307,301,100.0302277,48,100.0086823,139,100.0218201,87,99.99300385,176,100.0139618,60,99.97751617,128,99.99849701,348,99.97568512,409,99.98812103,164,100.0004654,137,100.022934,196,100.0414352,256,100.0681839,227,100.0635834,288,100.0904312,532,100.0620728,275,100.0805283,409,100.0921249,250,100.1016312,88,100.0850601,219,100.093956,296,100.0734406,136,100.0885468,285,100.071846,118,100.087326
0,1600,99.99389648,1814,100.0204926,1062,99.99777222,1621,100.0259781,2291,99.95337677,2819,99.98190308,2733,99.94646454,1938,99.98081207,907,100.0181351,1423,100.0440292,1367,100.0090942,2033,100.0443268,1136,99.94979858,1909,99.98025513,171,99.93206024,290,99.95146942,1095,99.93830109,1037,99.96098328,430,99.97914124,546,99.99743652,2222,100.0428009,3047,100.074585,5752,100.1369629,3648,100.1747818,4779,100.1687927,2600,100.1995163,3738,100.1748199,2435,100.1959839,1326,100.1523666,2464,100.1757355,2218,100.0896912,3201,100.1205292,2400,100.113121,2972,100.1523209,438,100.1455917,824,100.1650009,1799,100.1543427,1582,100.1786728,1623,100.1434097,1652,100.1736221,2767,100.1467972,2152,100.1762772,1697,100.1971893,2886,100.2264786,1279,100.2005615,1768,100.2238617,1464,100.2030258,2158,100.2364197,1270,100.2092972,1405,100.2387619,5366,100.2161942,5128,100.2428894,2387,100.2364883,2289,100.2658005,3586,100.2626648,4173,100.3005829,1055,100.2829971,1550,100.3079681,1275,100.2395096,2302,100.2734375
0,91,99.98429871,99,100.0144272,65,99.99568939,45,100.032753,71,100.0346375,41,100.0707855,179,100.0104065,100,100.0443039,29,99.99875641,25,100.043396,158,99.98803711,96,100.0187454,137,99.98191833,38,100.0373535,124,99.98323059,53,100.0479355,18,99.99095917,14,100.0439148,109,99.98556519,71,100.0196075,132,100.0168533,91,100.049881,105,100.0331497,127,100.0500488,95,100.0386429,74,100.0569382,139,100.0394821,100,100.0848083,59,100.0637512,60,100.082428,61,100.0649185,50,100.0889664,83,100.0659027,59,100.093483,20,100.0831833,25,100.0994568,157,100.0782623,142,100.1121902,59,100.079689,68,100.1198044,36,100.0838852,22,100.1142502,115,100.1088104,74,100.1467438,27,100.156723,19,100.2036743,27,100.174469,19,100.2032013,111,100.1606293,111,100.1791229,28,100.1517715,33,100.1720657,14,100.1601639,22,100.1808319,55,100.1487732,93,100.1719818,6,100.1491852,20,100.1717911,84,100.1402512,101,100.1567535
0,4057,99.98471832,2570,100.0064163,2134,100.033371,1823,100.0543747,1096,100.0176697,1676,100.0391617,1259,100.0016861,1539,100.0248337,1593,100.0469589,1476,100.0667877,796,100.0741577,751,100.0931854,3664,100.0676346,2621,100.0968628,2155,100.0470581,1714,100.0708618,1555,100.0837936,1209,100.1040497,1172,100.0701904,1162,100.0902557,1529,100.0972519,1538,100.1165314,1702,100.0852432,1621,100.1037903,1444,100.0536423,2034,100.0728989,1672,100.0615692,1425,100.0756454,1753,100.1155396,1473,100.1356888,1682,100.1149979,1610,100.1330109,2551,100.0664978,3094,100.0826874,1784,100.0192108,1975,100.040657,1158,100.0298386,1148,100.0524292,1549,100.0326157,1417,100.0530777,1354,100.0868988,1339,100.1051712,1706,100.121521,1399,100.1395798,1963,100.0699158,2252,100.092247,783,100.048912,1493,100.0578308,865,100.0648193,945,100.0838699,1361,100.084404,1296,100.1030426,2114,100.0215225,1723,100.0453262,1216,99.98410797,1647,100.0049591,1143,99.9884491,1520,100.0039902,789,99.96859741,989,99.99129486
0,490,99.97535706,366,100.0077209,451,99.93001556,1138,99.97408295,174,99.9377594,432,99.97840118,185,99.94200134,89,99.96172333,742,99.98635101,318,100.0259705,240,99.96736908,187,99.99363708,178,99.91649628,119,99.93304443,139,99.88973999,120,99.91944885,177,99.95780945,202,99.98268127,178,99.93824005,173,99.9592514,240,99.95214844,296,99.96964264,452,99.97434998,170,100.0077515,265,100.0356903,515,100.0627136,397,100.0293808,296,100.0490494,152,99.97920227,259,100.0079269,177,99.99820709,279,100.0175171,95,99.99340057,93,100.0142593,296,99.97956085,247,100.0009537,327,99.97427368,246,100.0073853,381,99.99556732,164,100.0217133,253,99.95514679,232,99.9779129,276,99.97485352,156,99.99621582,198,99.98866272,132,100.0063324,200,100.0062256,61,100.0297852,325,100.0272522,271,100.0363388,549,100.0362778,414,100.0530167,434,100.0725327,348,100.0972748,296,100.0474548,199,100.0732269,220,100.0709076,142,100.0879745,319,100.0611496,477,100.0831528
1,1124,99.98983765,1127,100.0316925,1006,99.99085999,1087,100.0246353,1480,99.98566437,664,100.0136414,2512,100.0048447,1580,100.0358734,815,99.99269104,542,100.0271378,868,99.96775818,879,99.9949646,5024,100.018898,3210,100.0532608,4319,100.0920868,4784,100.1242142,3689,100.0992889,3030,100.1380539,2325,100.1067886,1755,100.1334991,1066,100.1359329,980,100.1749802,2805,100.1019821,2191,100.1414032,3173,100.0870209,1743,100.1241302,767,100.0421753,627,100.082962,1753,100.0381927,1649,100.0756378,2556,100.0377426,2300,100.0756683,2465,100.0636673,1390,100.0972824,1334,100.0276947,1276,100.058609,1340,100.015358,1115,100.0499573,2314,100.077179,1985,100.1148911,2137,100.0939026,1433,100.1285095,1193,100.1113434,1151,100.1524963,1885,100.1320419,1724,100.1683884,205,100.1377869,192,100.155014,804,100.1420059,654,100.1709442,1688,100.1268692,1543,100.1423569,1733,100.0841827,1447,100.1249237,896,100.1185074,640,100.1522141,965,100.0961304,1201,100.1273346,246,100.0921402,303,100.1188049
0,208,99.98468018,68,100.0153198,383,99.98468018,240,100.0153198,137,99.98468018,75,100.0153198,71,99.98468018,34,100.0153198,864,99.96508026,849,100.0032272,139,99.94017029,549,99.98468018,561,99.92986298,765,99.98079681,37,99.95404816,45,99.98468018,16,99.95404816,9,99.98468018,72,99.95404816,38,99.98468018,40,99.95404816,28,99.98468018,77,99.95404816,47,99.98468018,51,99.95404816,19,99.98468018,1661,99.96434021,1015,100.0042114,276,99.95404816,46,99.98468018,604,99.92697144,337,99.96995544,74,99.92341614,129,99.95404816,67,99.92341614,97,99.95404816,501,99.92341614,457,99.95404816,170,99.92341614,146,99.95404816,140,99.92341614,88,99.95404816,107,99.92341614,73,99.95404816,118,99.92341614,170,99.95404816,1950,99.89754486,1714,99.94026947,30,99.92341614,43,99.95404816,940,99.93257904,927,99.97767639,382,99.92341614,198,99.95404816,387,99.94075012,395,99.98041534,82,99.95404816,33,99.98468018,213,99.95404816,122,99.98468018
0,5016,99.9744339,6565,100.0052872,1079,99.96671295,612,99.98890686,3321,99.9462738,8733,99.96820831,4155,99.93006134,3178,99.96303558,3880,99.94874573,2419,99.98246765,658,99.96671295,573,99.98890686,4525,99.96984863,2642,100.0067902,1180,99.98890686,771,100.0110931,2745,100.0049896,2049,100.0331116,5036,100.0453033,6155,100.073204,2226,100.0809937,3449,100.1150818,4185,100.0862045,4641,100.114502,2056,100.0961609,1832,100.1203156,2411,100.0891266,7463,100.1142502,387,100.0998535,255,100.1220474,713,100.0998535,387,100.1220474,2288,100.1162109,1607,100.1411819,3197,100.1260223,8395,100.1586151,1718,100.1324844,979,100.1632996,2201,100.1079102,6373,100.1410294,3879,100.1045532,5671,100.1389847,2263,100.1137619,5101,100.143692,956,100.1012497,1309,100.1287384,2379,100.0695038,4959,100.1027756,374,100.0776672,195,100.0998535,2212,100.0863647,2127,100.1192703,245,100.0998535,260,100.1220474,342,100.0998535,454,100.1220474,316,100.0998535,352,100.1220474,659,100.0998535,376,100.1220474
1,131,99.99544525,61,100.0045547,492,99.98822021,238,100.0036011,69,99.99544525,45,100.0045547,358,100.0102081,294,100.0233688,380,100.0023499,245,100.0228195,20,100.0045547,28,100.0318985,374,100.0121841,295,100.0330658,571,99.98239136,323,100.0028381,25,99.94988251,30,99.97721863,85,99.94612885,131,99.96212006,182,99.95668793,221,99.96938324,163,99.96916962,134,99.98524475,237,99.96191406,146,99.97541046,260,99.9533844,106,99.97033691,93,99.94988251,33,99.958992,442,99.95676422,220,99.97829437,135,99.9786377,54,99.99224091,32,99.98632813,46,100.0043564,131,99.98703003,191,100.0033646,66,99.98632813,35,99.99544525,340,99.97601318,254,99.98712158,81,99.94988251,59,99.96517181,362,99.94129181,322,99.95794678,11,99.94325256,24,99.958992,39,99.94988251,76,99.958992,263,99.94294739,310,99.95893097,395,99.9415741,503,99.95661926,280,99.96009827,204,99.97422791,76,99.98285675,119,100.0036392,100,99.99052429,180,100.0045547
