0,19637,99.94329834,26978,100.0434799,24561,99.84680939,20727,99.98173523,2025,99.91474915,5245,100,13887,99.84765625,20830,99.97194672,5589,99.82949829,2614,99.91474915,14708,99.77023315,21672,99.87018585,6996,99.74424744,5907,99.82949829,5131,99.74424744,5088,99.82949829,26236,99.7628479,31666,99.87242889,8999,99.74424744,2619,99.82949829,15934,99.78457642,6841,99.89470673,29875,99.93423462,23478,100.0430374,13037,99.92778778,5618,100.0568924,8052,100,7583,100.0852509,23041,99.93907928,23857,100.0446014,325,100,1139,100.0852509,18882,99.95246887,20147,100.0603714,32432,99.82298279,40370,99.93887329,2580,99.82949829,2654,99.91474915,10641,99.89476776,8454,99.99498749,17515,99.8417511,16485,99.95990753,18406,99.87159729,10852,99.98542786,2683,99.91474915,2800,100,7271,99.91474915,6731,100,27683,99.9471283,23852,100.0553665,15200,99.95491791,11300,100.0765152,25022,99.96286774,18182,100.0693588,30131,99.96179962,11650,100.0671234,18599,100.0492477,120549,100.1680298,1765,100.0852509,56481,100.1705017
0,137,99.99090576,57,100.0090942,82,99.99090576,30,100.0090942,133,99.99090576,63,100.0090942,741,99.99478149,493,100.0230408,187,100.0090942,139,100.0272827,1836,100.0090942,504,100.0373459,1143,100.0090942,302,100.0326996,132,100.0090942,43,100.0272827,398,100.0090942,115,100.0272827,257,100.0090942,82,100.0272827,4558,100.0131989,1318,100.0421143,2441,100.0075302,6783,100.0276566,1531,99.98235321,1184,100.0080795,411,99.97984314,231,100.0044479,98,99.97271729,94,99.99090576,28,99.97271729,46,99.99090576,44,99.97271729,72,99.99090576,98,99.97271729,121,99.99090576,1165,99.98026276,694,100.0063705,779,100.0006409,929,100.0270615,133,100.0090942,88,100.0272827,1257,99.9934845,1399,100.0183105,323,99.99090576,95,100.0090942,931,99.99090576,240,100.0124283,636,99.99736786,439,100.023674,212,100.0090942,183,100.0272827,1048,100.0090942,318,100.0272827,1194,99.99542999,917,100.0218277,1446,99.99797821,1262,100.0218582,370,99.99124908,219,100.0131607
1,84,99.99065399,456,100.009346,2508,99.96857452,6491,99.99757385,1315,99.95327759,1199,99.97397614,6599,99.97429657,3363,100.0035934,2928,100.0010452,1600,100.0261536,3139,100.0044785,3169,100.0258026,2650,100.0220947,2982,100.0394516,115,99.99959564,132,100.0307236,71,100.009346,521,100.028038,1779,100.0158691,1323,100.0406342,398,100.009346,266,100.0327454,1807,100.0193787,589,100.0381546,180,100.009346,116,100.028038,1631,100.0199203,286,100.0393372,2593,100.0520172,1310,100.0789108,1569,100.0863571,1145,100.1170425,1621,100.0870132,1919,100.1104584,2660,100.0944901,951,100.1161194,1655,100.106575,816,100.1363297,2680,100.131218,2002,100.1552963,899,100.125473,1320,100.1520081,325,100.1214828,378,100.1469498,5604,100.0808029,5422,100.1008911,2151,100.0559692,853,100.0717468,5786,100.1049805,3669,100.1291962,3477,100.1557693,1839,100.1870041,943,100.1712875,760,100.1959991,58,100.1775513,79,100.1962433,605,100.1599121,511,100.1875381,1376,100.1334229,1299,100.1569824
1,35174,100.007103,23416,100.0175247,20787,99.9622345,34799,99.99339294,8710,99.94998169,7003,99.98562622,9772,100.0097122,9224,100.0505905,4960,100.0387726,5432,100.0553818,6614,100.0626755,13527,100.0850601,3417,100.1030121,1554,100.1326294,2994,100.1030121,1384,100.1259003,6834,100.0695496,14969,100.098732,1241,100.0572281,1204,100.0801163,1427,100.0572281,1368,100.0801163,8645,100.022171,13119,100.0505676,13139,100.0156097,9083,100.0461121,5934,100.0161209,3971,100.0556412,17748,100.0065994,31506,100.0421982,7989,100.0114441,2166,100.0406265,3915,99.98754883,8648,100.0067368,8290,99.94597626,11564,99.98066711,7144,99.96762085,3677,99.99998474,2514,99.96838379,5091,99.99365234,5973,99.95359039,8149,99.97132111,5801,99.94516754,2473,99.98353577,11992,99.9679184,5470,99.99836731,12852,99.93502808,17678,99.9635849,11351,99.92365265,3251,99.953125,6252,99.9101944,17708,99.94042969,7054,99.89698792,1674,99.91988373,4120,99.87465668,17882,99.891922,3173,99.82938385,7263,99.86077118,7726,99.82216644,10128,99.83945465
1,6670,99.96567535,7718,100.00914,3086,100.0428009,3072,100.0662231,5943,100.0701141,9314,100.1182251,15677,100.1425552,14433,100.1847229,3422,100.1709518,4612,100.1975708,6447,100.2289276,5524,100.2700119,1595,100.2679749,3468,100.291275,4238,100.1924362,8328,100.2558594,4010,100.1762314,3742,100.2165222,8601,100.2680969,13912,100.3068542,5593,100.2739563,8325,100.320282,3544,100.2358475,1433,100.277565,7021,100.2887115,6183,100.3510971,9715,100.3440475,9731,100.3816757,6682,100.3224182,4453,100.3637772,3874,100.3960495,5475,100.4327545,9494,100.3843689,11649,100.4382095,3380,100.3787003,3215,100.4214172,3693,100.4224625,5705,100.4471359,5020,100.4128647,6398,100.4502411,1241,100.3975143,1018,100.4259109,1982,100.3847656,4867,100.4177933,6777,100.4333496,13300,100.466713,9564,100.368309,12838,100.411026,2452,100.3909073,2185,100.4150696,8656,100.4312363,14546,100.4817886,5493,100.3307724,8839,100.3864059,4197,100.3208084,3835,100.3669052,2343,100.3354187,2366,100.3775558,2984,100.3869247,3641,100.4204865
0,3057,99.98401642,3009,100.0161819,2746,99.95025635,2805,99.98806,5935,99.96136475,4159,99.99282074,728,99.94707489,1308,99.97782898,6924,99.98220062,4354,100.0112839,4128,99.98456573,4324,100.0140381,3661,99.98136139,3028,99.99907684,2403,99.9337616,1653,99.95960999,6663,99.9600296,3613,99.99337006,950,99.95752716,2841,99.98240662,2981,99.96736145,1615,99.99304199,1036,99.95587921,1314,99.98373413,450,99.95566559,838,99.97782898,484,99.95566559,645,99.97782898,6562,99.97437286,4197,100.0088196,3124,99.97839355,1996,100.0073318,4165,99.97611237,4118,100.0033493,4183,99.94095612,4184,99.96636963,9771,99.95381927,3700,99.98829651,4523,99.9630661,2198,99.99120331,6954,99.9630127,3437,99.98754883,14510,99.98521423,25190,100.0388184,12774,100.0418015,20356,100.0720215,6082,100.0244675,16055,100.0660477,7491,100.0252686,37616,100.0662079,3620,100.0443344,8571,100.0665054,12258,100.0504684,11154,100.075058,522,100.0665054,323,100.0886688,6204,100.0791626,5206,100.1041183,6875,100.0885468,5711,100.1233444
1,9494,99.98661804,9559,100.0164719,16482,99.96671295,19594,99.99403381,11171,99.96265411,7656,99.99569702,5085,99.94594574,6129,99.97293854,7704,99.95350647,3648,99.98439026,908,99.96596527,635,99.98865509,11436,99.94940948,8163,99.9812088,17542,99.99129486,12460,100.0387421,5704,99.99600983,7087,100.0240097,7350,99.99373627,7715,100.0262527,1966,99.99443817,2397,100.0220871,6505,99.97137451,7652,100.0011749,5267,99.96643829,5290,100.0015259,4782,99.94708252,5104,99.97126007,3281,99.94327545,2152,99.96596527,2300,99.94327545,1611,99.96596527,3392,99.94327545,6217,99.96596527,7750,99.91400146,12125,99.94104004,14879,99.87923431,16393,99.91188812,18969,99.87676239,14198,99.90307617,8266,99.88682556,4185,99.91699219,14398,99.90190887,7557,99.93252563,6429,99.91127777,7488,99.93637085,3300,99.88170624,8721,99.91335297,2711,99.85414886,4413,99.88339996,1695,99.8525238,1915,99.87521362,1452,99.8525238,1826,99.87521362,22412,99.82267761,35164,99.85028076,2835,99.80714417,705,99.82983398,9296,99.82655334,10183,99.8584671
1,640,99.97984314,872,100.0126419,666,99.93109131,703,99.95928192,939,99.93484497,1012,99.96271515,474,99.90982056,426,99.94893646,1172,99.83377075,1089,99.8691864,1235,99.87268066,583,99.90054321,1056,99.8417511,516,99.87759399,971,99.85501099,969,99.87773895,691,99.86160278,1075,99.88562012,684,99.89859772,530,99.92298889,875,99.94702911,719,99.9881134,532,99.96643066,678,99.99765015,654,100.0635452,1076,100.1104507,522,100.1775589,697,100.2115021,245,100.2129593,322,100.2315903,679,100.196991,476,100.220787,1587,100.171669,1191,100.1905289,1674,100.2427444,1875,100.2699738,450,100.2472,771,100.2758713,252,100.2327728,200,100.2579956,598,100.173111,724,100.2097931,242,100.1547394,304,100.1887283,323,100.1766815,329,100.206955,712,100.2541504,423,100.2968826,686,100.3139496,524,100.3622589,518,100.3149185,489,100.3328018,637,100.2361069,570,100.2701492,499,100.2667236,230,100.299202,224,100.2848434,270,100.308548,457,100.1820374,415,100.2206116
0,254,99.9885788,119,100.0114212,301,99.9885788,200,100.0114212,1809,100.0050201,1243,100.0375824,1043,100.0513611,720,100.0780029,295,100.0570984,102,100.0799332,2071,100.0638351,649,100.0968246,1630,100.0684204,2431,100.1102371,85,100.034256,82,100.0570984,2334,100.02742,2201,100.0606384,895,100.020401,1826,100.0533447,532,99.98922729,566,100.0268707,971,99.99380493,1516,100.028595,586,99.99668884,756,100.0284882,1691,100.00103,2332,100.0398102,568,100.0169296,624,100.0559235,1987,100.0155106,1294,100.0519104,371,99.99393463,778,100.0286255,118,99.9885788,65,100.0114212,862,99.9961853,1016,100.0319901,610,99.98861694,708,100.0245819,448,99.96671295,563,99.99166107,128,99.96574402,156,99.9885788,1129,99.97510529,835,100.0080032,908,99.99629974,865,100.0305862,491,99.99323273,660,100.0271606,82,99.9885788,27,100.0114212,333,99.9885788,81,100.0114212,1208,99.98338318,2475,100.0130157,629,99.93022919,777,99.9610672,159,99.92006683,151,99.94290161
0,4,99.99033356,7,100.0096664,834,99.98226929,512,100.0047531,486,99.95676422,258,99.98719025,296,99.95167542,74,99.97492218,11,99.95167542,3,99.9710083,628,99.96497345,229,99.99581909,1185,99.95864105,504,99.98845673,309,99.95924377,254,99.98097229,46,99.96764374,146,99.99033356,25,99.9710083,49,99.99033356,646,99.97914124,317,100.0068588,118,99.99033356,245,100.0096664,133,99.99033356,115,100.0096664,235,99.99033356,343,100.0096664,514,99.97612,1293,100.0053024,1271,100.0069427,991,100.0255432,380,100.0116959,521,100.044838,453,99.99084473,444,100.0228577,480,99.97479248,305,99.99515533,278,99.96544647,407,99.99137878,1106,99.99267578,531,100.021347,871,100.012886,797,100.0391083,445,99.99315643,413,100.0162201,545,100.0052643,242,100.0242004,60,99.99033356,28,100.0400391,585,99.99350739,429,100.0186768,854,99.97723389,696,100.0015564,978,99.97434998,555,99.997612,1161,99.95615387,434,99.9849472,714,99.99090576,352,100.0172958
