0,406,99.98921967,215,100.0101776,95,99.99393463,64,100.0136414,45,99.99440765,30,100.0231247,195,99.98860931,98,100.0132446,278,99.99625397,131,100.0233612,110,100.0079346,76,100.0257645,88,99.99643707,36,100.0108795,42,99.99173737,36,100.0055923,61,99.98651886,58,100.0054016,74,99.98654175,110,100.0055923,79,99.98392487,110,100.0055923,4,99.98321533,5,100.0055923,118,99.9928894,114,100.0204163,24,99.98554993,15,100.0033569,69,99.9752655,55,99.99440765,63,99.96633911,57,99.98065948,234,99.94294739,317,99.96323395,81,99.93251801,225,99.94944763,353,99.96568298,336,100.0065918,87,100.0068817,158,100.0368958,90,100.0058441,34,100.0210648,497,100.0151672,320,100.0365067,365,100.0146713,734,100.037384,197,100.017868,505,100.0381012,245,100.0171967,728,100.0389938,217,100.011734,344,100.0332108,359,100.0303726,456,100.0435104,267,100.0540848,178,100.088829,103,100.0912018,272,100.1072922,138,100.0952759,84,100.1213608
0,6207,99.97642517,11373,100.0121765,5785,99.93627167,10443,99.97312164,6817,99.92681885,8314,99.95708466,6727,99.93991852,7465,99.97493744,11617,99.94664764,5288,99.97653198,12529,99.98012543,5420,100.009285,4793,99.98886871,2303,100.013443,2578,100,526,100.0229111,23537,100.0218582,9167,100.0654831,15038,100.0677872,9283,100.0952072,2936,100.0289307,2054,100.0586014,1193,100.0229111,1150,100.0458298,22417,100.0068436,15666,100.042717,9533,99.99861908,7838,100.0323792,5825,99.98763275,3669,100.0152512,8475,100.0074539,5300,100.0430908,3377,100,3602,100.0229111,10216,100.019928,4696,100.0587387,2368,100.0458298,2231,100.0687408,11469,100.0458298,2734,100.0785217,10556,100.0313721,27967,100.0578537,10046,99.9654007,10191,100.0031738,14412,99.96385956,12556,99.98446655,6983,99.98033142,7365,100.0050735,3690,99.95558167,8821,99.98381042,2007,99.95417023,2382,99.97708893,16078,99.97138214,5564,100.0046844,1986,100,206,100.0229111,12928,100.0054474,6877,100.042366,9663,100.0159454,6551,100.0465698
1,346,99.9848175,207,100.0151825,1965,100.0113068,1094,100.0621033,2263,100.0425797,1958,100.0898895,1775,100.0717697,2196,100.1118469,1418,100.0955734,1499,100.1347122,1799,100.1187592,1696,100.1534195,1309,100.1164856,930,100.1602173,2335,100.109993,1908,100.1394119,594,100.0518494,816,100.0920868,1725,100.0107498,1837,100.0487671,1819,99.98760223,1240,100.0244217,1772,99.96474457,922,99.99927521,2231,99.97151184,1300,100.0064926,314,99.9848175,485,100.0151825,2190,99.99803162,871,100.0344696,3579,99.99279022,1845,100.0372772,4654,99.99314117,2300,100.0316391,2413,100.0087814,1787,100.0580368,2697,100.005043,1500,100.0446091,1742,99.99842834,1264,100.0389252,816,99.99304199,544,100.0377426,1316,100.0271606,1293,100.0671005,1717,99.98232269,1412,100.0150986,1049,99.97103119,1011,100.0108032,710,99.96278381,847,99.99682617,1810,99.97119141,1860,100.0085907,1373,99.96030426,965,100.0054932,1250,99.96474457,1041,100.0085602,352,99.95444489,267,99.9848175,713,99.93497467,949,99.97041321
1,11,99.97380829,13,100.0174484,46,99.94216919,41,99.99177551,90,99.9143219,430,99.94104767,75,99.84353638,90,99.91995239,49,99.8323288,36,99.87728882,174,99.84189606,182,99.89783478,162,99.83918762,86,99.8983078,36,99.85118103,33,99.91313171,89,99.8775177,89,99.92674255,90,99.82091522,121,99.88005829,2243,99.71704102,275,99.78285217,313,99.62190247,134,99.69024658,82,99.5766449,312,99.61850739,159,99.50818634,67,99.55441284,115,99.50966644,162,99.58072662,53,99.52653503,98,99.5792923,63,99.52268219,72,99.57783508,35,99.46109772,40,99.51237488,98,99.49935913,86,99.54392242,46,99.52587128,91,99.57946777,89,99.51239014,67,99.59533691,19,99.51165771,27,99.5655365,145,99.51213837,79,99.58459473,297,99.51451874,704,99.58892059,214,99.50944519,109,99.5613327,83,99.51264191,56,99.56507111,53,99.4907608,58,99.53096008,150,99.39936066,59,99.48139191,110,99.3758316,208,99.39295197,1129,99.30434418,443,99.37101746
0,726,99.98571014,1919,100.0169907,767,100.0169296,407,100.0372467,245,100.0025253,113,100.0345459,309,100.0318222,429,100.0674438,392,100.0525742,763,100.0724335,874,100.0080948,506,100.0531158,303,99.99695587,372,100.0342484,378,100.0103531,227,100.0452728,458,99.96542358,236,100.0033798,292,99.98352814,116,100.0158081,442,100.0033569,1329,100.069809,181,100.0343323,1460,100.073967,162,99.98864746,117,100.0152283,474,99.93320465,216,99.95628357,132,99.95584106,63,99.98948669,630,99.98131561,379,100.0060577,327,99.94000244,211,99.96989441,521,99.96363068,323,99.98856354,501,99.95131683,309,99.98849487,407,99.95175934,309,99.99737549,341,99.9495697,311,99.99049377,246,99.96272278,150,100.0070572,206,99.95685577,119,99.9798584,415,99.9604187,370,99.99674988,441,99.97328186,122,100.0097656,853,99.98459625,587,100.0266266,236,99.97015381,302,100.0091171,396,100.0204315,642,100.0607376,107,100.0104904,112,100.0417557,144,100.0290146,521,100.0644684
0,552,99.97982788,509,100.0043259,388,100.0199127,398,100.0483704,423,100.0820313,375,100.1173096,794,100.1402664,1170,100.169281,955,100.1624451,999,100.2009048,882,100.197998,860,100.2229309,738,100.1064148,772,100.1442108,783,100.0972748,473,100.1252518,438,100.08078,1366,100.0973434,698,100.1080093,820,100.136055,413,100.0913315,485,100.114212,788,100.1102448,739,100.1502075,360,100.164093,225,100.1875687,962,100.090889,957,100.1137009,603,100.0948105,790,100.1247482,622,100.0606689,660,100.0808563,486,100.0476761,537,100.0713959,591,99.96993256,583,99.99835205,776,99.94978333,637,99.98749542,1882,99.91159058,763,99.93451691,1781,99.87399292,902,99.89974213,428,99.83495331,360,99.86292267,579,99.89505005,539,99.92584229,552,99.95005798,519,99.97699738,717,99.97258759,678,99.9940567,462,100.029747,572,100.0658951,2060,100.1097107,1820,100.1348724,1381,100.0617371,1293,100.0868454,1404,99.97873688,1614,100.0124283,734,99.99612427,892,100.0193024
1,14434,99.98806763,11962,100.01548,11760,99.91732025,12014,99.965065,7762,99.8629303,9869,99.89055634,10321,99.87911987,9079,99.91430664,8089,99.83094025,8223,99.86360931,6961,99.81433105,5828,99.84343719,19332,99.73181915,10467,99.7614975,12687,99.83350372,8563,99.88906097,9589,99.88207245,13729,99.90744019,8902,99.96374512,8139,100.003624,5055,100.0057068,3683,100.0455017,4235,100.0548401,2717,100.0927429,7401,100.0842361,5084,100.1170425,2858,100.0684814,4298,100.0975647,10621,99.98429871,3868,100.0132828,3706,99.93708801,3219,99.97370911,1621,99.95057678,1676,99.98777771,639,99.96495819,1206,99.9883194,6464,99.98683929,2786,100.0217514,2170,99.97229004,3003,100.0067673,1676,99.93639374,2212,99.96790314,2478,99.92992401,1802,99.96113586,4556,99.87867737,5386,99.91845703,7536,99.84394836,4884,99.8712616,5437,99.91035461,1405,99.94809723,7278,99.96052551,2485,99.9983139,3559,99.98280334,2119,100.0073929,5458,99.93484497,5545,99.9737854,9812,99.86868286,7022,99.8950882,4175,99.87646484,4468,99.90470886
1,5223,99.97207642,5092,100.0147781,4338,99.98175049,3301,100.0231552,5130,99.91426849,3997,99.95661163,3390,99.96677399,4377,99.99581909,6640,100.0021973,6172,100.0348358,8082,100.1040802,10753,100.1671906,6685,100.1646194,6055,100.2135468,3755,100.1138687,2428,100.1473923,7133,100.0703659,5657,100.105835,4292,100.1631775,5364,100.2045288,9794,100.1324539,7207,100.1849518,4289,100.0239334,5392,100.0580063,4758,100.011795,4028,100.051178,6274,100.0745621,6209,100.1129532,4662,100.1148605,6737,100.1457367,3270,100.1680298,4492,100.2039337,9322,100.2035446,7123,100.2363205,7875,100.2636719,11365,100.3056183,6000,100.3839645,6335,100.4366989,3262,100.4510193,4342,100.4850616,5431,100.4985046,5205,100.5291138,7463,100.535553,6348,100.5783615,8448,100.494751,5614,100.5306473,15665,100.4275284,7923,100.4565811,8693,100.3224792,3979,100.3558884,5299,100.3643646,4810,100.3985596,7444,100.3995743,39260,100.424057,5776,100.484642,5817,100.5156708,3500,100.4829407,4923,100.5195847,3822,100.5007324,7601,100.5344315
1,6292,99.98319244,5522,100.0169067,6356,99.89638519,6666,99.94470215,7375,99.85997772,5490,99.93112946,5128,99.8480072,2789,99.89304352,1101,99.87969971,1526,99.92606354,2914,99.8524704,1939,99.91243744,3682,99.82447815,1672,99.8660965,5352,99.80006409,2107,99.85762024,2261,99.85288239,1779,99.89642334,4503,99.89097595,6200,99.95475006,3130,99.80924988,1877,99.86584473,2261,99.79764557,1616,99.82396698,3659,99.7385788,1208,99.78181458,2900,99.73547363,1041,99.76559448,3604,99.75450897,2198,99.78965759,2691,99.76113892,1054,99.79911804,978,99.70362091,850,99.74719238,1514,99.67749786,1773,99.70781708,2102,99.6559906,2758,99.69360352,5632,99.56827545,2618,99.61535645,4220,99.49804688,5066,99.53627014,2168,99.41854095,1464,99.46382904,4729,99.3243103,2553,99.37395477,7935,99.27011871,1697,99.30164337,8293,99.30741882,3418,99.36181641,3633,99.33208466,2555,99.36614227,8345,99.29191589,3358,99.34883118,6418,99.35121918,3894,99.38537598,4220,99.43483734,2955,99.48130035,3079,99.40254974,2554,99.45514679
0,813,99.99176025,580,100.0082397,3791,100.005722,2116,100.032753,1155,99.99572754,4123,100.0216904,1366,99.98616028,7971,100.0028458,756,99.9588089,1056,99.97936249,963,99.95501709,4428,99.97196198,4858,99.88361359,4982,99.92951965,3543,99.92255402,4650,99.95218658,627,99.92581177,1436,99.94229889,5557,99.88713837,11537,99.91379547,2712,99.88091278,978,99.90185547,2810,99.89283752,769,99.90932465,1735,99.89283752,956,99.90932465,2303,99.87508392,7373,99.88820648,5014,99.83399963,6105,99.86358643,6374,99.82263947,7738,99.84534454,5667,99.81245422,5294,99.8401947,4695,99.84302521,2839,99.85277557,3578,99.85127258,3219,99.87408447,4159,99.85363007,2901,99.87150574,7255,99.86656189,8311,99.88720703,10461,99.91384125,11739,99.95822144,4632,99.94407654,7606,99.97303009,887,99.94229889,1408,99.95878601,4033,99.92649841,11425,99.94726563,3850,99.89691162,7203,99.91976166,1492,99.89283752,2816,99.90932465,6724,99.89283752,2132,99.91191864,4727,99.89283752,2036,99.90932465,4219,99.8875351,14127,99.90361786
