1,1400,99.99123383,1141,100.020134,2408,100.0378952,2442,100.0591736,3026,100.1512146,3047,100.1840363,2559,100.110733,2178,100.1478043,2567,100.0083466,2777,100.0404968,1488,99.92457581,984,99.95706177,623,99.97418213,564,99.99662781,592,100.0172424,652,100.0501938,854,99.96448517,1278,99.99825287,1807,99.91270447,1756,99.94354248,2519,99.86766815,2511,99.89835358,2062,99.84877777,1447,99.87155914,1869,99.76546478,1152,99.80900574,1232,99.78804016,1267,99.81932831,2018,99.85460663,1507,99.88523865,1627,99.8513031,1540,99.87010956,956,99.78115845,878,99.81324768,1387,99.76332092,1302,99.79522705,1521,99.78165436,1095,99.80908203,2957,99.88143921,3059,99.91812134,622,99.85636902,1003,99.88399506,1581,99.90895844,1408,99.93909454,1379,99.88014984,1977,99.90129852,1270,99.77446747,1604,99.80149841,1064,99.79663849,865,99.82948303,2199,99.84748077,1682,99.87281036,1516,99.86087799,1649,99.89170837,1780,99.90605927,1193,99.93256378,2692,99.82876587,3262,99.8613739,1798,99.80532074,1890,99.83703613
1,18,99.99165344,17,100.0273438,78,100.0065079,107,100.0516205,28,100.0287094,23,100.0519791,60,100.0322037,32,100.0710449,65,100.0330734,47,100.0847778,58,100.0459137,26,100.0961838,89,100.0639267,47,100.1025696,15,100.0810547,9,100.1305847,24,100.0879593,21,100.1247864,136,100.0730743,66,100.1126862,26,100.0711975,26,100.1107025,63,100.0611877,41,100.1074829,46,100.0631866,28,100.101059,25,100.0712051,75,100.1108856,21,100.0710449,70,100.1108856,7,100.0751038,35,100.1116409,24,100.0948944,23,100.1186981,127,100.0978012,81,100.1565018,71,100.1157608,105,100.1685944,22,100.0941086,36,100.1434402,60,100.0981064,35,100.1397095,71,100.10186,144,100.1392136,18,100.097435,43,100.1390228,76,100.0897369,81,100.1318893,85,100.0606766,44,100.1059189,58,100.0491333,48,100.0925293,64,100.0216904,71,100.0429688,48,99.98553467,66,100.0223312,43,99.96143341,29,100.03759,69,99.99185181,47,100.0421982
0,139,99.95098114,535,100.0081177,171,99.93725586,342,99.99907684,604,100.0017624,583,100.0663757,262,100.0929184,205,100.1645584,493,100.0579224,408,100.1222687,70,100.0234222,60,100.1004486,449,99.92984009,296,99.99841309,163,99.93424225,113,99.98451233,89,100.0019913,40,100.0724258,461,99.98368073,68,100.0557175,485,99.88505554,495,99.93476105,290,99.86917877,497,99.93069458,82,99.98918915,75,100.0854492,175,99.97525024,158,100.0268936,184,99.93789673,146,99.99920654,137,99.97137451,102,100.0251999,183,99.94142914,142,99.99017334,140,99.93764496,359,100.0131912,143,99.91497803,211,99.97879028,233,99.87744904,255,99.92757416,263,99.9071579,831,99.99849701,287,99.96491241,575,100.0487289,110,100.0251312,266,100.0903549,328,100.0328293,253,100.0970764,67,100.0935059,109,100.147377,196,100.1139755,142,100.1895828,369,100.1110382,143,100.1680374,145,100.0747604,91,100.1481628,44,100.0697479,38,100.1288605,114,100.1022797,134,100.1828384
0,1709,99.9541626,3837,100.017067,186,99.94818878,414,100,56,99.94818878,143,100,1340,99.94818878,4107,100,2390,99.89925385,5917,99.96099091,266,99.89636993,935,99.94818878,562,99.89636993,1304,99.94818878,331,99.89636993,600,99.94818878,333,99.89636993,686,99.94818878,1784,99.85124207,5454,99.91040802,60,99.84455872,135,99.89636993,226,99.84455872,635,99.89636993,250,99.84455872,670,99.89636993,167,99.84455872,171,99.89636993,82,99.84455872,56,99.89636993,3417,99.87431335,3252,99.94740295,86,99.89636993,166,99.94818878,1672,99.85069275,3905,99.9176712,2100,99.79906464,4319,99.86250305,366,99.7927475,433,99.84455872,364,99.7927475,537,99.84455872,308,99.7927475,389,99.84455872,496,99.7927475,755,99.84455872,514,99.7927475,605,99.84455872,3097,99.74542999,4351,99.81822968,560,99.74093628,461,99.7927475,264,99.74093628,854,99.7927475,218,99.74093628,803,99.7927475,420,99.74093628,521,99.7927475,143,99.74093628,161,99.7927475
1,1940,99.98864746,799,100.0113525,6172,100.0023422,4574,100.0335312,4120,99.99486542,8844,100.0209885,22839,99.99356079,14105,100.0150299,3259,100.0050812,3975,100.0340652,8505,99.98143768,28731,100.0215454,12832,99.99217987,9288,100.0200958,9177,100.0227737,4769,100.0556335,24210,100.0546722,9605,100.0840378,6547,100.0775909,8180,100.1021881,870,100.079483,2922,100.1021881,4603,100.0589066,15216,100.0927811,1960,100.0567703,4095,100.079483,10691,100.025177,16474,100.0553665,4800,99.99537659,5896,100.0277786,20695,99.9937439,14202,100.0296402,9296,99.99560547,4828,100.0283661,6731,99.96468353,14442,99.99697876,13214,99.97357178,8254,99.99546814,2461,99.98864746,3656,100.0113525,5563,99.94837952,9644,99.98551941,20374,99.92438507,20757,99.95671844,11135,99.90744781,12032,99.93846893,4560,99.90565491,7949,99.93339539,7737,99.91061401,4964,99.93900299,2645,99.92051697,882,99.94322968,2542,99.92051697,1324,99.94322968,5247,99.90888214,15444,99.93628693,1413,99.89781189,3136,99.92051697,2879,99.89781189,4460,99.92051697
0,1037,99.9805069,1373,100.0262299,1378,99.96335602,1124,100.0062561,1300,100.02565,1756,100.0581589,766,100.0406647,759,100.0756683,1083,100.0569992,804,100.0846634,966,100.0848007,995,100.1277924,638,100.0357361,609,100.0825195,286,99.98739624,302,100.0286484,420,99.98984528,298,100.0347748,58,100,99,100.0300369,427,99.9623642,801,100.0058899,557,99.95172882,494,99.99568176,543,99.91939545,412,99.9671936,735,99.94556427,778,99.9842453,120,99.91513824,182,99.9572525,261,99.93232727,261,99.96869659,1177,99.89020538,1503,99.94164276,529,99.91260529,642,99.94824982,605,99.95109558,682,99.9905777,264,99.93252563,434,99.97605133,271,99.89004517,375,99.93567657,233,99.87017822,287,99.90402222,221,99.86530304,356,99.90886688,763,99.91197205,450,99.94639587,838,99.93694305,667,99.9691925,882,99.88321686,1078,99.9299469,214,99.90988159,298,99.95484161,330,99.93191528,323,99.96652222,100,99.93991852,122,99.96996307,257,99.93991852,155,99.96996307
0,7036,99.98970032,24444,100.020462,16597,100.0135422,12925,100.0426865,7435,100.0063858,18936,100.0312119,4411,99.97883606,14341,100.0171661,2936,99.97737885,4150,100,30149,100.0021667,29207,100.03302,7143,99.99069214,15931,100.0202179,8812,99.94717407,21017,99.97776031,18464,99.92098236,19970,99.94913483,19135,99.9564743,10224,99.98843384,7256,99.96533966,16301,99.99581909,17849,99.9593277,30523,99.99452972,13974,99.92467499,14484,99.96035004,13202,99.90414429,20817,99.93193817,11865,99.90599823,12376,99.93212891,27626,99.90506744,30631,99.9196167,11477,99.85496521,15550,99.88015747,6831,99.83435059,24818,99.86715698,15484,99.79311371,18917,99.8200531,5422,99.76029968,8560,99.7914505,23883,99.75292206,15507,99.79089355,43879,99.73672485,24929,99.75743103,13305,99.75641632,7932,99.78733063,36307,99.78418732,16504,99.80634308,8423,99.79784393,4028,99.83010101,30566,99.81822205,27856,99.84894562,16022,99.81102753,12273,99.83506775,21029,99.83322144,6795,99.85153961,12615,99.85270691,6726,99.88486481,8392,99.8429718,7347,99.87657928
1,469,99.98929596,785,100.0172119,331,100.0006104,248,100.0253448,378,99.99891663,276,100.0212097,622,100.020546,362,100.0434494,667,100.0611954,415,100.08638,140,100.0787964,257,100.1047821,418,100.0453415,467,100.0752945,661,99.98392487,489,100.0197678,500,99.96316528,325,99.98511505,329,99.97429657,418,99.9980011,260,99.98008728,142,100.0007401,473,99.96887207,199,99.9884491,249,99.98085785,163,99.99984741,486,99.98425293,409,100.0078354,496,99.97901917,476,99.9987793,96,100.0001144,91,100.0182114,408,100.0214005,337,100.0363998,294,100.0206985,298,100.0337677,646,100.0100784,797,100.0357361,153,99.99358368,246,100.0085907,306,99.9759903,787,99.99628448,246,99.95380402,272,99.97605896,183,99.94995117,322,99.97831726,239,99.92941284,368,99.95722961,177,99.95594788,146,99.97809601,216,99.97991943,335,100.003891,1024,99.99641418,506,99.99916077,259,100.0135727,197,100.0401764,842,100.0610504,539,100.0857239,915,100.1222839,1038,100.1409912
1,420,99.99222565,525,100.0037689,106,99.99129486,392,100,240,99.99065399,614,100,899,99.98311615,1515,99.99328613,437,99.96422577,842,99.98147583,742,99.95156097,1281,99.96495819,97,99.96806335,280,99.98292542,322,99.96123505,540,99.96960449,438,99.9589386,353,99.97337341,594,99.96247864,950,99.97265625,86,99.96592712,388,99.97203827,1415,99.97264862,2464,99.98135376,574,99.97934723,896,99.98747253,399,100.0236969,134,100.0369339,329,100.0260086,309,100.0397186,293,100.0291977,242,100.0438766,293,100.0356903,338,100.0457764,1068,100.0324173,1234,100.0438843,187,100.0312195,413,100.0409164,574,100.0429611,869,100.0552292,576,100.0446396,727,100.0565414,575,100.0127716,884,100.0235977,223,100.0147476,365,100.0216751,190,100.0109482,516,100.0197449,647,99.99476624,434,100.0079117,3123,99.95909882,1983,99.97457886,991,99.94319916,635,99.96060944,880,99.95474243,740,99.9654541,763,99.95773315,1246,99.9656601,842,99.96246338,430,99.97235107
1,231,99.97873688,191,100.0087585,596,99.99655914,712,100.0235138,1697,100.0109024,557,100.0379333,1115,99.9961319,578,100.0297852,232,99.99230194,482,100.0152969,410,99.98017883,217,100.0151291,600,99.97376251,290,99.9972229,331,99.97373199,240,99.99124146,1248,99.94541931,1937,99.97380829,578,99.9393158,543,99.96766663,392,99.95063782,253,99.973526,1039,99.91507721,967,99.9497757,507,99.92157745,335,99.95574951,536,99.91306305,1131,99.93510437,711,99.90895844,539,99.93061829,789,99.93200684,713,99.96317291,409,99.94252014,451,99.97163391,283,99.94075012,186,99.96215057,1367,99.94971466,667,99.97092438,1027,99.97664642,382,100.0002289,431,100.009201,1070,100.0407867,781,100.0143585,990,100.050148,1613,100.0405426,1448,100.0737076,518,100.0448303,332,100.076004,388,100.0330353,509,100.057991,1005,100.0114365,983,100.0440979,99,100.0087585,134,100.0362015,1703,99.96785736,1672,99.99407959,734,99.96125793,579,99.99263763,509,99.95687103,334,99.97608948
