0,4730,99.97927094,3411,100.0085449,1491,99.96780396,963,99.98926544,1575,99.96780396,1095,99.98926544,2297,99.96780396,1413,99.98926544,648,99.96780396,949,99.98926544,475,99.96780396,494,99.98926544,1435,99.96780396,2134,99.98926544,1114,99.96780396,1231,99.98926544,545,99.96780396,727,99.98926544,1263,99.96780396,1375,99.98926544,473,99.96780396,650,99.98926544,5264,99.94353485,6033,99.97722626,933,99.92486572,809,99.94633484,1347,99.92486572,942,99.94633484,3143,99.91230774,5166,99.94213867,758,99.90340424,3144,99.92486572,981,99.90340424,5209,99.92486572,2659,99.86776733,3274,99.89414215,2464,99.84559631,2547,99.87535095,4647,99.8490448,3864,99.87963867,6023,99.87224579,4651,99.90090179,2706,99.86296844,3756,99.89009857,1406,99.86047363,880,99.88193512,7830,99.82727051,9875,99.86148834,9103,99.8273468,6245,99.85027313,11743,99.79192352,7997,99.81947327,1408,99.79607391,761,99.8175354,2615,99.7760849,3771,99.80449677,7809,99.78617859,3267,99.81407928,6657,99.80691528,2736,99.83435059
0,870,99.99131775,1014,100.0147858,895,99.96295929,657,99.98348999,1084,100.0012207,1123,100.0213928,1002,99.97280121,697,99.99063873,605,99.95540619,438,99.97358704,1220,99.95833588,989,99.97801208,795,99.96492004,476,99.98657227,552,99.98255157,438,100.0063248,1511,100.0247116,1536,100.0398483,1308,100.0233841,938,100.0421295,862,100.0669098,875,100.0839691,1557,100.1272202,8725,100.1426849,4238,100.1239777,1001,100.1601257,1096,100.1892395,1155,100.2137985,910,100.2193375,1358,100.243782,1100,100.1914368,867,100.2138901,2102,100.1456604,1240,100.1779022,537,100.1976318,415,100.2189407,825,100.1652679,722,100.1825409,1693,100.1851425,606,100.2083282,4179,100.1694107,1037,100.1681061,967,100.1761093,870,100.1965714,447,100.187355,489,100.2053299,610,100.2411194,782,100.2594604,1247,100.2997971,1650,100.3302917,1360,100.3971024,5911,100.4213409,1207,100.4079742,1313,100.4326096,679,100.4253998,570,100.4441528,1176,100.3883438,1096,100.4105911,1495,100.3412094,1347,100.3679047
1,226,99.98912048,530,100.0178299,1268,100.002243,1054,100.0360718,463,100.0184937,678,100.0369797,918,100.0111618,1489,100.0348358,163,100,75,100.0184937,662,99.98209381,476,100.0108032,40,99.98150635,34,100,52,99.98150635,51,100,61,99.98150635,83,100,876,99.965065,1354,99.99021149,327,99.96302032,176,99.98150635,136,99.96302032,305,99.98150635,433,99.96302032,424,99.98150635,4502,99.93418884,2271,99.96782684,70,99.94452667,259,99.96302032,87,99.94452667,268,99.96302032,30,99.94452667,108,99.96302032,163,99.94452667,368,99.96302032,2782,99.96238708,2124,99.99423981,249,99.96895599,672,99.98871613,238,99.94903564,293,99.98150635,1468,99.96562195,1397,99.99932861,901,99.97026062,1041,99.99843597,339,99.97267151,926,100,49,99.98150635,147,100,377,99.98150635,676,100,4127,100.0137024,2962,100.0346985,508,100.0522308,452,100.0801392,542,100.0651321,745,100.0921097,1237,100.0787659,607,100.0985794
0,54,99.98138428,95,100.0227509,110,99.99588776,83,100.0472412,125,100.0334778,72,100.0806427,42,100.038002,33,100.0735016,133,100.0137939,145,100.0394363,30,100.0125656,19,100.0502701,43,100.0163651,22,100.0479889,253,99.99224854,175,100.0277939,93,100.0289154,126,100.0810928,21,100.0137634,23,100.0497208,49,99.99589539,57,100.0275574,12,99.98847961,15,100.0251389,142,100.0315933,127,100.0813446,119,100.109726,162,100.1550751,290,100.134903,272,100.1598663,91,100.1049576,96,100.143219,42,100.1310654,46,100.1587372,16,100.127243,43,100.1513977,73,100.1368637,128,100.1594543,357,100.1265945,427,100.142807,275,100.0838165,315,100.107399,159,100.0852051,41,100.1210785,113,100.0858612,176,100.1254578,92,100.0804596,136,100.123085,79,100.0774765,36,100.1249771,187,100.0776901,109,100.1066513,81,100.0992966,69,100.1296844,153,100.0834579,154,100.1033173,94,100.0798187,87,100.1115189,40,100.0794907,34,100.1338043
1,1125,99.98082733,1624,100.0182419,1065,99.96504211,1215,99.99914551,1101,99.92392731,1138,99.95807648,523,99.92736053,520,99.93451691,1950,99.97492981,1405,100.0132828,1387,100.0109024,1318,100.0508957,2203,100.0291672,1644,100.0640335,1426,99.96902466,930,100.0012054,1652,99.88916016,1296,99.92382813,938,99.89920044,482,99.93092346,832,99.85618591,755,99.89460754,191,99.83818817,240,99.86573029,1135,99.80970764,689,99.84431458,2063,99.82317352,1584,99.84922028,655,99.87413788,1040,99.90753937,645,99.89962006,484,99.93325043,1585,99.88504028,1092,99.91592407,1896,99.90599823,352,99.9379425,1367,99.89794922,1187,99.92238617,1542,99.87315369,869,99.90892792,346,99.89105988,484,99.92919922,1202,99.91113281,782,99.93370056,549,99.94499207,344,99.98788452,179,99.94477844,70,99.96704865,1098,99.91596222,849,99.94137573,1153,99.85655975,1735,99.89130402,511,99.84747314,209,99.86717987,882,99.86691284,747,99.89625549,760,99.90850067,739,99.94554138,1410,99.90801239,1131,99.91815186
1,683,99.97784424,856,100.0116501,3411,100.0314941,3320,100.0657806,3998,100.0670624,1910,100.0993576,397,100.0582428,175,100.0815353,197,100.0582428,98,100.0815353,5033,99.99768066,6638,100.0316391,153,100.0349426,228,100.0582428,1119,100.0141907,1908,100.0445938,762,99.99107361,1571,100.0196533,1888,99.97665405,1624,100.0012589,2187,99.99356079,1384,100.0230103,966,99.96879578,709,100.0005417,2541,99.95726776,1715,99.98397827,943,99.99423218,1186,100.0253601,1034,99.95257568,1358,99.98936462,228,99.9417572,270,99.96505737,143,99.9417572,106,99.96505737,203,99.9417572,111,99.96505737,466,99.9417572,399,99.96505737,166,99.9417572,196,99.96505737,277,99.9417572,229,99.96505737,2507,99.96959686,1628,100.0006714,727,99.9977417,370,100.0299072,134,100.0116501,84,100.0349426,255,100.0116501,160,100.0349426,922,100.0214233,1104,100.0576935,2142,99.99112701,3576,100.0242157,85,99.98834991,41,100.0116501,1058,99.97703552,1132,99.99962616,216,99.98834991,281,100.0116501
0,570,99.99463654,478,100.0073318,440,99.96606445,435,99.9779129,781,99.9730072,819,99.9826889,687,99.99008942,446,100.0031281,693,99.99214935,383,100.0008469,479,99.97433472,708,99.98807526,747,99.95735931,484,99.96802521,650,99.96932983,445,99.98313904,1143,99.95506287,1127,99.96662903,670,99.96095276,760,99.97540283,1091,99.97016144,723,99.98688507,310,99.98262787,1634,99.99398804,285,99.97940826,528,99.98911285,1428,99.97397614,2216,99.98479462,366,99.9824295,732,99.99124146,532,100.0261154,686,100.0379868,516,100.0177536,883,100.0361404,406,99.99617004,871,100.0121765,292,99.97891998,351,99.99088287,756,99.97019196,354,99.9837265,1786,99.97142029,546,99.99121094,700,99.97449493,415,99.99497223,712,100.0254288,923,100.042099,359,100.0429459,454,100.0560837,442,100.0432892,676,100.0534363,457,100.0395355,389,100.057579,730,100.0833893,5993,100.1157532,547,100.1314774,584,100.150116,774,100.1175613,838,100.1377869,618,100.1054153,784,100.1224747
1,135,99.99461365,189,100.0053864,2289,99.96854401,3763,99.98639679,1531,99.95350647,727,99.97119141,3063,99.97467804,2102,99.99732971,3112,100.0036163,3306,100.0248795,3017,100.0043488,4411,100.0231247,1622,99.98884583,1256,100.0047226,1937,99.97943878,2140,99.99797821,1304,99.98966217,842,100.0049591,589,99.9847641,717,100.0017929,1671,99.97770691,1731,99.99143219,4727,100.0003738,2752,100.0194092,5115,100.0322647,5260,100.0458755,1323,100.0505524,2231,100.0669632,1939,100.03582,1576,100.0515823,1587,100.0315399,1128,100.045929,2384,100.0344467,2436,100.0532455,1242,100.0378036,935,100.0531006,3432,100.0567169,3409,100.0716019,1689,100.0426178,1776,100.0568695,1660,100.0549622,839,100.0725937,203,100.0592117,215,100.0699768,3095,100.0342865,3467,100.052124,1374,100.040802,553,100.0555344,2641,100.0550385,1629,100.068779,2176,100.0512695,1580,100.0671616,36,100.0484467,29,100.0592117,2914,100.0588379,2246,100.0754166,2118,100.0792236,1467,100.0905228,2527,100.0621185,3456,100.0793839
0,7775,99.95803833,248748,100.0419617,909,99.95803833,24669,100.0419617,261913,99.89146423,200325,100.0345383,5842,99.95803833,47898,100.0419617,3841,99.95803833,34041,100.0419617,219861,99.87496185,211825,100.0277176,41932,99.87410736,12341,99.95803833,137257,99.87410736,44396,99.95803833,191448,99.88832855,150110,100.032486,518528,99.88578796,397853,100.0344772,129626,99.87410736,22878,100.0153275,85512,99.87410736,14374,99.95803833,127828,99.87410736,28083,99.95803833,109101,99.87410736,27723,99.95803833,52550,99.87410736,10642,99.95803833,129498,99.87410736,29421,99.95803833,104016,99.87410736,26849,99.95803833,91268,99.87410736,19987,99.95803833,71156,99.87410736,14217,99.95803833,56837,99.87410736,22371,99.95803833,107392,99.80702209,202249,99.91353607,273416,99.8339386,142542,99.91982269,19043,99.87410736,14432,99.95803833,31696,99.87410736,23967,99.95803833,169622,99.90685272,231790,100.0396576,80093,99.88005829,102548,100.0105057,35037,99.87410736,46615,99.95803833,16597,99.87410736,23724,99.95803833,161199,99.92236328,66251,100.0146561,41558,99.95803833,26520,100.0419617
1,512,99.9954834,504,100.009201,729,99.96446991,880,99.98163605,1654,99.93896484,654,99.9540863,1148,99.95708466,723,99.97425842,824,99.98212433,1129,99.99757385,930,99.97330475,845,99.99099731,1479,99.96483612,1547,99.98196411,617,99.95698547,992,99.96871948,1088,99.95279694,757,99.9647522,501,99.92760468,503,99.94140625,884,99.94862366,707,99.96434021,1639,99.94846344,1366,99.96674347,823,99.99899292,877,100.013649,795,99.98879242,1301,100.0004807,827,99.95940399,636,99.97766113,782,99.92671204,737,99.94501495,802,99.92064667,650,99.93384552,1062,99.92138672,971,99.94190216,672,99.93357849,510,99.95231628,352,99.94341278,197,99.94995117,577,99.92708588,797,99.93399811,489,99.90653992,787,99.91734314,1206,99.88890076,688,99.90645599,988,99.91370392,831,99.92713928,1707,99.93962097,1371,99.95376587,631,99.95586395,928,99.96342468,421,99.95545197,562,99.96503448,725,99.96096802,804,99.97009277,1857,99.97510529,1747,99.99407959,962,99.97208405,1332,99.9863205
